orth	charde	charad	cat	lem	pag	linea
ἀπὸ	550	553	r	ἀπό	10.747	17
δὲ	554	556	d	δέ	10.747	17
τῆς	557	560	l	ὁ	10.747	17
δυνάμεως	561	569	n	δύναμις	10.747	17
ἐπειδὴ	571	577	c	ἐπεί	10.747	17
σιτία	578	583	n	σιτίον	10.747	17
καὶ	658	661	d	καί	10.747	18
ποτὰ	662	666	n	ποτός	10.747	18
καὶ	667	670	d	καί	10.747	18
πνεύματα	671	679	n	πνεῦμα	10.747	18
ταύτην	680	686	a	οὗτος	10.747	18
ἐφύλαττον	687	696	v	φυλάσσω	10.747	18
ἐν	698	700	d	ἐν	10.747	18
μέτρῳ	701	706	n	μέτρον	10.747	18
τέ	707	709	d	τε	10.747	18
τινι	710	714	p	τις	10.747	18
καὶ	844	847	d	καί	10.748	1
ποιότητι	848	856	n	ποιότης	10.748	1
δεούσῃ	857	863	v	δέω	10.748	1
προσφερόμενα	864	876	v	προσφέρω	10.748	1
καὶ	878	881	d	καί	10.748	1
ἦν	882	884	v	εἰμί	10.748	1
αὐτῶν	885	890	p	αὐτός	10.748	1
τὸ	891	893	l	ὁ	10.748	1
μὲν	894	897	d	μέν	10.748	1
τοῦ	970	973	l	ὁ	10.748	2
ποσοῦ	974	979	a	ποσός	10.748	2
μέτρον	980	986	n	μέτρον	10.748	2
ἀπὸ	987	990	d	ἀπό	10.748	2
τῆς	991	994	l	ὁ	10.748	2
οὐσίας	995	1001	n	οὐσία	10.748	2
τῆς	1002	1005	l	ὁ	10.748	2
δυνάμεως	1006	1014	n	δύναμις	10.748	2
εὑρισκόμενον	1015	1027	v	εὑρίσκω	10.748	2
τὸ	1101	1103	l	ὁ	10.748	3
δὲ	1104	1106	d	δέ	10.748	3
τῆς	1107	1110	l	ὁ	10.748	3
ποιότητος	1111	1120	n	ποιότης	10.748	3
ἀπὸ	1121	1124	n	ἀπό	10.748	3
τῆς	1125	1128	l	ὁ	10.748	3
κράσεως	1129	1136	n	κρᾶσις	10.748	3
ἐπισκεπτέον	1138	1149	a	ἐπισκεπτέος	10.748	3
ὅπως	1222	1226	n	ὅπως	10.748	4
ἔχουσιν	1227	1234	v	ἔχω	10.748	4
αἱ	1235	1237	l	ὁ	10.748	4
διοικοῦσαι	1238	1248	v	διοικέω	10.748	4
τὸ	1249	1251	l	ὁ	10.748	4
σῶμα	1252	1256	n	σῶμα	10.748	4
δυνάμεις	1257	1265	n	δύναμις	10.748	4
.	1265	1266	u	.	10.748	4
εὐρώστων	1267	1275	a	εὔρωστος	10.748	4
μὲν	1276	1279	d	μέν	10.748	4
γὰρ	1352	1355	d	γάρ	10.748	5
οὐσῶν	1356	1361	v	εἰμί	10.748	5
θαῤῥῶν	1362	1368	a	θαρσέω	10.748	5
χρῶ	1369	1372	v	χράομαι	10.748	5
τοῖς	1373	1377	l	ὁ	10.748	5
κενωτικοῖς	1378	1388	a	κενωτικός	10.748	5
βοηθήμασιν	1389	1399	n	βοήθημα	10.748	5
ἅπερ	1401	1405	p	ὅς	10.748	5
ἐκ	1478	1480	d	ἐκ	10.748	6
τῆς	1481	1484	l	ὁ	10.748	6
κατὰ	1485	1489	r	κατά	10.748	6
τὴν	1490	1493	l	ὁ	10.748	6
νόσον	1494	1499	n	νόσος	10.748	6
ἐλήφθη	1500	1506	v	λαμβάνω	10.748	6
