orth	charde	charad	cat	lem	pag	linea
ὅπως	453	457	n	ὅπως	10.368	12
μὲν	458	461	d	μέν	10.368	12
οὖν	462	465	d	οὖν	10.368	12
χρὴ	466	469	v	χρή	10.368	12
θεραπεύειν	470	480	v	θεραπεύω	10.368	12
οἷς	481	484	a	ὅς	10.368	12
ἀγγεῖον	485	492	v	ἀγγεῖον	10.368	12
ἀξιόλογον	567	576	a	ἀξιόλογος	10.368	13
ἐῤῥάγη	577	583	v	ῥάσσω	10.368	13
κατενεχθεῖσιν	584	597	v	καταφέρω	10.368	13
ἢ	599	600	d	ἤ	10.368	13
μέγα	601	605	a	μέγας	10.368	13
βοήσασιν	606	614	v	βοάω	10.368	13
ἢ	616	617	d	ἤ	10.368	13
βάρος	618	623	n	βάρος	10.368	13
ἀραμένοις	698	707	v	αἴρω	10.368	14
ὑπὲρ	708	712	d	ὑπέρ	10.368	14
τὴν	713	716	d	ὁ	10.368	14
δύναμιν	717	724	n	δύναμις	10.368	14
ἤ	726	727	d	ἤ	10.368	14
τινος	728	733	a	τις	10.368	14
ἐμπεσόντος	734	744	v	ἐμπίτνω	10.368	14
τῷ	745	747	a	ὁ	10.368	14
θώρακι	748	754	n	θώραξ	10.368	14
σκληροῦ	829	836	a	σκληρός	10.368	15
καὶ	837	840	d	καί	10.368	15
μεγάλου	841	848	a	μέγας	10.368	15
ἔξωθεν	849	855	d	ἔξωθεν	10.368	15
σώματος	856	863	n	σῶμα	10.368	15
εἴρηται	865	872	v	ἐρῶ	10.368	15
πρόσθεν	873	880	d	πρόσθεν	10.368	15
.	880	881	u	.	10.368	15
ὡς	956	958	d	ὡς	10.368	16
δ	959	960	d	δέ	10.368	16
ἄν	962	964	d	ἄν1	10.368	16
τις	965	968	p	τις	10.368	16
κάλλιστα	969	977	a	καλός	10.368	16
καὶ	978	981	d	καί	10.368	16
τοὺς	982	986	p	ὁ	10.368	16
ἐπὶ	987	990	r	ἐπί	10.368	16
κατάῤῥου	991	999	a	κάταρρος	10.368	16
πτύσαντας	1000	1009	v	πτύω	10.368	16
αἷμα	1084	1088	n	αἷμα	10.368	17
μεταχειρίζοιτο	1089	1103	v	μεταχειρίζω	10.368	17
νῦν	1105	1108	d	νῦν	10.368	17
εἰρήσεται	1109	1118	v	ἔρομαι	10.368	17
σαφηνείας	1120	1129	v	σαφήνεια	10.368	17
ἕνεκα	1130	1135	v	ἕνεκα	10.368	17
προχειρισαμένων	1265	1280	v	προχειρίζω	10.369	1
ἡμῶν	1281	1285	p	ἐγώ	10.369	1
ἣν	1286	1288	p	ὅς	10.369	1
ἐποιησάμεθα	1289	1300	v	ποιέω	10.369	1
θεραπείαν	1301	1310	n	θεραπεία	10.369	1
ἐν	1311	1313	r	ἐν	10.369	1
Ῥώμῃ	1314	1318	n	Ῥώμη	10.369	1
γυναικὸς	1391	1399	n	γυνή	10.369	2
τῶν	1400	1403	p	ὁ	10.369	2
ἐν	1404	1406	r	ἐν	10.369	2
τέλει	1407	1412	n	τέλος	10.369	2
.	1412	1413	u	.	10.369	2
αὐτὴ	1414	1418	a	αὐτός	10.369	2
γὰρ	1419	1422	d	γάρ	10.369	2
