orth	charde	charad	cat	lem	pag	linea
ταῦτ	452	456	p	οὗτος	10.632	1
οὖν	458	461	d	οὖν	10.632	1
ἐπιδεικνύντι	462	474	v	ἐπιδείκνυμι	10.632	1
μοι	475	478	p	ἐγώ	10.632	1
πρόσεχε	479	486	v	προσέχω	10.632	1
τὸν	487	490	p	ὁ	10.632	1
νοῦν	563	567	n	νόος	10.632	2
ἐκεῖνο	569	575	p	ἐκεῖνος	10.632	2
διὰ	576	579	n	διά	10.632	2
μνήμης	580	586	n	μνήμη	10.632	2
ἔχων	587	591	v	ἔχω	10.632	2
ὡς	592	594	d	ὡς	10.632	2
οὔτ	595	598	d	οὔτε	10.632	2
ἐν	600	602	d	ἐν	10.632	2
ἄλλοις	603	609	p	ἄλλος	10.632	2
τισὶ	610	614	p	τις	10.632	2
τὸ	615	617	p	ὁ	10.632	2
μεθόδῳ	618	624	a	μέθοδος	10.632	2
θεραπεύειν	697	707	v	θεραπεύω	10.632	3
ἐστὶν	708	713	v	εἰμί	10.632	3
οὔτ	714	717	d	οὔτε	10.632	3
ἄλλος	719	724	p	ἄλλος	10.632	3
τις	725	728	p	τις	10.632	3
πρὸ	729	732	r	πρό	10.632	3
ἡμῶν	733	737	p	ἐγώ	10.632	3
διωρίσατο	738	747	v	διορίζω	10.632	3
πάνθ	748	752	p	πᾶς	10.632	3
ἑξῆς	826	830	d	ἑξῆς	10.632	4
αὐτὰ	831	835	p	αὐτός	10.632	4
καίτοι	837	843	d	καίτοι	10.632	4
γε	844	846	d	γε	10.632	4
ὑφ	847	849	d	ὑπό	10.632	4
Ἱπποκράτους	851	862	n	Ἱπποκράτης	10.632	4
εὑρημένης	863	872	v	εὑρίσκημι	10.632	4
τῆς	873	876	l	ὁ	10.632	4
ὁδοῦ	877	881	n	ὁδός	10.632	4
.	881	882	u	.	10.632	4
ταυτὶ	955	960	p	οὗτος	10.632	5
γὰρ	961	964	d	γάρ	10.632	5
ἃ	965	966	p	ὅς	10.632	5
νῦν	967	970	d	νῦν	10.632	5
ἐγὼ	971	974	p	ἐγώ	10.632	5
μέλλω	975	980	v	μέλλω	10.632	5
διέρχεσθαι	981	991	v	διέρχομαι	10.632	5
τὴν	992	995	p	ὁ	10.632	5
θεραπείαν	996	1005	a	θεραπεία	10.632	5
ἐκδεικνύμενα	1006	1018	v	ἐκδείκνυμι	10.632	5
πρῶτος	1091	1097	a	πρῶτος	10.632	6
ἁπάντων	1098	1105	a	ἅπας	10.632	6
ἐκεῖνος	1106	1113	a	ἐκεῖνος	10.632	6
ἔγραψεν	1114	1121	v	γράφω	10.632	6
ἀλλ	1123	1126	a	ἀλλά	10.632	6
ὡς	1128	1130	d	ὡς	10.632	6
ἂν	1131	1133	d	ἄν1	10.632	6
πρῶτος	1134	1140	a	πρῶτος	10.632	6
εὑρίσκων	1213	1221	v	εὑρίσκω	10.632	7
οὔτε	1222	1226	d	οὔτε	10.632	7
τὴν	1227	1230	p	ὁ	10.632	7
προσήκουσαν	1231	1242	v	προσήκω	10.632	7
ἅπασιν	1243	1249	a	ἅπας	10.632	7
ἐπέθηκε	1250	1257	v	ἐπιτίθημι	10.632	7
τάξιν	1258	1263	n	τάξις	10.632	7
οὔτε	1336	1340	d	οὔτε	10.632	8
τὴν	1341	1344	a	ὁ	10.632	8
ἀξίαν	1345	1350	a	ἄξιος	10.632	8
ἑκάστου	1351	1358	a	ἕκαστος	10.632	8
τῶν	1359	1362	p	ὁ	10.632	8
σκοπῶν	1363	1369	v	σκοπός	10.632	8
ἀκριβῶς	1370	1377	d	ἀκριβῶς	10.632	8
ἀφωρίσατο	1378	1387	v	ἀφορίζω	10.632	8
παρέλιπέ	1461	1469	v	παραλείπω	10.632	9
τέ	1470	1472	d	τε	10.632	9
τινας	1473	1478	a	τις	10.632	9
ἐν	1479	1481	d	ἐν	10.632	9
αὐτοῖς	1482	1488	a	αὐτός	10.632	9
διορισμοὺς	1489	1499	a	διορισμός	10.632	9
ἀσαφῶς	1501	1507	d	ἀσαφής	10.632	9
τε	1508	1510	d	τε	10.632	9
τὰ	1511	1513	a	ὁ	10.632	9
πλεῖστα	1514	1521	a	πλεῖστος	10.632	9
διὰ	1596	1599	a	διά	10.632	10
παλαιὰν	1600	1607	a	παλαιός	10.632	10
βραχυλογίαν	1608	1619	a	βραχυλογία	10.632	10
ἑρμήνευσε	1620	1629	v	ἑρμηνεύω	10.632	10
.	1629	1630	u	.	10.632	10
καὶ	1631	1634	d	καί	10.632	10
δὴ	1635	1637	d	δή	10.632	10
καὶ	1638	1641	d	καί	10.632	10
περὶ	1642	1646	d	περί	10.632	10
τῶν	1647	1650	l	ὁ	10.632	10
ἐπιπεπλεγμένων	1725	1739	v	ἐπιπλέκω	10.632	11
διαθέσεων	1740	1749	d	διάθεσις	10.632	11
ὀλίγιστα	1750	1758	a	ὀλίγιστος	10.632	11
παντάπασιν	1759	1769	d	παντάπασι	10.632	11
ἐδίδαξε	1770	1777	v	διδάσκω	10.632	11
.	1777	1778	u	.	10.632	11
συνελόντι	1853	1862	v	συναιρέω	10.632	12
δὲ	1863	1865	d	δέ	10.632	12
φάναι	1866	1871	v	φημί	10.632	12
τὴν	1872	1875	l	ὁ	10.632	12
ἐπὶ	1876	1879	v	ἐπί	10.632	12
τὰς	1880	1883	l	ὁ	10.632	12
ἰάσεις	1884	1890	v	ἰάσις	10.632	12
ὁδὸν	1891	1895	n	ὁδός	10.632	12
ἅπασαν	1896	1902	a	ἅπας	10.632	12
μέν	1903	1906	p	μέν	10.632	12
μοι	1907	1910	p	ἐγώ	10.632	12
δοκεῖ	1985	1990	v	δοκέω	10.632	13
τέμνεσθαι	1991	2000	v	τέμνω	10.632	13
δεομένην	2002	2010	v	δέω	10.632	13
μέντοι	2011	2017	d	μέντοι	10.632	13
γ	2018	2019	d	γε	10.632	13
ἐπιμελείας	2021	2031	n	ἐπιμέλεια	10.632	13
εἰς	2032	2035	v	εἰς	10.632	13
τὸ	2036	2038	l	ὁ	10.632	13
τέλεον	2039	2045	a	τέλειος	10.632	13
ὥσπερ	2121	2126	d	ὥσπερ	10.632	14
καὶ	2127	2130	d	καί	10.632	14
νῦν	2131	2134	d	νῦν	10.632	14
ὁρῶμεν	2135	2141	v	ὁράω	10.632	14
ἐνίας	2142	2147	a	ἔνιος	10.632	14
τῶν	2148	2151	p	ὁ	10.632	14
ἐπὶ	2152	2155	d	ἐπί	10.632	14
τῆς	2156	2159	l	ὁ	10.632	14
γῆς	2160	2163	n	γῆ	10.632	14
ὁδῶν	2164	2168	n	ὁδός	10.632	14
τῶν	2169	2172	p	ὁ	10.632	14
παλαιῶν	2173	2180	a	παλαιός	10.632	14
ἢ	2255	2256	d	ἤ	10.632	15
πηλῶδές	2257	2264	a	πηλώδης	10.632	15
τι	2265	2267	p	τίς	10.632	15
μόριον	2268	2274	a	μόριον	10.632	15
ἑαυτῶν	2275	2281	p	ἑαυτοῦ	10.632	15
ἢ	2283	2284	d	ἤ	10.632	15
λίθων	2285	2290	a	λίθος	10.632	15
ἢ	2292	2293	d	ἤ	10.632	15
ἀκανθῶν	2294	2301	a	ἀκάνθη	10.632	15
πλῆρες	2376	2382	a	πλήρης	10.632	16
ἢ	2384	2385	d	ἤ	10.632	16
λυπηρῶς	2386	2393	d	λυπηρός	10.632	16
ὄρθιον	2394	2400	a	ὄρθιος	10.632	16
ἢ	2402	2403	d	ἤ	10.632	16
κάταντες	2404	2412	a	κάταν	10.632	16
σφαλερῶς	2413	2421	d	σφαλερός	10.632	16
ἢ	2423	2424	d	ἤ	10.632	16
θηρίων	2425	2431	n	θηρίον	10.632	16
πλῆρες	2506	2512	a	πλήρης	10.632	17
ἢ	2514	2515	d	ἤ	10.632	17
διὰ	2516	2519	n	διά	10.632	17
μέγεθος	2520	2527	n	μέγεθος	10.632	17
ποταμῶν	2528	2535	n	ποταμός	10.632	17
δύσβατον	2536	2544	a	δύσβατος	10.632	17
ἢ	2546	2547	d	ἤ	10.632	17
μακρὸν	2548	2554	a	μακρός	10.632	17
ἢ	2556	2557	d	ἤ	10.632	17
τραχὺ	2687	2692	a	τραχύς	10.633	1
κεκτημένας	2693	2703	v	κτέομαι	10.633	1
.	2703	2704	u	.	10.633	1
ἀμέλει	2705	2711	d	ἀμέλει	10.633	1
ταῦτ	2712	2716	p	οὗτος	10.633	1
ἐχούσας	2718	2725	v	ἔχω	10.633	1
ἁπάσας	2726	2732	a	ἅπας	10.633	1
τὰς	2733	2736	l	ὁ	10.633	1
ἐπὶ	2737	2740	r	ἐπί	10.633	1
τῆς	2741	2744	l	ὁ	10.633	1
Ἰταλίας	2817	2824	n	Ἰταλία	10.633	2
ὁδοὺς	2825	2830	n	ὁδός	10.633	2
ὁ	2831	2832	p	ὁ	10.633	2
Τραϊανὸς	2833	2841	a	Τραιανός	10.633	2
ἐκεῖνος	2842	2849	a	ἐκεῖνος	10.633	2
ἐπηνωρθώσατο	2850	2862	v	ἐπανορθόω	10.633	2
τὰ	2864	2866	n	ὁ	10.633	2
μὲν	2867	2870	d	μέν	10.633	2
ὑγρὰ	2943	2947	a	ὑγρός	10.633	3
καὶ	2948	2951	d	καί	10.633	3
πηλώδη	2952	2958	a	πηλώδης	10.633	3
μέρη	2959	2963	n	μέρος	10.633	3
λίθοις	2964	2970	n	λίθος	10.633	3
στρωννὺς	2971	2979	n	στρωννύς	10.633	3
ἢ	2981	2982	d	ἤ1	10.633	3
ὑψηλοῖς	2983	2990	a	ὑψηλός	10.633	3
ἐξαίρων	2991	2998	v	ἐξαίρω	10.633	3
χώμασιν	3071	3078	n	χῶμα	10.633	4
ἐκκαθαίρων	3080	3090	v	ἐκκαθαίρω	10.633	4
δὲ	3091	3093	d	δέ	10.633	4
τά	3094	3096	d	ὁ	10.633	4
τε	3097	3099	d	τε	10.633	4
ἀκανθώδη	3100	3108	a	ἀκανθώδης	10.633	4
καὶ	3109	3112	d	καί	10.633	4
τραχέα	3113	3119	a	τραχύς	10.633	4
καὶ	3120	3123	c	καί	10.633	4
γεφύρας	3196	3203	n	γέφυρα	10.633	5
ἐπιβάλλων	3204	3213	a	ἐπιβάλλω	10.633	5
τοῖς	3214	3218	a	ὁ	10.633	5
δυσπόροις	3219	3228	a	δύσπορος	10.633	5
τῶν	3229	3232	l	ὁ	10.633	5
ποταμῶν	3233	3240	n	ποταμός	10.633	5
ἔνθα	3242	3246	d	ἔνθα	10.633	5
δ	3247	3248	d	δέ	10.633	5
ἐπιμήκης	3322	3330	a	ἐπιμήκης	10.633	6
οὐ	3331	3333	d	οὐ	10.633	6
προσηκόντως	3334	3345	d	προσηκόντως	10.633	6
ὁδὸς	3346	3350	n	ὁδός	10.633	6
ἦν	3351	3353	v	εἰμί	10.633	6
ἐνταῦθα	3450	3457	d	ἐνταῦθα	10.633	6
σύντομον	3458	3466	a	σύντομος	10.633	6
ἑτέραν	3539	3545	a	ἕτερος	10.633	7
τεμνόμενος	3546	3556	v	τέμνω	10.633	7
ὥσπερ	3558	3563	d	ὥσπερ	10.633	7
καὶ	3564	3567	d	καί	10.633	7
εἰ	3568	3570	c	εἰ	10.633	7
δι	3571	3573	n	διά	10.633	7
ὕψος	3575	3579	n	ὕψος	10.633	7
λόφου	3580	3585	n	λόφος	10.633	7
χαλεπὴ	3586	3592	a	χαλεπός	10.633	7
διὰ	3594	3597	a	διά	10.633	7
τῶν	3670	3673	a	ὁ	10.633	8
εὐπορωτέρων	3674	3685	a	εὔπορος	10.633	8
χωρίων	3686	3692	a	χωρίον	10.633	8
ἐκτρέπων	3693	3701	v	ἐκτρέπων	10.633	8
καὶ	3703	3706	d	καί	10.633	8
εἰ	3707	3709	c	εἰ	10.633	8
θηριώδης	3710	3718	a	θηριώδης	10.633	8
ἢ	3719	3720	d	ἤ	10.633	8
ἔρημος	3793	3799	a	ἐρῆμος	10.633	9
ἐξιστάμενος	3801	3812	v	ἐξίστημι	10.633	9
μὲν	3813	3816	d	μέν	10.633	9
ἐκείνης	3817	3824	a	ἐκεῖνος	10.633	9
ἐφιστάμενος	3826	3837	v	ἐφίστημι	10.633	9
δὲ	3838	3840	d	δέ	10.633	9
εἰς	3841	3844	v	εἰς	10.633	9
τὰς	3845	3848	l	ὁ	10.633	9
λεωφόρους	3849	3858	a	λεωφόρος	10.633	9
ἐπανορθούμενος	3934	3948	v	ἐπανορθόω	10.633	10
δὲ	3949	3951	d	δέ	10.633	10
καὶ	3952	3955	c	καί	10.633	10
τὰς	3956	3959	l	ὁ	10.633	10
τραχείας	3960	3968	a	τραχύς	10.633	10
.	3968	3969	u	.	10.633	10
οὔκουν	3970	3976	d	οὔκουν	10.633	10
χρὴ	3977	3980	v	χρή	10.633	10
θαυμάζειν	4055	4064	v	θαυμάζω	10.633	11
εἰ	4065	4067	v	εἰ	10.633	11
μαρτυροῦντες	4068	4080	v	μαρτυρέω	10.633	11
ἱπποκράτει	4081	4091	v	̔Ιπποκράτης	10.633	11
τὴν	4092	4095	l	ὁ	10.633	11
εὕρεσιν	4096	4103	n	εὕρεσις	10.633	11
τῆς	4104	4107	l	ὁ	10.633	11
θεραπευτικῆς	4108	4120	a	θεραπευτικός	10.633	11
μεθόδου	4195	4202	n	μέθοδος	10.633	12
γράφειν	4203	4210	v	γράφω	10.633	12
ἐπεχειρήσαμεν	4211	4224	v	ἐπιχειρέω	10.633	12
αὐτοὶ	4225	4230	p	αὐτός	10.633	12
τήνδε	4231	4236	p	ὅδε	10.633	12
τὴν	4237	4240	l	ὁ	10.633	12
πραγματείαν	4315	4326	n	πραγματεία	10.633	13
.	4326	4327	u	.	10.633	13
οὐ	4328	4330	d	οὐ	10.633	13
γὰρ	4331	4334	d	γάρ	10.633	13
ὡς	4335	4337	d	ὡς	10.633	13
οὐδ	4338	4341	d	οὐδέ	10.633	13
ὅλως	4343	4347	d	ὅλος	10.633	13
εὑρεθείσης	4348	4358	v	εὑρίσκω	10.633	13
αὐτῆς	4359	4364	p	αὐτός	10.633	13
ἀλλ	4366	4369	d	ἀλλά	10.633	13
ὡς	4445	4447	d	ὡς	10.633	14
δεομένης	4448	4456	v	δέω	10.633	14
ὧν	4457	4459	p	ὅς	10.633	14
ὀλίγον	4460	4466	a	ὀλίγος	10.633	14
ἔμπροσθεν	4467	4476	d	ἔμπροσθεν	10.633	14
εἶπον	4477	4482	v	εἶπον	10.633	14
ἐπὶ	4484	4487	r	ἐπί	10.633	14
τήνδε	4488	4493	p	ὅδε	10.633	14
τὴν	4494	4497	p	ὁ	10.633	14
συγγραφὴν	4498	4507	n	συγγραφή	10.633	14
ἧκον	4582	4586	v	ἥκω	10.633	15
οὐδένα	4587	4593	p	οὐδείς	10.633	15
τῶν	4594	4597	l	ὁ	10.633	15
πρὸ	4598	4601	r	πρό	10.633	15
ἐμοῦ	4602	4606	p	ἐμός	10.633	15
συμπληρώσαντα	4607	4620	v	συμπληρόω	10.633	15
τὴν	4621	4624	l	ὁ	10.633	15
μέθοδον	4625	4632	n	μέθοδος	10.633	15
εὑρών	4707	4712	v	εὑρίσκω	10.633	16
.	4712	4713	u	.	10.633	16
ἔνιοι	4714	4719	a	ἔνιοι	10.633	16
μὲν	4720	4723	d	μέν	10.633	16
γὰρ	4724	4727	d	γάρ	10.633	16
οὐδ	4728	4731	d	οὐδέ	10.633	16
ἔγνωσαν	4733	4740	v	γιγνώσκω	10.633	16
ὅλως	4741	4745	d	ὅλος	10.633	16
αὐτὴν	4746	4751	p	αὐτός	10.633	16
