orth	charde	charad	cat	lem	pag	linea
Ἄρχονται	455	463	n	Ἄρχων	10.820	15
τοίνυν	464	470	d	τοίνυν	10.820	15
πυρέττειν	471	480	v	πυρέσσω	10.820	15
ἔνιοι	481	486	a	ἔνιοι	10.820	15
πάμπολυ	488	495	a	παμπολύς	10.820	15
πλῆθος	570	576	n	πλῆθος	10.820	16
ὠμῶν	577	581	a	ὠμός	10.820	16
χυμῶν	582	587	n	χυμός	10.820	16
ἠθροικότες	588	598	v	ἀθροίζω	10.820	16
ἅμα	600	603	d	ἅμα	10.820	16
τῷ	604	606	p	ὁ	10.820	16
κεκακῶσθαι	607	617	v	κακόω	10.820	16
τὸ	618	620	l	ὁ	10.820	16
στόμα	695	700	n	στόμα	10.820	17
τῆς	701	704	l	ὁ	10.820	17
γαστρός	705	712	n	γαστήρ	10.820	17
ὃ	714	715	p	ὅς	10.820	17
δὴ	716	718	d	δή	10.820	17
καὶ	719	722	d	καί	10.820	17
στόμαχον	723	731	n	στόμαχος	10.820	17
ὀνομάζουσιν	732	743	v	ὀνομάζω	10.820	17
ἤτοι	745	749	d	ἤτοι	10.820	17
γ	879	880	d	γε	10.821	1
ἐξ	882	884	d	ἐκ	10.821	1
ἀπεψιῶν	885	892	v	ἀπεψία	10.821	1
ἢ	893	894	d	ἤ	10.821	1
καὶ	895	898	d	καί	10.821	1
ἄλλως	899	904	d	ἄλλως	10.821	1
πως	905	908	d	πως	10.821	1
ἐμπεφύσηται	909	920	v	ἐμφύω	10.821	1
τούτοις	921	928	p	οὗτος	10.821	1
τὸ	929	931	l	ὁ	10.821	1
ὑποχόνδριον	932	943	a	ὑποχόνδριος	10.821	1
ἐν	1017	1019	d	ἐν	10.821	2
ὄγκῳ	1020	1024	n	ὄγκος	10.821	2
τε	1025	1027	d	τε	10.821	2
μείζονι	1028	1035	a	μέγας	10.821	2
τοῦ	1036	1039	p	ὁ	10.821	2
κατὰ	1040	1044	d	κατά	10.821	2
φύσιν	1045	1050	n	φύσις	10.821	2
ὅλον	1051	1055	a	ὅλος	10.821	2
τὸ	1056	1058	l	ὁ	10.821	2
σῶμά	1059	1063	n	σῶμα	10.821	2
ἐστι	1136	1140	v	εἰμί	10.821	3
καὶ	1237	1240	d	καί	10.821	3
ἡ	1241	1242	l	ὁ	10.821	3
χροιὰ	1243	1248	a	χροιά	10.821	3
τοῖς	1249	1253	l	ὁ	10.821	3
μὲν	1254	1257	d	μέν	10.821	3
ἐπὶ	1258	1261	d	ἐπί	10.821	3
τὸ	1262	1264	l	ὁ	10.821	3
λευκότερόν	1265	1275	a	λευκός	10.821	3
τε	1276	1278	d	τε	10.821	3
καὶ	1279	1282	d	καί	10.821	3
ὑδαλεώτερον	1355	1366	a	ὑδαλεός	10.821	4
ἐκτέτραπται	1367	1378	v	ἐκτρέπω	10.821	4
τοῦ	1472	1475	l	ὁ	10.821	4
κατὰ	1476	1480	r	κατά	10.821	4
φύσιν	1481	1486	n	φύσις	10.821	4
ἔστι	1488	1492	v	εἰμί	10.821	4
δὲ	1493	1495	d	δέ	10.821	4
οἷς	1496	1499	p	ὅς	10.821	4
ἐπὶ	1572	1575	r	ἐπί	10.821	5
τὸ	1576	1578	p	ὁ	10.821	5
μελάντερον	1579	1589	a	μελάντερος	10.821	5
ἢ	1590	1591	d	ἤ	10.821	5
πελιδνότερον	1592	1604	a	πελιδνός	10.821	5
οὓς	1606	1609	p	ὅς	10.821	5
ἔνιοι	1610	1615	a	ἔνιοι	10.821	5
τῶν	1616	1619	p	ὁ	10.821	5
ἰατρῶν	1620	1626	n	ἰατρός	10.821	5
ὀνομάζουσι	1627	1637	v	ὀνομάζω	10.821	5
μολιβδοχρῶτας	1710	1723	a	μολίβδοχρος	10.821	6
.	1723	1724	u	.	10.821	6
οἱ	1725	1727	l	ὁ	10.821	6
σφυγμοὶ	1728	1735	n	σφυγμός	10.821	6
δὲ	1736	1738	c	δέ	10.821	6
ἁπάντων	1739	1746	a	ἅπας	10.821	6
μικρότεροί	1747	1757	a	μικρός	10.821	6
