orth	charde	charad	cat	lem	pag	linea
συντετελεσμένου	547	562	v	συντετελέω	10.583	3
δὲ	563	565	d	δέ	10.583	3
ἡμῖν	566	570	p	ἐγώ	10.583	3
τοῦ	571	574	l	ὁ	10.583	3
περὶ	575	579	r	περί	10.583	3
τῶν	652	655	l	ὁ	10.583	4
ἐφημέρων	656	664	a	ἐφήμερος	10.583	4
πυρετῶν	665	672	n	πυρετέω	10.583	4
λόγου	673	678	n	λόγος	10.583	4
κατὰ	679	683	n	κατά	10.583	4
τὰς	684	687	l	ὁ	10.583	4
πικροχόλους	688	699	a	πικρόχολος	10.583	4
φύσεις	700	706	n	φύσις	10.583	4
ἐφ	780	782	a	ἐπί	10.583	5
ὧν	784	786	p	ὅς	10.583	5
τὸ	787	789	l	ὁ	10.583	5
μὲν	790	793	a	μέν	10.583	5
θερμὸν	794	800	a	θερμός	10.583	5
στοιχεῖον	801	810	a	στοιχεῖον	10.583	5
τοῦ	811	814	l	ὁ	10.583	5
ψυχροῦ	815	821	a	ψυχρός	10.583	5
τὸ	823	825	l	ὁ	10.583	5
δὲ	826	828	a	δέ	10.583	5
ξηρὸν	829	834	a	ξηρός	10.583	5
τοῦ	907	910	l	ὁ	10.583	6
ὑγροῦ	911	916	a	ὑγρός	10.583	6
πλεονεκτεῖ	917	927	a	πλεονεκτέω	10.583	6
μεταβαίνωμεν	929	941	v	μεταβαίνω	10.583	6
ἤδη	942	945	a	ἤδη	10.583	6
πρὸς	946	950	a	πρός	10.583	6
ἑτέραν	951	957	a	ἕτερος	10.583	6
κρᾶσιν	958	964	n	κρᾶσις	10.583	6
τῶν	1037	1040	p	ὁ	10.583	7
σωμάτων	1041	1048	n	σῶμα	10.583	7
οὐδὲν	1049	1054	p	οὐδείς	10.583	7
ἧττον	1055	1060	a	ἥσσων	10.583	7
τῆσδε	1061	1066	a	ὅδε	10.583	7
κακόχυμον	1067	1076	a	κακόχυμος	10.583	7
ἐν	1078	1080	a	ἐν	10.583	7
ᾗ	1081	1082	p	ὅς	10.583	7
τὸ	1083	1085	l	ὁ	10.583	7
μὲν	1086	1089	d	μέν	10.583	7
θερμὸν	1162	1168	a	θερμός	10.583	8
τοῦ	1169	1172	l	ὁ	10.583	8
ψυχροῦ	1173	1179	a	ψυχρός	10.583	8
τὸ	1181	1183	l	ὁ	10.583	8
δ	1184	1185	a	δέ	10.583	8
ὑγρὸν	1187	1192	a	ὑγρός	10.583	8
τοῦ	1193	1196	l	ὁ	10.583	8
ξηροῦ	1197	1202	a	ξηρός	10.583	8
κρατεῖ	1203	1209	a	κρατέω	10.583	8
.	1209	1210	u	.	10.583	8
σηπεδονώδεσι	1211	1223	a	σηπεδονώδης	10.583	8
γάρ	1296	1299	d	γάρ	10.583	9
τοι	1300	1303	d	σύ	10.583	9
νοσήμασιν	1304	1313	n	νόσημα	10.583	9
ἡ	1314	1315	p	ὁ	10.583	9
φύσις	1316	1321	n	φύσις	10.583	9
αὕτη	1322	1326	a	οὗτος	10.583	9
ἁπασῶν	1327	1333	a	ἅπας	10.583	9
μάλιστα	1334	1341	d	μάλιστα	10.583	9
τῶν	1416	1419	p	ὁ	10.583	10
δυσκρασιῶν	1420	1430	n	δυσκρασία	10.583	10
ἁλίσκεται	1431	1440	v	ἁλίσκομαι	10.583	10
διότι	1442	1447	d	διότι	10.583	10
καὶ	1448	1451	d	καί	10.583	10
καθ	1452	1455	d	κατά	10.583	10
ὃν	1457	1459	a	ὅς	10.583	10
ὑγιαίνει	1460	1468	v	ὑγιαίνω	10.583	10
χρόνον	1469	1475	n	χρόνος	10.583	10
ἐγγὺς	1550	1555	d	ἐγγύς	10.583	11
σηπεδόνος	1556	1565	n	σηπεδών	10.583	11
ἐστὶν	1566	1571	v	εἰμί	10.583	11
ὡς	1573	1575	d	ὡς	10.583	11
ἔκ	1576	1578	v	ἐκ	10.583	11
τε	1579	1581	d	τε	10.583	11
τῶν	1582	1585	l	ὁ	10.583	11
ἰδρώτων	1586	1593	v	ἴδρωτος	10.583	11
ἔνεστι	1594	1600	v	ἐνειμί	10.583	11
τεκμαίρεσθαι	1601	1613	v	τεκμαίρομαι	10.583	11
δυσωδῶν	1688	1695	v	δυσώδης	10.583	12
ὑπαρχόντων	1696	1706	v	ὑπάρχω	10.583	12
οὐχ	1708	1711	d	οὐ	10.583	12
ἥκιστα	1712	1718	d	ἥκιστος	10.583	12
δὲ	1719	1721	d	δέ	10.583	12
καὶ	1722	1725	d	καί	10.583	12
τῶν	1726	1729	l	ὁ	10.583	12
οὔρων	1730	1735	d	ὅρος	10.583	12
καὶ	1810	1813	d	καί	10.583	13
τῶν	1814	1817	l	ὁ	10.583	13
διαχωρημάτων	1818	1830	n	διαχώρημα	10.583	13
ἔτι	1832	1835	d	ἔτι	10.583	13
τε	1836	1838	d	τε	10.583	13
καὶ	1839	1842	d	καί	10.583	13
τῆς	1843	1846	l	ὁ	10.583	13
ἐκπνοῆς	1847	1854	n	ἐκπνοή	10.583	13
.	1854	1855	u	.	10.583	13
οἵα	1856	1859	p	οἷος	10.583	13
γὰρ	1860	1863	d	γάρ	10.583	13
ἡ	1938	1939	p	ὁ	10.583	14
τῶν	1940	1943	l	ὁ	10.583	14
τράγων	1944	1950	v	τράγων	10.583	14
κρᾶσίς	1951	1957	n	κρᾶσις	10.583	14
ἐστι	1958	1962	v	εἰμί	10.583	14
τοιαύτη	1964	1971	p	τοιοῦτος	10.583	14
καὶ	1972	1975	d	καί	10.583	14
ἡ	1976	1977	l	ὁ	10.583	14
τῶν	1978	1981	l	ὁ	10.583	14
τοιῶνδε	1982	1989	p	τοιόσδε	10.583	14
φύσεων	1990	1996	n	φύσις	10.583	14
