orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήνιος	10.599	1
Θεραπευτικης	388	400	n	Θελύς	10.599	1
Μεθοδου	401	408	n	ΜΈνδοδος	10.599	1
Βιβλιον	418	425	n	Βίβλις	10.599	1
Ι	426	427	n	Ἴ	10.599	1
.	427	428	u	.	10.599	1
τῶν	523	526	l	ὁ	10.599	1
ἐφημέρων	527	535	a	ἐφήμερος	10.599	1
πυρετῶν	536	543	n	πυρετέω	10.599	1
ὧ	545	546	p	ὅς	10.599	1
Εὐγενιανὲ	547	556	n	Εὐγενιάνἐ	10.599	1
τὴν	558	561	l	ὁ	10.599	1
τῆς	634	637	l	ὁ	10.599	2
θεραπείας	638	647	n	θεραπείη	10.599	2
μέθοδον	648	655	n	μέθοδος	10.599	2
ἐν	656	658	d	ἐν	10.599	2
τῷ	659	661	l	ὁ	10.599	2
πρὸ	662	665	r	πρό	10.599	2
τούτου	666	672	a	οὗτος	10.599	2
γράμματι	673	681	n	γράμμα	10.599	2
διῆλθον	682	689	v	διέρχομαι	10.599	2
ὀγδόῳ	762	767	a	ὄγδοος	10.599	3
τῆς	768	771	l	ὁ	10.599	3
ὅλης	772	776	a	ὅλος	10.599	3
ὄντι	777	781	v	εἰμί	10.599	3
πραγματείας	782	793	n	πραγματεία	10.599	3
.	793	794	u	.	10.599	3
ἔστι	795	799	v	εἰμί	10.599	3
δὲ	800	802	d	δέ	10.599	3
τοῦ	803	806	l	ὁ	10.599	3
γένους	807	813	n	γένος	10.599	3
τοῦδε	886	891	p	ὅδε	10.599	4
τῶν	892	895	l	ὁ	10.599	4
πυρετῶν	896	903	n	πυρετός	10.599	4
εἷς	904	907	a	εἷς	10.599	4
ὁ	908	909	l	ὁ	10.599	4
παροξυσμὸς	910	920	n	παροξυσμός	10.599	4
ἡμέρᾳ	922	927	n	ἡμέρα	10.599	4
μιᾷ	928	931	a	εἷς	10.599	4
περιγραφόμενος	932	946	v	περιγράφω	10.599	4
ὡς	1019	1021	d	ὡς	10.599	5
τὸ	1022	1024	p	ὁ	10.599	5
πολὺ	1025	1029	a	πολύς	10.599	5
κατά	1030	1034	d	κατά	10.599	5
γε	1035	1037	d	γε	10.599	5
τὴν	1038	1041	l	ὁ	10.599	5
ἑαυτοῦ	1042	1048	p	ἑαυτοῦ	10.599	5
φύσιν	1049	1054	n	φύσις	10.599	5
.	1054	1055	u	.	10.599	5
ὅσα	1056	1059	a	ὅσος	10.599	5
γὰρ	1060	1063	d	γάρ	10.599	5
ἢ	1064	1065	d	ἤ	10.599	5
διὰ	1138	1141	r	διά	10.599	6
τὴν	1142	1145	l	ὁ	10.599	6
τῶν	1146	1149	l	ὁ	10.599	6
ἰατρῶν	1150	1156	n	ἰατρός	10.599	6
