orth	charde	charad	cat	lem	pag	linea
τῶν	453	456	p	ὁ	10.850	6
δ	457	458	p	δέ	10.850	6
ἄλλων	460	465	p	ἄλλος	10.850	6
προφάσεων	466	475	n	πρόφασις	10.850	6
ἐφ	476	478	p	ἐπί	10.850	6
αἷς	480	483	p	ὅς	10.850	6
συγκόπτονται	484	496	v	συγκόπτω	10.850	6
μνημονεύσομεν	569	582	v	μνημονεύω	10.850	7
ἐφεξῆς	583	589	d	ἐφεξῆς	10.850	7
.	589	590	u	.	10.850	7
εἰσὶ	591	595	v	εἰμί	10.850	7
δὲ	596	598	d	δέ	10.850	7
τέσσαρες	599	607	n	τέσσαρες	10.850	7
ἄλγημά	609	615	n	ἄλγημα	10.850	7
τε	616	618	d	τε	10.850	7
σφοδρὸν	691	698	a	σφοδρός	10.850	8
καὶ	699	702	c	καί	10.850	8
ἀγρυπνία	703	711	n	ἀγρυπνία	10.850	8
καὶ	712	715	d	καί	10.850	8
κένωσις	716	723	n	κένωσις	10.850	8
ἄμετρος	724	731	a	ἄμετρος	10.850	8
γαστρός	732	739	n	γαστήρ	10.850	8
ἐπὶ	741	744	d	ἐπί	10.850	8
δὲ	745	747	d	δέ	10.850	8
τῶν	820	823	l	ὁ	10.850	9
παραπαιόντων	824	836	v	παραπαίω	10.850	9
καὶ	837	840	c	καί	10.850	9
ἡ	841	842	p	ὁ	10.850	9
κίνησις	843	850	n	κίνησις	10.850	9
ἔστιν	851	856	v	εἰμί	10.850	9
ὅτε	857	860	d	ὅτε	10.850	9
.	860	861	u	.	10.850	9
καὶ	862	865	c	καί	10.850	9
εἰ	866	868	c	εἰ	10.850	9
βούλει	869	875	v	βούλομαι	10.850	9
καὶ	876	879	d	καί	10.850	9
πέμπτην	954	961	a	πέμπτος	10.850	10
προστίθει	962	971	v	προστίθημι	10.850	10
τὴν	972	975	l	ὁ	10.850	10
δυσκρασίαν	976	986	n	δυσκρασία	10.850	10
τῶν	987	990	l	ὁ	10.850	10
ἀρχῶν	991	996	n	ἀρχή	10.850	10
ὑπὲρ	998	1002	r	ὑπέρ	10.850	10
ἧς	1003	1005	p	ὅς	10.850	10
ἐπὶ	1006	1009	r	ἐπί	10.850	10
τελευτῇ	1084	1091	n	τελευτή	10.850	11
τοῦ	1092	1095	p	ὁ	10.850	11
λόγου	1096	1101	n	λόγος	10.850	11
διαλεξόμεθα	1102	1113	v	διαλέγω	10.850	11
καὶ	1115	1118	d	καί	10.850	11
μάλισθ	1119	1125	d	μάλιστα	10.850	11
ὅτι	1127	1130	d	ὅτι	10.850	11
διττῶς	1131	1137	d	δισσός	10.850	11
γίγνεται	1138	1146	v	γίγνομαι	10.850	11
ἤτοι	1222	1226	d	ἤτοι	10.850	12
κατὰ	1227	1231	d	κατά	10.850	12
ψιλὰς	1232	1237	n	ψιλή	10.850	12
τὰς	1238	1241	p	ὁ	10.850	12
ποιότητας	1242	1251	n	ποιότης	10.850	12
ἀλλοιουμένων	1252	1264	v	ἀλλοιόω	10.850	12
τῶν	1265	1268	p	ὁ	10.850	12
