orth	charde	charad	cat	lem	pag	linea
εἰ	456	458	c	εἰμί	10.764	17
μὲν	459	462	d	μέν	10.764	17
οὖν	463	466	d	οὖν	10.764	17
μηδὲν	467	472	p	μηδείς	10.764	17
ἰσχυρὸν	473	480	a	ἰσχυρός	10.764	17
ἐν	481	483	d	ἐν	10.764	17
τῷ	484	486	p	ὁ	10.764	17
μεταξὺ	487	493	d	μεταξύ	10.764	17
σύμπτωμα	568	576	n	σύμπτωμα	10.764	18
προσγενόμενον	577	590	v	προσγίγνομαι	10.764	18
ἐάσειεν	591	598	v	ἐάω	10.764	18
οὕτω	599	603	d	οὕτως	10.764	18
προελθεῖν	604	613	v	προέρχομαι	10.764	18
ἀπὸ	614	617	d	ἀπό	10.764	18
τῆς	618	621	l	ὁ	10.764	18
ἀρχῆς	751	756	n	ἀρχή	10.765	1
τοῦ	757	760	l	ὁ	10.765	1
νοσήματος	761	770	n	νόσημα	10.765	1
ἄχρι	771	775	n	ἄχρι	10.765	1
τῆς	776	779	l	ὁ	10.765	1
τελευτῆς	780	788	n	τελευτή	10.765	1
τὰ	790	792	l	ὁ	10.765	1
βοηθήματα	793	802	n	βοήθημα	10.765	1
ταχίστη	803	810	a	ταχύς	10.765	1
λύσις	883	888	n	λύσις	10.765	2
ἐπακολουθήσει	889	902	v	ἐπακολουθέω	10.765	2
τοῦ	903	906	p	ὁ	10.765	2
πυρετοῦ	907	914	n	πυρετός	10.765	2
παρεμπεσόντος	916	929	v	παρεμπίπτω	10.765	2
δὲ	930	932	d	δέ	10.765	2
τοιούτου	1005	1013	a	τοιοῦτος	10.765	3
τινὸς	1014	1019	p	τις	10.765	3
ὡς	1020	1022	p	ὡς	10.765	3
ἐφ	1023	1025	a	ἐπί	10.765	3
ἑαυτοῦ	1027	1033	p	ἑαυτοῦ	10.765	3
τὴν	1034	1037	l	ὁ	10.765	3
ὅλην	1038	1042	a	ὅλος	10.765	3
ἐπιστρέψαι	1043	1053	v	ἐπιστρέφω	10.765	3
θεραπείαν	1054	1063	n	θεραπεία	10.765	3
ἀναγκαῖόν	1137	1146	a	ἀναγκαῖος	10.765	4
ἐστι	1147	1151	v	εἰμί	10.765	4
βραδῦναι	1152	1160	v	βραδύνω	10.765	4
τὸ	1161	1163	l	ὁ	10.765	4
τέλος	1164	1169	n	τέλος	10.765	4
τῆς	1170	1173	l	ὁ	10.765	4
ἰάσεως	1174	1180	n	ἴασις	10.765	4
.	1180	1181	u	.	10.765	4
τὸ	1182	1184	l	ὁ	10.765	4
γὰρ	1185	1188	d	γάρ	10.765	4
