orth	charde	charad	cat	lem	pag	linea
Ἀρχὴ	452	456	n	Ἀρχή	10.634	4
δ	457	458	n	δέ	10.634	4
αὐτῶν	460	465	p	αὐτός	10.634	4
εἰς	466	469	r	εἰς	10.634	4
σαφήνειαν	470	479	n	σαφήνεια	10.634	4
χρήσιμος	480	488	a	χρήσιμος	10.634	4
ἀνάμνησις	561	570	n	ἀνάμνησις	10.634	5
ὧν	571	573	p	ὅς	10.634	5
ἐν	574	576	r	ἐν	10.634	5
τῇ	577	579	p	ὁ	10.634	5
πρὸ	580	583	r	πρό	10.634	5
τούτου	584	590	p	οὗτος	10.634	5
γράμματι	591	599	n	γράμμα	10.634	5
διῆλθον	600	607	v	διέρχομαι	10.634	5
ὑπὲρ	609	613	r	ὑπέρ	10.634	5
τῶν	614	617	l	ὁ	10.634	5
ἐφημέρων	690	698	v	ἐφήμερος	10.634	6
πυρετῶν	699	706	v	πυρετέω	10.634	6
διαλεγόμενος	707	719	v	διαλέγω	10.634	6
.	719	720	u	.	10.634	6
ἐφαίνετο	721	729	v	φαίνω	10.634	6
γὰρ	730	733	d	γάρ	10.634	6
ἐπ	734	736	d	ἐπί	10.634	6
ἐκείνων	738	745	p	ἐκεῖνος	10.634	6
ἔνδειξις	818	826	n	ἔνδειξις	10.634	7
ἡ	827	828	p	ὁ	10.634	7
πρώτη	829	834	d	πρῶτος	10.634	7
μὲν	835	838	d	μέν	10.634	7
καὶ	839	842	d	καί	10.634	7
ὡς	843	845	d	ὡς	10.634	7
ἂν	846	848	d	ἄν1	10.634	7
εἴποι	849	854	v	εἶπον	10.634	7
τις	855	858	p	τις	10.634	7
κυριωτάτη	859	868	a	κύριος	10.634	7
τὴν	869	872	l	ὁ	10.634	7
διάθεσιν	873	881	n	διάθεσις	10.634	7
τοῦ	954	957	l	ὁ	10.634	8
νοσοῦντος	958	967	v	νοσέω	10.634	8
ἐκκόπτειν	968	977	v	ἐκκόπτω	10.634	8
ὥσπερ	979	984	d	ὥσπερ	10.634	8
ἐπὶ	985	988	v	ἐπί	10.634	8
τῶν	989	992	l	ὁ	10.634	8
ὑγιαινόντων	993	1004	v	ὑγιαίνω	10.634	8
ἐδείχθη	1077	1084	v	δείκνυμι	10.634	9
φυλάττειν	1085	1094	v	φυλάσσω	10.634	9
.	1094	1095	u	.	10.634	9
ἀλλ	1096	1099	d	ἀλλά	10.634	9
ὥσπερ	1101	1106	d	ὥσπερ	10.634	9
τηρεῖται	1107	1115	v	τηρέω	10.634	9
διὰ	1116	1119	d	διά	10.634	9
τῶν	1120	1123	p	ὁ	10.634	9
ὁμοίων	1124	1130	a	ὅμοιος	10.634	9
οὕτως	1206	1211	d	οὕτως	10.634	10
ἀναιρεῖται	1212	1222	v	ἀναιρέω	10.634	10
διὰ	1223	1226	r	διά	10.634	10
τῶν	1227	1230	l	ὁ	10.634	10
ἐναντίων	1231	1239	a	ἐναντίος	10.634	10
.	1239	1240	u	.	10.634	10
συνενδείκνυσθαι	1241	1256	v	συνενδείκνυμι	10.634	10
δ	1257	1258	v	δέ	10.634	10
ἐλέγομεν	1260	1268	v	λέγω	10.634	10
εἰς	1343	1346	v	εἰς	10.634	11
τὴν	1347	1350	l	ὁ	10.634	11
τῶν	1351	1354	l	ὁ	10.634	11
ἰαμάτων	1355	1362	n	ἰάματος	10.634	11
εὕρεσιν	1363	1370	n	εὕρεσις	10.634	11
αὐτήν	1371	1376	p	αὐτός	10.634	11
τε	1377	1379	d	τε	10.634	11
τοῦ	1380	1383	l	ὁ	10.634	11
σώματος	1384	1391	n	σῶμα	10.634	11
τὴν	1392	1395	l	ὁ	10.634	11
κρᾶσιν	1470	1476	n	κρᾶσις	10.634	12
ἅμα	1477	1480	d	ἅμα	10.634	12
τοῖς	1481	1485	l	ὁ	10.634	12
ἔθεσι	1486	1491	n	ἔθος	10.634	12
καὶ	1492	1495	d	καί	10.634	12
τὴν	1496	1499	l	ὁ	10.634	12
χώραν	1500	1505	n	χώρα	10.634	12
καὶ	1506	1509	d	καί	10.634	12
τὴν	1510	1513	l	ὁ	10.634	12
ὥραν	1514	1518	n	ὥρα	10.634	12
καὶ	1519	1522	d	καί	10.634	12
τὴν	1523	1526	l	ὁ	10.634	12
κατάστασιν	1601	1611	n	κατάστασις	10.634	13
.	1611	1612	u	.	10.634	13
ἐφ	1613	1615	-	ἐπί	10.634	13
ὧν	1617	1619	p	ὅς	10.634	13
δὲ	1620	1622	d	δέ	10.634	13
νοσημάτων	1623	1632	n	νόσημα	10.634	13
ἐξαίρετός	1633	1642	a	ἐξαιρετός	10.634	13
τις	1643	1646	p	τις	10.634	13
ἐν	1647	1649	a	ἐν	10.634	13
ἑνὶ	1650	1653	n	εἷς	10.634	13
μορίῳ	1654	1659	n	μόριον	10.634	13
τοῦ	1734	1737	p	ὁ	10.634	14
ζώου	1738	1742	n	ζώω	10.634	14
διάθεσις	1743	1751	n	διάθεσις	10.634	14
ἐγένετο	1752	1759	v	γίγνομαι	10.634	14
καθάπερ	1761	1768	d	καθά	10.634	14
ἐπὶ	1769	1772	r	ἐπί	10.634	14
τῶν	1773	1776	p	ὁ	10.634	14
ἐγκαύσεων	1777	1786	n	ἔγκαυσις	10.634	14
ἐν	1787	1789	r	ἐν	10.634	14
τῇ	1864	1866	p	ὁ	10.634	15
κεφαλῇ	1867	1873	n	κεφαλή	10.634	15
λαμβάνεσθαί	1875	1886	v	λαμβάνω	10.634	15
τινα	1887	1891	p	τις	10.634	15
κᾀκ	1892	1895	d	ἐκ	10.634	15
τοῦ	1896	1899	p	ὁ	10.634	15
μέρους	1900	1906	n	μέρος	10.634	15
τούτου	1907	1913	p	οὗτος	10.634	15
ἔνδειξιν	1914	1922	n	ἔνδειξις	10.634	15
.	1922	1923	u	.	10.634	15
οὐ	1998	2000	d	οὐ	10.634	16
μὴν	2001	2004	d	μήν	10.634	16
ἐν	2005	2007	d	ἐν	10.634	16
ἐκείνῳ	2008	2014	p	ἐκεῖνος	10.634	16
γε	2015	2017	d	γε	10.634	16
τῷ	2018	2020	l	ὁ	10.634	16
γράμματι	2021	2029	n	γράμμα	10.634	16
περὶ	2030	2034	d	περί	10.634	16
τῆς	2035	2038	l	ὁ	10.634	16
δυνάμεως	2039	2047	n	δύναμις	10.634	16
ἢ	2048	2049	d	ἤ	10.634	16
τῆς	2124	2127	l	ὁ	10.634	17
τὴν	2128	2131	l	ὁ	10.634	17
διάθεσιν	2132	2140	n	διάθεσις	10.634	17
ἐργαζομένης	2141	2152	v	ἐργάζομαι	10.634	17
αἰτίας	2153	2159	n	αἰτία	10.634	17
εἴρηταί	2160	2167	v	ἐρῶτα	10.634	17
τι	2168	2170	p	τις	10.634	17
διὰ	2172	2175	n	διά	10.634	17
