orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	454	458	c	Ἀλλά	10.780	4
καὶ	459	462	d	καί	10.780	4
περὶ	463	467	r	περί	10.780	4
καταπλασμάτων	468	481	n	κατάπλασμα	10.780	4
τε	482	484	d	τε	10.780	4
καὶ	485	488	d	καί	10.780	4
περὶ	489	493	r	περί	10.780	4
τῆς	566	569	d	ὁ	10.780	5
τῶν	570	573	l	ὁ	10.780	5
ὑποχονδρίων	574	585	a	ὑποχόνδριος	10.780	5
αἰονήσεως	586	595	n	αἰόνησις	10.780	5
λεκτέον	596	603	a	λεκτέος	10.780	5
.	603	604	u	.	10.780	5
ὁ	605	606	l	ὁ	10.780	5
μὲν	607	610	d	μέν	10.780	5
γὰρ	611	614	d	γάρ	10.780	5
πολὺς	615	620	a	πολύς	10.780	5
ὅμιλος	693	699	n	ὅμιλος	10.780	6
τῶν	795	798	l	ὁ	10.780	6
ἰατρῶν	799	805	n	ἰατρός	10.780	6
ἕν	806	808	p	εἷς	10.780	6
τι	809	811	p	τις	10.780	6
καὶ	812	815	d	καί	10.780	6
τοῦτο	816	821	p	οὗτος	10.780	6
τῶν	822	825	l	ὁ	10.780	6
ἐκ	826	828	d	ἐκ	10.780	6
τοῦ	829	832	l	ὁ	10.780	6
νόμου	833	838	n	νόμος	10.780	6
τῆς	911	914	l	ὁ	10.780	7
ἀμεθόδου	915	923	a	ἀμέθοδος	10.780	7
θεραπείας	924	933	n	θεραπείη	10.780	7
ἔθετο	934	939	v	τίθημι	10.780	7
.	939	940	u	.	10.780	7
καὶ	941	944	c	καί	10.780	7
πάντας	945	951	a	πᾶς	10.780	7
ὥσπερ	952	957	d	ὥσπερ	10.780	7
τρέφουσι	958	966	v	τρέφω	10.780	7
μετὰ	1039	1043	d	μετά	10.780	8
τὴν	1044	1047	d	ὁ	10.780	8
διάτριτον	1048	1057	a	διάτριτος	10.780	8
οὕτω	1059	1063	d	οὕτως	10.780	8
καὶ	1064	1067	d	καί	10.780	8
προκαταντλοῦσιν	1068	1083	v	προκαταστλέω	10.780	8
ἐλαίῳ	1084	1089	v	ἔλαιον	10.780	8
κᾄπειτα	1091	1098	d	ἔοιπειτος	10.780	8
μίαν	1171	1175	a	εἷς	10.780	9
ὑπερβαλόντες	1176	1188	v	ὑπερβάλλω	10.780	9
αὖθις	1189	1194	d	αὖθις	10.780	9
τρέφουσι	1195	1203	v	τρέφω	10.780	9
προκαταπλάττοντες	1204	1221	v	προκαταπλάσσω	10.780	9
εἰ	1297	1299	v	εἰ	10.780	10
δέ	1300	1302	d	δέ	10.780	10
που	1303	1306	d	πού	10.780	10
γαστὴρ	1307	1313	v	γαστήρ	10.780	10
ἐπισχεθείη	1314	1324	v	ἐπίσχω	10.780	10
καὶ	1326	1329	d	καί	10.780	10
κλύζοντες	1330	1339	v	κλύζω	10.780	10
ὥστε	1341	1345	d	ὥστε	10.780	10
τό	1346	1348	d	ὁ	10.780	10
γε	1349	1351	v	γε	10.780	10
κατὰ	1426	1430	d	κατά	10.780	11
τούτους	1431	1438	a	οὗτος	10.780	11
ὥρᾳ	1439	1442	v	ὥρα	10.780	11
μιᾷ	1443	1446	a	εἷς	10.780	11
δύνασθαι	1447	1455	v	δύναμαι	10.780	11
μαθεῖν	1456	1462	v	μανθάνω	10.780	11
τινα	1463	1467	a	τις	10.780	11
τέχνην	1468	1474	n	τέχνη	10.780	11
διαιτητικήν	1475	1486	a	διαιτητικός	10.780	11
.	1486	1487	u	.	10.780	11
οὐ	1562	1564	d	οὐ	10.780	12
μὴν	1565	1568	d	μήν	10.780	12
ὦδ	1569	1571	d	ὦδε	10.780	12
ἔχει	1573	1577	v	ἔχω	10.780	12
τἀληθές	1578	1585	a	ἀληθής	10.780	12
.	1585	1586	u	.	10.780	12
ἀλλ	1587	1590	a	ἀλλά	10.780	12
ὅλης	1592	1596	a	ὅλος	10.780	12
οὔσης	1597	1602	v	εἰμί	10.780	12
μεγάλης	1603	1610	a	μέγας	10.780	12
τῆς	1685	1688	p	ὁ	10.780	13
τέχνης	1689	1695	n	τέχνη	10.780	13
ἕν	1696	1698	n	εἷς	10.780	13
τι	1699	1701	p	τις	10.780	13
τῶν	1702	1705	p	ὁ	10.780	13
μερῶν	1706	1711	n	μέρος	10.780	13
αὐτῆς	1712	1717	p	αὐτός	10.780	13
οὐ	1718	1720	p	οὐ	10.780	13
τὸ	1721	1723	p	ὁ	10.780	13
