orth	charde	charad	cat	lem	pag	linea
ὡς	454	456	c	ὡς	10.469	14
γὰρ	457	460	d	γάρ	10.469	14
κᾀν	461	464	d	εἴτε	10.469	14
τῷ	465	467	l	ὁ	10.469	14
περὶ	468	472	r	περί	10.469	14
τῆς	473	476	l	ὁ	10.469	14
ἀποδεικτικῆς	477	489	a	ἀποδεικτικός	10.469	14
εὑρέσεως	490	498	n	εὕρεσις	10.469	14
εἴρηται	573	580	v	ἐρῶ	10.469	15
γράμματι	581	589	n	γράμμα	10.469	15
περιαντληθεὶς	591	604	v	περιαντέλλω	10.469	15
ὑπὸ	605	608	n	ὑπό	10.469	15
τοῦ	609	612	l	ὁ	10.469	15
πλήθους	613	620	n	πλῆθος	10.469	15
τῆς	621	624	l	ὁ	10.469	15
τῶν	699	702	l	ὁ	10.469	16
ἰατρῶν	703	709	n	ἰατρός	10.469	16
διαφωνίας	710	719	n	διαφωνία	10.469	16
εἶτ	721	724	v	εἶτα	10.469	16
ἐπὶ	726	729	v	ἐπί	10.469	16
τὸ	730	732	l	ὁ	10.469	16
κρίνειν	733	740	v	κρίνω	10.469	16
αὐτὴν	741	746	a	αὐτός	10.469	16
τραπόμενος	747	757	v	τρέπω	10.469	16
ἔγνων	833	838	v	γιγνώσκω	10.469	17
χρῆναι	839	845	v	χρή	10.469	17
πρότερον	846	854	a	πρότερος	10.469	17
ἐν	855	857	v	ἐν	10.469	17
ἀποδεικτικαῖς	858	871	a	ἀποδεικτικός	10.469	17
μεθόδοις	872	880	n	μέθοδος	10.469	17
γυμνάσασθαι	881	892	v	γυμνάζω	10.469	17
.	892	893	u	.	10.469	17
καὶ	968	971	d	καί	10.469	18
τοῦτο	972	977	p	οὗτος	10.469	18
πράξας	978	984	v	πράσσω	10.469	18
ἔτεσιν	985	991	n	ἔτος	10.469	18
ἐφεξῆς	992	998	d	ἐφεξῆς	10.469	18
πολλοῖς	999	1006	a	πολύς	10.469	18
ὑπέβαλλον	1007	1016	v	ὑποβάλλω	10.469	18
οὕτως	1146	1151	d	οὕτως	10.470	1
ἕκαστον	1152	1159	a	ἕκαστος	10.470	1
τῶν	1160	1163	l	ὁ	10.470	1
δογμάτων	1164	1172	n	δόγμα	10.470	1
αὐτῇ	1173	1177	p	αὐτός	10.470	1
καὶ	1178	1181	d	καί	10.470	1
ὡς	1182	1184	d	ὡς	10.470	1
ἡ	1185	1186	p	ὁ	10.470	1
τῶν	1187	1190	l	ὁ	10.470	1
εὑρεθέντων	1191	1201	v	εὑρίσκω	10.470	1
ἔνδειξις	1274	1282	n	ἔνδειξις	10.470	2
ἐποδήγει	1283	1291	v	ποδηγέω	10.470	2
με	1292	1294	p	ἐγώ	10.470	2
τὰς	1296	1299	l	ὁ	10.470	2
θεραπείας	1300	1309	n	θεραπείη	10.470	2
ἐποιούμην	1310	1319	v	ποιέω	10.470	2
.	1319	1320	u	.	10.470	2
ἀλλὰ	1321	1325	d	ἀλλά	10.470	2
γὰρ	1326	1329	d	γάρ	10.470	2
οὐ	1330	1332	d	οὐ	10.470	2
πάντες	1405	1411	a	πᾶς	10.470	3
γε	1412	1414	d	γε	10.470	3
τοιοῦτοι	1415	1423	p	τοιοῦτος	10.470	3
χρὴ	1425	1428	v	χρή	10.470	3
τοίνυν	1429	1435	d	τοίνυν	10.470	3
γράφειν	1436	1443	v	γράφω	10.470	3
αὐτοῖς	1444	1450	p	αὐτός	10.470	3
γυμνάσια	1451	1459	n	γυμνάσιον	10.470	3
τῆς	1460	1463	p	ὁ	10.470	3
ἐν	1536	1538	d	ἐν	10.470	4
τοῖς	1539	1543	l	ὁ	10.470	4
κατὰ	1544	1548	r	κατά	10.470	4
μέρος	1549	1554	n	μέρος	10.470	4
εὐπορίας	1555	1563	n	εὐπορία	10.470	4
τῶν	1564	1567	l	ὁ	10.470	4
ὑλῶν	1568	1572	n	ὕλη	10.470	4
ἐπὶ	1574	1577	n	ἐπί	10.470	4
τοῖς	1578	1582	l	ὁ	10.470	4
ὀκτὼ	1583	1587	a	ὀκτώ	10.470	4
σκοποῖς	1588	1595	n	σκοπός	10.470	4
τῆς	1668	1671	p	ὁ	10.470	5
θεραπείας	1672	1681	n	θεραπείη	10.470	5
ἀρξαμένους	1683	1693	v	ἄρχω	10.470	5
αὖθις	1694	1699	d	αὖθις	10.470	5
ἀπὸ	1700	1703	d	ἀπό	10.470	5
τῆς	1704	1707	a	ὁ	10.470	5
κοιλίας	1708	1715	a	κοιλία	10.470	5
ἐπειδὴ	1789	1795	a	ἐπεί	10.470	6
πρώτης	1796	1802	a	πρῶτος	10.470	6
ταύτης	1803	1809	a	οὗτος	10.470	6
ἔτυχον	1810	1816	v	τυγχάνω	10.470	6
ἄρτι	1817	1821	d	ἄρτι	10.470	6
μνησθείς	1822	1830	v	μιμνήσκω	10.470	6
.	1830	1831	u	.	10.470	6
εὐιατότατοι	1832	1843	a	εὐίατος	10.470	6
μὲν	1844	1847	d	μέν	10.470	6
οὖν	1920	1923	d	οὖν	10.470	7
εἰσιν	1924	1929	v	εἰμί	10.470	7
αἱ	1930	1932	d	ὁ	10.470	7
κατὰ	1933	1937	d	κατά	10.470	7
θερμότητα	1938	1947	n	θερμότης	10.470	7
καὶ	1948	1951	d	καί	10.470	7
ψύξιν	1952	1957	n	ψύξις	10.470	7
ἀλλοιώσεις	1958	1968	a	ἀλλοίωσις	10.470	7
ὅτι	1970	1973	d	ὅτι	10.470	7
ταῖς	1974	1978	a	ὁ	10.470	7
δραστικωτάταις	2051	2065	a	δραστικός	10.470	8
ἐπανορθοῦνται	2066	2079	v	ἐπανορθόω	10.470	8
ποιότησι	2080	2088	n	ποιότης	10.470	8
δυσιατότεραι	2090	2102	a	δυσιατός	10.470	8
δὲ	2103	2105	d	δέ	10.470	8
αἱ	2178	2180	p	ὁ	10.470	9
καθ	2181	2184	d	κατά	10.470	9
ὑγρότητα	2186	2194	n	ὑγρότης	10.470	9
καὶ	2195	2198	d	καί	10.470	9
ξηρότητα	2199	2207	n	ξηρότης	10.470	9
ταῖς	2209	2213	p	ὁ	10.470	9
γὰρ	2214	2217	d	γάρ	10.470	9
ἀσθενέσι	2218	2226	a	ἀσθενής	10.470	9
καὶ	2227	2230	d	καί	10.470	9
ὡς	2231	2233	d	ὡς	10.470	9
ἂν	2308	2310	d	ἄν1	10.470	10
εἴποι	2311	2316	v	εἶπον	10.470	10
τις	2317	2320	p	τις	10.470	10
ὑλικωτέραις	2321	2332	a	ὑλικός	10.470	10
