orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	448	452	c	ἐπεί	10.211	5
δὲ	453	455	d	δέ	10.211	5
καὶ	456	459	d	καί	10.211	5
περὶ	460	464	r	περί	10.211	5
τούτων	465	471	a	οὗτος	10.211	5
αὐτάρκως	472	480	d	αὐτάρκως	10.211	5
διώρισται	481	490	v	διά-ὁρίζω	10.211	5
πάλιν	564	569	d	πάλιν	10.211	6
ἐπὶ	570	573	r	ἐπί	10.211	6
τὴν	574	577	d	ὁ	10.211	6
ἀρχὴν	578	583	n	ἀρχή	10.211	6
ἀνέλθωμεν	584	593	v	ἀνέρχομαι	10.211	6
τοῦ	594	597	l	ὁ	10.211	6
λόγου	598	603	n	λόγος	10.211	6
μιγνύντες	605	614	v	μίγνυμι	10.211	6
ἁπάσας	687	693	a	ἅπας	10.211	7
τὰς	694	697	l	ὁ	10.211	7
συμπιπτούσας	698	710	v	συμπίτνω	10.211	7
ἕλκει	711	716	v	ἕλκω	10.211	7
διαθέσις	717	725	n	διαθέσις	10.211	7
ἀπὸ	727	730	n	ἀπό	10.211	7
πρώτης	731	737	a	πρῶτος	10.211	7
ἀρξάμενοι	738	747	v	ἄρχω	10.211	7
τῆς	820	823	l	ὁ	10.211	8
δυσκρασίας	824	834	n	δυσκρασία	10.211	8
.	834	835	u	.	10.211	8
εἰ	836	838	c	εἰ	10.211	8
γὰρ	839	842	d	γάρ	10.211	8
ἤτοι	843	847	d	ἤτοι	10.211	8
πρόσθεν	848	855	d	πρόσθεν	10.211	8
εἴη	856	859	v	εἰμί	10.211	8
κατὰ	860	864	d	κατά	10.211	8
δή	865	867	d	δή	10.211	8
τινα	940	944	d	τις	10.211	9
συντυχίαν	945	954	n	συντυχία	10.211	9
ἢ	956	957	d	ἤ	10.211	9
καὶ	958	961	d	καί	10.211	9
παρ	962	965	d	παρά	10.211	9
αὐτὸν	967	972	a	αὐτός	10.211	9
τῆς	973	976	l	ὁ	10.211	9
ἑλκώσεως	977	985	n	ἕλκωσις	10.211	9
τὸν	986	989	l	ὁ	10.211	9
χρόνον	990	996	n	χρόνος	10.211	9
ἡ	1071	1072	l	ὁ	10.211	10
ἡλκωμένη	1073	1081	v	ἁλκόω	10.211	10
σὰρξ	1082	1086	n	σάρξ	10.211	10
γένοιτο	1087	1094	v	γίγνομαι	10.211	10
θερμοτέρα	1095	1104	a	θερμός	10.211	10
τοῦ	1105	1108	l	ὁ	10.211	10
δέοντος	1109	1116	v	δέω	10.211	10
ἢ	1118	1119	d	ἤ	10.211	10
ψυχροτέρα	1120	1129	a	ψυχρός	10.211	10
δεήσει	1205	1211	v	δέω2	10.211	11
τὸ	1212	1214	l	ὁ	10.211	11
φάρμακον	1215	1223	n	φάρμακον	10.211	11
οὐ	1224	1226	d	οὐ	10.211	11
μόνον	1227	1232	a	μόνος	10.211	11
ξηραίνειν	1233	1242	v	ξηραίνω	10.211	11
μετρίως	1243	1250	d	μέτριος	10.211	11
ἀλλὰ	1252	1256	d	ἀλλά	10.211	11
καὶ	1331	1334	d	καί	10.211	12
θερμαίνειν	1335	1345	v	θερμαίνω	10.211	12
ἢ	1346	1347	d	ἤ	10.211	12
ψύχειν	1348	1354	v	ψυχέω	10.211	12
εἰς	1355	1358	v	εἰς	10.211	12
τοσοῦτον	1359	1367	a	τοσοῦτος	10.211	12
εἰς	1369	1372	v	εἰς	10.211	12
ὅσον	1373	1377	a	ὅσος	10.211	12
ἡ	1378	1379	a	ὁ	10.211	12
ὑποκειμένη	1380	1390	v	ὑπόκειμαι	10.211	12
σὰρξ	1465	1469	v	σάρξ	10.211	13
ἐξέστη	1470	1476	v	ἐξίστημι	10.211	13
τοῦ	1477	1480	n	ὁ	10.211	13
κατὰ	1481	1485	d	κατά	10.211	13
φύσιν	1486	1491	n	φύσις	10.211	13
οὐ	1493	1495	d	οὐ	10.211	13
γὰρ	1496	1499	d	γάρ	10.211	13
ἐγχωρεῖ	1500	1507	v	ἐγχωρέω	10.211	13
σάρκωσιν	1508	1516	v	σάρκωσις	10.211	13
ἢ	1518	1519	d	ἤ	10.211	13
πλήρωσιν	1594	1602	v	πλήρωσις	10.211	14
ἢ	1604	1605	d	ἤ	10.211	14
κόλλησιν	1606	1614	n	κόλλησις	10.211	14
ἢ	1616	1617	d	ἤ	10.211	14
ἐπούλωσιν	1618	1627	v	ἐπούλοσις	10.211	14
ἕλκους	1628	1634	v	ἕλκος	10.211	14
ὀρθῶς	1635	1640	d	ὀρθός	10.211	14
ποτε	1641	1645	d	ποτέ	10.211	14
γενέσθαι	1646	1654	v	γίγνομαι	10.211	14
τῆς	1729	1732	d	ὁ	10.211	15
ὑποκειμένης	1733	1744	v	ὑπόκειμαι	10.211	15
σαρκὸς	1745	1751	v	σάρξ	10.211	15
ἐχούσης	1752	1759	v	ἔχω	10.211	15
κακῶς	1760	1765	d	κακός	10.211	15
οὐδὲ	1767	1771	d	οὐδέ	10.211	15
εἰκῆ	1772	1776	d	εἰκῇ	10.211	15
πρόσθεν	1851	1858	v	πρόσθεν	10.211	16
ἐλέγομεν	1859	1867	v	λέγω	10.211	16
ἔργα	1868	1872	n	ἔργον	10.211	16
φύσεως	1873	1879	n	φύσις	10.211	16
εἶναι	1880	1885	v	εἰμί	10.211	16
σύμπαντα	1886	1894	a	σύμπας	10.211	16
ταῦτα	1895	1900	p	οὗτος	10.211	16
.	1900	1901	u	.	10.211	16
κάθαρσιν	1902	1910	n	κάθαρσις	10.211	16
μέντοι	1985	1991	d	μέντοι	10.211	17
τῶν	1992	1995	l	ὁ	10.211	17
ῥυπαρῶν	1996	2003	v	ῥυπαρός	10.211	17
καὶ	2004	2007	d	καί	10.211	17
καθαίρεσιν	2008	2018	v	καθαίρεσις	10.211	17
τῶν	2019	2022	l	ὁ	10.211	17
ὑπεραυξηθέντων	2023	2037	v	ὑπεραυξάνω	10.211	17
ἐγχωρεῖ	2112	2119	v	ἐγχωρέω	10.211	18
γενέσθαι	2120	2128	v	γίγνομαι	10.211	18
καὶ	2129	2132	d	καί	10.211	18
χωρὶς	2133	2138	v	χωρίς	10.211	18
τοῦ	2139	2142	l	ὁ	10.211	18
κατὰ	2143	2147	d	κατά	10.211	18
φύσιν	2148	2153	n	φύσις	10.211	18
ἔχειν	2154	2159	v	ἔχω	10.211	18
τὴν	2289	2292	l	ὁ	10.212	1
σάρκα	2293	2298	n	σάρξ	10.212	1
μόνον	2300	2305	a	μόνος	10.212	1
γὰρ	2306	2309	d	γάρ	10.212	1
τῶν	2310	2313	l	ὁ	10.212	1
φαρμάκων	2314	2322	n	φάρμακον	10.212	1
ἦν	2323	2325	v	εἰμί	10.212	1
ἔργα	2326	2330	n	ἔργον	10.212	1
.	2330	2331	u	.	10.212	1
διὸ	2332	2335	d	διό	10.212	1
καὶ	2336	2339	d	καί	10.212	1
μείζων	2340	2346	a	μέγας	10.212	1
ἡ	2419	2420	p	ὁ	10.212	2
πρόνοια	2421	2428	n	πρόνοια	10.212	2
γιγνέσθω	2429	2437	v	γίγνομαι	10.212	2
σοι	2438	2441	p	σύ	10.212	2
τῆς	2442	2445	l	ὁ	10.212	2
εὐκρασίας	2446	2455	n	εὐκρασία	10.212	2
τῶν	2456	2459	l	ὁ	10.212	2
ἡλκωμένων	2460	2469	v	ἁλκόω	10.212	2
μορίων	2542	2548	a	μόριον	10.212	3
ὁπότε	2550	2555	d	ὁπότε	10.212	3
σαρκοῦν	2556	2563	v	σαρκόω	10.212	3
ἢ	2564	2565	d	ἤ	10.212	3
κολλᾷν	2566	2572	v	κολλάω	10.212	3
ἢ	2573	2574	d	ἤ	10.212	3
ἐπουλοῦν	2575	2583	v	ἐπουλόω	10.212	3
