orth	charde	charad	cat	lem	pag	linea
πόθεν	446	451	d	πόθεν	10.49	18
φήσεις	453	459	v	φημί	10.49	18
ἐπὶ	461	464	r	ἐπί	10.49	18
τοῦτ	465	469	a	οὗτος	10.49	18
ἐλθόντες	471	479	v	ἔρχομαι	10.49	18
ἐξ	481	483	r	ἐκ	10.49	18
ἀναποδείκτου	609	621	a	ἀναπόδεικτος	10.50	1
μὲν	622	625	d	μέν	10.50	1
ἀξιώματος	626	635	a	ἀξίωμα	10.50	1
ὁμολογουμένου	637	650	v	ὁμολογέω	10.50	1
δὲ	651	653	d	δέ	10.50	1
πᾶσιν	654	659	a	πᾶς	10.50	1
ὅτι	661	664	d	ὅτι	10.50	1
πρὸς	735	739	d	πρός	10.50	2
τὴν	740	743	a	ὁ	10.50	2
νόησιν	744	750	v	νόησις	10.50	2
ἐναργὲς	751	758	a	ἐναργής	10.50	2
ὑπάρχει	759	766	v	ὑπάρχω	10.50	2
.	766	767	u	.	10.50	2
τί	768	770	p	τίς	10.50	2
δὲ	771	773	d	δέ	10.50	2
τοῦτ	774	778	p	οὗτος	10.50	2
ἔστι	780	784	v	εἰμί	10.50	2
τὸ	786	788	l	ὁ	10.50	2
μηδὲν	789	794	p	μηδείς	10.50	2
χωρὶς	865	870	p	χωρίς	10.50	3
αἰτίας	871	877	a	αἰτία	10.50	3
γίνεσθαι	878	886	v	γίγνομαι	10.50	3
τούτου	888	894	p	οὗτος	10.50	3
γὰρ	895	898	v	γάρ	10.50	3
μὴ	899	901	d	μή	10.50	3
συγχωρηθέντος	902	915	v	συγχωρέω	10.50	3
οὐδὲ	917	921	d	οὐδέ	10.50	3
ζητεῖν	992	998	v	ζητέω	10.50	4
δυνάμεθα	999	1007	v	δύναμαι	10.50	4
τὴν	1008	1011	l	ὁ	10.50	4
αἰτίαν	1012	1018	v	αἰτία	10.50	4
τοῦ	1019	1022	l	ὁ	10.50	4
βεβλάφθαι	1023	1032	v	βλάπτω	10.50	4
τὴν	1033	1036	l	ὁ	10.50	4
ὄψιν	1037	1041	v	ὄψις	10.50	4
ἢ	1043	1044	d	ἤ	10.50	4
ἀπολωλέναι	1045	1055	v	ἀπόλλυμι	10.50	4
παντελῶς	1126	1134	d	παντελής	10.50	5
ἀλλ	1136	1139	d	ἀλλά	10.50	5
ἐπεὶ	1141	1145	d	ἐπεί	10.50	5
τῶν	1146	1149	l	ὁ	10.50	5
πρὸς	1150	1154	d	πρός	10.50	5
νόησιν	1155	1161	v	νόησις	10.50	5
ἐναργῶν	1162	1169	v	ἐναργής	10.50	5
ἐστιν	1170	1175	v	εἰμί	10.50	5
ὑποθέμενοί	1247	1257	v	ὑποτίθημι	10.50	6
τινα	1258	1262	p	τις	10.50	6
τῆς	1263	1266	p	ὁ	10.50	6
βλάβης	1267	1273	v	βλάβη	10.50	6
ὑπάρχειν	1274	1282	v	ὑπάρχω	10.50	6
αἰτίαν	1283	1289	v	αἰτία	10.50	6
ἐπὶ	1291	1294	v	ἐπί	10.50	6
τὸ	1295	1297	p	ὁ	10.50	6
ζητεῖν	1298	1304	v	ζητέω	10.50	6
αὐτὴν	1375	1380	p	αὐτός	10.50	7
ἀφικνούμεθα	1381	1392	v	ἀφικνέομαι	10.50	7
.	1392	1393	u	.	10.50	7
ταύτην	1394	1400	p	οὗτος	10.50	7
οὖν	1401	1404	d	οὖν	10.50	7
τὴν	1405	1408	l	ὁ	10.50	7
αἰτίαν	1409	1415	n	αἰτία	10.50	7
εἴτε	1417	1421	d	εἴτε	10.50	7
διάθεσίν	1422	1430	n	διάθεσις	10.50	7
τινα	1501	1505	p	τις	10.50	8
σώματος	1506	1513	n	σῶμα	10.50	8
εἴτε	1515	1519	v	εἴτε	10.50	8
πως	1520	1523	d	πως	10.50	8
διακείμενον	1524	1535	v	διάκειμαι	10.50	8
σῶμα	1536	1540	v	σῶμα	10.50	8
προσαγορεύειν	1541	1554	v	προσαγορεύω	10.50	8
ἐθέλοις	1555	1562	v	ἐθέλω	10.50	8
οὐδὲν	1634	1639	p	οὐδείς	10.50	9
μὲν	1640	1643	d	μέν	10.50	9
εἴς	1644	1647	v	εἰμί	10.50	9
γε	1648	1650	d	γέν	10.50	9
τὰ	1651	1653	p	ὁ	10.50	9
