orth	charde	charad	cat	lem	pag	linea
ἐκλέξῃ	460	466	n	ἐκ-λέγω	10.1017	17
δ	467	468	n	δέ	10.1017	17
ὕλην	470	474	n	ὕλη	10.1017	17
ἐπιτήδειον	475	485	a	ἐπιτήδειος	10.1017	17
τοῖς	486	490	l	ὁ	10.1017	17
ὀφθαλμοῖς	491	500	n	ὀφθαλμός	10.1017	17
μετὰ	577	581	d	μετά	10.1017	18
τοῦ	582	585	l	ὁ	10.1017	18
φροντίζειν	586	596	v	φροντίζω	10.1017	18
δηλονότι	597	605	d	δηλονότι	10.1017	18
καὶ	606	609	d	καί	10.1017	18
τοῦ	610	613	l	ὁ	10.1017	18
μὴ	614	616	d	μή	10.1017	18
παραῤῥεῖν	617	626	v	παραρρέω	10.1017	18
ἔσω	627	630	v	ἔσω	10.1017	18
τὸ	631	633	l	ὁ	10.1017	18
φάρμακον	767	775	n	φάρμακον	10.1018	1
εἰς	776	779	v	εἰς	10.1018	1
τοὺς	780	784	l	ὁ	10.1018	1
χιτῶνας	785	792	n	χιτών	10.1018	1
αὐτῶν	793	798	p	αὐτός	10.1018	1
.	798	799	u	.	10.1018	1
ὅθεν	800	804	d	ὅθεν	10.1018	1
ἀμείνω	805	811	a	ἀμείνων	10.1018	1
τὰ	812	814	p	ὁ	10.1018	1
ξηρὰ	815	819	a	ξηρός	10.1018	1
περὶ	895	899	r	περί	10.1018	2
ὧν	900	902	p	ὅς	10.1018	2
ὥσπερ	903	908	d	ὥσπερ	10.1018	2
καὶ	909	912	d	καί	10.1018	2
τῶν	913	916	p	ὁ	10.1018	2
ἄλλων	917	922	p	ἄλλος	10.1018	2
ἐν	923	925	d	ἐν	10.1018	2
ταῖς	926	930	p	ὁ	10.1018	2
ἡμετέραις	931	940	a	ἡμέτερος	10.1018	2
τῶν	941	944	l	ὁ	10.1018	2
φαρμάκων	945	953	n	φάρμακον	10.1018	2
πραγματείαις	1028	1040	a	πραγματεία	10.1018	3
λέλεκται	1041	1049	v	λέγω	10.1018	3
.	1049	1050	u	.	10.1018	3
νυνὶ	1051	1055	d	νυνί	10.1018	3
γὰρ	1056	1059	d	γάρ	10.1018	3
ὅπερ	1061	1065	p	ὅσπερ	10.1018	3
ἔφην	1066	1070	v	φημί	10.1018	3
ἀρκεῖ	1072	1077	v	ἀρκέω	10.1018	3
μόνα	1078	1082	a	μόνος	10.1018	3
τὰ	1157	1159	p	ὁ	10.1018	4
γένη	1160	1164	n	γένος	10.1018	4
διεξέρχεσθαι	1165	1177	v	διεξέρχομαι	10.1018	4
τῶν	1178	1181	l	ὁ	10.1018	4
φαρμάκων	1182	1190	n	φάρμακον	10.1018	4
ἄνευ	1192	1196	v	ἄνευ	10.1018	4
τῶν	1197	1200	l	ὁ	10.1018	4
κατὰ	1201	1205	d	κατά	10.1018	4
μέρος	1206	1211	n	μέρος	10.1018	4
ὑλῶν	1286	1290	n	ὕλη	10.1018	5
ὅπως	1292	1296	d	ὅπως	10.1018	5
μὴ	1297	1299	d	μή	10.1018	5
πολλάκις	1300	1308	d	πολλάκις	10.1018	5
ἀναγκαζοίμην	1309	1321	v	ἀναγκάζω	10.1018	5
ὑπὲρ	1322	1326	r	ὑπέρ	10.1018	5
αὐτῶν	1327	1332	p	αὐτός	10.1018	5
λέγειν	1333	1339	v	λέγω	10.1018	5
.	1339	1340	u	.	10.1018	5
ὅσα	1415	1418	a	ὅσος	10.1018	6
μὲν	1419	1422	d	μέν	10.1018	6
τοίνυν	1423	1429	d	τοίνυν	10.1018	6
ἀλλότρια	1430	1438	a	ἀλλότριος	10.1018	6
τῆς	1439	1442	p	ὁ	10.1018	6
κατὰ	1443	1447	d	κατά	10.1018	6
φύσιν	1448	1453	n	φύσις	10.1018	6
ἐστὶ	1454	1458	v	εἰμί	10.1018	6
διοικήσεως	1459	1469	n	διοίκησις	10.1018	6
ἐξαρεῖν	1640	1647	v	ἐξαίρω	10.1018	7
ὅλα	1648	1651	a	ὅλος	10.1018	7
αὐτὰ	1652	1656	a	αὐτός	10.1018	7
προσήκει	1657	1665	v	προσήκω	10.1018	7
ὅσα	1667	1670	a	ὅσος	10.1018	7
