orth	charde	charad	cat	lem	pag	linea
οὐ	454	456	d	οὐ	10.925	1
μόνον	457	462	a	μόνος	10.925	1
δὲ	463	465	d	δέ	10.925	1
τὴν	466	469	l	ὁ	10.925	1
εἰρημένην	470	479	v	ἐρῶ	10.925	1
τῶν	480	483	l	ὁ	10.925	1
βοηθημάτων	484	494	n	βοήθημα	10.925	1
διαφορὰν	567	575	n	διαφορά	10.925	2
ἐκ	576	578	d	ἐκ	10.925	2
τῶν	579	582	l	ὁ	10.925	2
πεπονθότων	583	593	v	πάσχω	10.925	2
ἐμάθομεν	594	602	v	μανθάνω	10.925	2
τόπων	603	608	n	τόπος	10.925	2
ἀλλὰ	682	686	d	ἀλλά	10.925	3
καὶ	687	690	d	καί	10.925	3
τὸ	691	693	l	ὁ	10.925	3
τὰ	694	696	l	ὁ	10.925	3
μὲν	697	700	d	μέν	10.925	3
ἐπιπολῆς	701	709	n	ἐπιπολή	10.925	3
φλεγμαίνοντα	710	722	v	φλεγμαίνω	10.925	3
τοῖς	723	727	l	ὁ	10.925	3
τῆς	728	731	l	ὁ	10.925	3
φλεγμονῆς	804	813	n	φλεγμονή	10.925	4
ἰδίοις	814	820	a	ἴδιος	10.925	4
βοηθήμασιν	821	831	n	βοήθημα	10.925	4
ἰάσασθαι	832	840	v	ἰάομαι	10.925	4
τὰ	842	844	l	ὁ	10.925	4
δ	845	846	n	δέ	10.925	4
ἐν	848	850	d	ἐν	10.925	4
τῷ	851	853	l	ὁ	10.925	4
βάθει	854	859	n	βάθος	10.925	4
μετὰ	1027	1031	d	μετά	10.925	5
τοῦ	1032	1035	l	ὁ	10.925	5
μιγνύναι	1036	1044	v	μίγνυμι	10.925	5
τι	1045	1047	p	τις	10.925	5
καὶ	1048	1051	d	καί	10.925	5
τῶν	1052	1055	l	ὁ	10.925	5
δριμυτέρων	1056	1066	a	δριμύς	10.925	5
ἐκλύεται	1068	1076	v	ἐκλύω	10.925	5
γὰρ	1149	1152	d	γάρ	10.925	6
ἡ	1153	1154	p	ὁ	10.925	6
δύναμις	1155	1162	n	δύναμις	10.925	6
εἰς	1163	1166	v	εἰς	10.925	6
τὸ	1167	1169	l	ὁ	10.925	6
βάθος	1170	1175	n	βάθος	10.925	6
αὐτῶν	1176	1181	p	αὐτός	10.925	6
διαδιδομένων	1182	1194	v	διαδίδωμι	10.925	6
.	1194	1195	u	.	10.925	6
οὕτω	1196	1200	d	οὕτως	10.925	6
δὲ	1273	1275	d	δέ	10.925	7
καὶ	1276	1279	d	καί	10.925	7
ἡ	1280	1281	l	ὁ	10.925	7
σικύα	1282	1287	n	σικύον	10.925	7
βοήθημα	1288	1295	n	βοήθημα	10.925	7
γενναῖον	1296	1304	a	γενναῖος	10.925	7
εὕρηται	1305	1312	v	εὑρίσκω	10.925	7
τῆς	1313	1316	l	ὁ	10.925	7
τ	1317	1318	d	τε	10.925	7
ἔξω	1320	1323	d	ἔξω	10.925	7
φορᾶς	1396	1401	n	φορά	10.925	8
τῶν	1402	1405	l	ὁ	10.925	8
ἐν	1406	1408	d	ἐν	10.925	8
τῷ	1409	1411	l	ὁ	10.925	8
βάθει	1412	1417	n	βάθος	10.925	8
καὶ	1418	1421	d	καί	10.925	8
τῆς	1422	1425	l	ὁ	10.925	8
οἱονεὶ	1426	1432	d	οἱονεί	10.925	8
μοχλείας	1433	1441	a	μόχλεια	10.925	8
τῶν	1442	1445	l	ὁ	10.925	8
ἤδη	1446	1449	d	ἤδη	10.925	8
σκιῤῥουμένων	1522	1534	v	σκιρρόω	10.925	9
.	1534	1535	u	.	10.925	9
ἀλλ	1536	1539	d	ἀλλά	10.925	9
οὐ	1541	1543	d	οὐ	10.925	9
χρηστέον	1544	1552	a	χρηστέος	10.925	9
ἐστὶ	1553	1557	v	εἰμί	10.925	9
σικύᾳ	1558	1563	v	σικύον	10.925	9
κατ	1564	1567	d	κατά	10.925	9
ἀρχὰς	1569	1574	n	ἀρχή	10.925	9
ἐπὶ	1649	1652	d	ἐπί	10.925	10
μορίου	1653	1659	n	μόριον	10.925	10
φλεγμαίνοντος	1660	1673	v	φλεγμαίνω	10.925	10
ἀλλ	1675	1678	d	ἀλλά	10.925	10
ἐπειδὰν	1680	1687	d	ἐπειδάν	10.925	10
ὅλον	1688	1692	a	ὅλος	10.925	10
τὸ	1693	1695	n	ὁ	10.925	10
σῶμα	1696	1700	n	σῶμα	10.925	10
κενώσῃς	1701	1708	v	κενόω	10.925	10
καὶ	1783	1786	d	καί	10.925	11
χρεία	1787	1792	v	χρεία	10.925	11
σοι	1793	1796	v	σύ	10.925	11
γένηται	1797	1804	v	γίγνομαι	10.925	11
