orth	charde	charad	cat	lem	pag	linea
Καιρὸς	453	459	n	Καιρός	10.963	6
οὖν	460	463	d	οὖν	10.963	6
ἤδη	464	467	d	ἤδη	10.963	6
περὶ	468	472	r	περί	10.963	6
τῶν	473	476	l	ὁ	10.963	6
ἐμφυσημάτων	477	488	n	ἐμφύσημα	10.963	6
διελθεῖν	561	569	v	διέρχομαι	10.963	7
οὐ	571	573	d	οὐ	10.963	7
τὴν	574	577	l	ὁ	10.963	7
αὐτὴν	578	583	p	αὐτός	10.963	7
ἐχόντων	584	591	v	ἔχω	10.963	7
θεραπείαν	592	601	n	θεραπεία	10.963	7
τοῖς	602	606	l	ὁ	10.963	7
οἰδήμασιν	607	616	n	οἴδημα	10.963	7
.	616	617	u	.	10.963	7
ἐκεῖνα	690	696	p	ἐκεῖνος	10.963	8
μὲν	697	700	d	μέν	10.963	8
γὰρ	701	704	d	γάρ	10.963	8
ὡς	706	708	d	ὡς	10.963	8
ἔφην	709	713	v	φημί	10.963	8
ὑπὸ	715	718	r	ὑπό	10.963	8
φλεγματώδους	719	731	n	φλεγματώδης	10.963	8
γίνεται	732	739	v	γίγνομαι	10.963	8
χυμοῦ	740	745	n	χυμός	10.963	8
καὶ	819	822	d	καί	10.963	9
διὰ	823	826	r	διά	10.963	9
τοῦτο	827	832	a	οὗτος	10.963	9
θλιβόντων	833	842	v	θλίβω	10.963	9
εἴκει	843	848	v	εἴκω	10.963	9
μέχρι	849	854	n	μέχρι	10.963	9
βάθους	855	861	n	βάθος	10.963	9
ἱκανοῦ	862	868	a	ἱκανός	10.963	9
τῶν	869	872	p	ὁ	10.963	9
δακτύλων	947	955	n	δάκτυλος	10.963	10
ἐγκαταβαινόντων	956	971	v	ἐγκαταβαίνω	10.963	10
εἰς	972	975	v	εἰς	10.963	10
αὐτά	976	980	p	αὐτός	10.963	10
.	980	981	u	.	10.963	10
τὰ	982	984	l	ὁ	10.963	10
δ	985	986	n	δέ	10.963	10
ἐμφυσήματα	988	998	n	ἐμφύσημα	10.963	10
φυσώδους	1073	1081	a	φυσώδης	10.963	11
πνεύματος	1082	1091	n	πνεῦμα	10.963	11
ἀθροιζομένου	1092	1104	v	ἀθροίζω	10.963	11
γίγνεται	1105	1113	v	γίγνομαι	10.963	11
ποτὲ	1114	1118	d	ποτέ	10.963	11
μὲν	1119	1122	d	μέν	10.963	11
ὑπὸ	1123	1126	d	ὑπό	10.963	11
τῷ	1201	1203	d	ὁ	10.963	12
δέρματι	1204	1211	n	δέρμα	10.963	12
ποτὲ	1213	1217	d	ποτέ	10.963	12
δὲ	1218	1220	d	δέ	10.963	12
ὑπὸ	1221	1224	d	ὑπό	10.963	12
τοῖς	1225	1229	l	ὁ	10.963	12
περιοστέοις	1230	1241	a	περιοστέος	10.963	12
ὑμέσιν	1242	1248	p	ὑμέσις	10.963	12
ἢ	1250	1251	d	ἤ	10.963	12
τοῖς	1252	1256	l	ὁ	10.963	12
τοὺς	1257	1261	l	ὁ	10.963	12
μῦς	1336	1339	d	μῦς	10.963	13
περιέχουσιν	1340	1351	v	περιέχω	10.963	13
ἤ	1352	1353	d	ἤ	10.963	13
τι	1354	1356	p	τις	10.963	13
τῶν	1357	1360	l	ὁ	10.963	13
σπλάγχνων	1361	1370	n	σπλάγχνον	10.963	13
.	1370	1371	u	.	10.963	13
ἀθροίζεται	1372	1382	v	ἀθροίζω	10.963	13
δ	1383	1384	c	δέ	10.963	13
οὐκ	1386	1389	d	οὐ	10.963	13
ὀλίγον	1464	1470	a	ὀλίγος	10.963	14
ἐνίοτε	1471	1477	d	ἐνίοτε	10.963	14
καὶ	1478	1481	d	καί	10.963	14
κατὰ	1482	1486	d	κατά	10.963	14
τὴν	1487	1490	d	ὁ	10.963	14
γαστέρα	1491	1498	d	γαστήρ	10.963	14
καὶ	1499	1502	d	καί	10.963	14
τὰ	1503	1505	l	ὁ	10.963	14
ἔντερα	1506	1512	d	ἔντερον	10.963	14
κᾀν	1513	1516	d	εἴτε	10.963	14
τῷ	1517	1519	l	ὁ	10.963	14
μεταξὺ	1594	1600	d	μεταξύ	10.963	15
τούτων	1601	1607	p	οὗτος	10.963	15
τε	1608	1610	d	τε	10.963	15
καὶ	1611	1614	d	καί	10.963	15
τοῦ	1615	1618	l	ὁ	10.963	15
περιτοναίου	1619	1630	a	περιτόναιος	10.963	15
.	1630	1631	u	.	10.963	15
καὶ	1632	1635	d	καί	10.963	15
διαφέρει	1636	1644	v	διαφέρω	10.963	15
γε	1645	1647	d	γε	10.963	15
τῶν	1648	1651	l	ὁ	10.963	15
οἰδημάτων	1726	1735	n	οἴδημα	10.963	16
τῷ	1736	1738	l	ὁ	10.963	16
μὴ	1739	1741	d	μή	10.963	16
βοθροῦσθαι	1742	1752	v	βοθρόω	10.963	16
πιεζόμενα	1753	1762	v	πιέζω	10.963	16
καὶ	1763	1766	d	καί	10.963	16
ψοφεῖν	1767	1773	v	ψοφέω	10.963	16
ὥσπερ	1943	1948	d	ὥσπερ	10.963	17
τύμπανον	1949	1957	v	τύμπανος	10.963	17
ἔτι	1959	1962	d	ἔτι	10.963	17
τε	1963	1965	d	τε	10.963	17
καὶ	1966	1969	d	καί	10.963	17
τῷ	1970	1972	d	ὁ	10.963	17
περιέχεσθαι	1973	1984	v	περιέχω	10.963	17
πολλάκις	1985	1993	d	πολλάκις	10.963	17
ἐν	2068	2070	d	ἐν	10.963	18
αἰσθητῇ	2071	2078	v	αἰσθητέω	10.963	18
κοιλότητι	2079	2088	d	κοιλότης	10.963	18
καὶ	2089	2092	d	καί	10.963	18
ταύτῃ	2093	2098	d	ταύτῃ	10.963	18
γ	2099	2100	d	γέ	10.963	18
ἔστιν	2102	2107	v	εἰμί	10.963	18
ὅτε	2108	2111	d	ὅτε	10.963	18
μεγίστῃ	2112	2119	a	μέγας	10.963	18
.	2119	2120	u	.	10.963	18
σκοπὸς	2121	2127	n	σκοπός	10.963	18
δ	2257	2258	n	δέ	10.964	1
ἔστω	2260	2264	v	εἰμί	10.964	1
σοὶ	2265	2268	p	σύ	10.964	1
κᾀπὶ	2269	2273	p	εἰμί	10.964	1
τούτων	2274	2280	p	οὗτος	10.964	1
ὁ	2281	2282	p	ὁ	10.964	1
μὲν	2283	2286	d	μέν	10.964	1
ἁπάντων	2287	2294	a	ἅπας	10.964	1
αὐτῶν	2295	2300	p	αὐτός	10.964	1
κοινὸς	2301	2307	a	κοινός	10.964	1
ἐκκενῶσαι	2309	2318	p	ἐκκενόω	10.964	1
τὸ	2391	2393	p	ὁ	10.964	2
παρὰ	2394	2398	r	παρά	10.964	2
φύσιν	2399	2404	n	φύσις	10.964	2
ἐν	2406	2408	r	ἐν	10.964	2
ὅτῳ	2409	2412	p	ὅστις	10.964	2
περ	2413	2416	d	πέρ	10.964	2
ἂν	2417	2419	d	ἄν1	10.964	2
εἴη	2420	2423	v	εἰμί	10.964	2
περιεχόμενον	2424	2436	v	περιέχω	10.964	2
ὁ	2438	2439	p	ὁ	10.964	2
δ	2440	2441	a	δέ	10.964	2
ἴδιος	2515	2520	a	ἴδιος	10.964	3
ἐπὶ	2521	2524	r	ἐπί	10.964	3
τῷ	2525	2527	l	ὁ	10.964	3
κοινῷ	2528	2533	a	κοινός	10.964	3
τὸ	2535	2537	l	ὁ	10.964	3
διὰ	2538	2541	d	διά	10.964	3
τῶν	2542	2545	l	ὁ	10.964	3
λεπτομερεστάτων	2546	2561	a	λεπτομερής	10.964	3
τε	2562	2564	d	τε	10.964	3
καὶ	2565	2568	d	καί	10.964	3
θερμοτέρων	2569	2579	a	θερμός	10.964	3
ταῖς	2652	2656	l	ὁ	10.964	4
δυνάμεσι	2657	2665	n	δύναμις	10.964	4
φαρμάκων	2666	2674	n	φάρμακον	10.964	4
διαφορῆσαι	2675	2685	v	διαφορά	10.964	4
.	2685	2686	u	.	10.964	4
ἐπὶ	2687	2690	r	ἐπί	10.964	4
μὲν	2691	2694	d	μέν	10.964	4
οὖν	2695	2698	d	οὖν	10.964	4
τῶν	2771	2774	l	ὁ	10.964	5
κατὰ	2775	2779	d	κατά	10.964	5
τὴν	2780	2783	l	ὁ	10.964	5
γαστέρα	2784	2791	n	γαστήρ	10.964	5
τε	2792	2794	d	τε	10.964	5
καὶ	2795	2798	d	καί	10.964	5
σπλάγχνα	2799	2807	n	σπλάγχνον	10.964	5
λεπτομερὲς	2808	2818	a	λεπτομερής	10.964	5
ἔλαιον	2819	2825	n	ἔλαιον	10.964	5
ἐργάσεται	2898	2907	v	ἐργάζομαι	10.964	6
τοῦτο	2908	2913	p	οὗτος	10.964	6
πήγανον	2915	2922	v	πήγνυμι	10.964	6
ἐναπεζεσμένον	2923	2936	v	ἐναπόζω	10.964	6
ἔχον	2937	2941	v	ἔχω	10.964	6
ἤ	2942	2943	d	ἤ	10.964	6
τι	2944	2946	p	τις	10.964	6
τῶν	2947	2950	l	ὁ	10.964	6
θερμαινόντων	2951	2963	v	θερμαίνω	10.964	6
σπερμάτων	3036	3045	n	σπέρμα	10.964	7
οἷόν	3047	3051	p	οἷος	10.964	7
πέρ	3052	3055	d	πέρ	10.964	7
ἐστι	3056	3060	v	εἰμί	10.964	7
τό	3061	3063	l	ὁ	10.964	7
τε	3064	3066	d	τε	10.964	7
τοῦ	3067	3070	l	ὁ	10.964	7
κυμίνου	3071	3078	v	κύμινος	10.964	7
καὶ	3079	3082	d	καί	10.964	7
τὸ	3155	3157	l	ὁ	10.964	8
τοῦ	3158	3161	l	ὁ	10.964	8
σελίνου	3162	3169	v	σέλινος	10.964	8
τε	3170	3172	d	τε	10.964	8
καὶ	3173	3176	c	καί	10.964	8
πετροσελίνου	3177	3189	a	πετροσέλινος	10.964	8
.	3189	3190	u	.	10.964	8
καί	3191	3194	d	καί	10.964	8
ποτε	3195	3199	d	ποτέ	10.964	8
καὶ	3200	3203	d	καί	10.964	8
σικύα	3204	3209	d	σικύον	10.964	8
μεγάλη	3210	3216	a	μέγας	10.964	8
χωρὶς	3289	3294	d	χωρίς	10.964	9
ἀμυχῶν	3295	3301	n	ἀμυχής	10.964	9
δὶς	3302	3305	d	δίς	10.964	9
ἢ	3306	3307	d	ἤ	10.964	9
τρὶς	3308	3312	d	τρίς	10.964	9
ἐπιβαλλομένη	3313	3325	v	ἐπιβάλλω	10.964	9
κατὰ	3326	3330	d	κατά	10.964	9
μέσην	3331	3336	a	μέσος	10.964	9
τὴν	3337	3340	d	ὁ	10.964	9
γαστέρα	3415	3422	n	γαστήρ	10.964	10
.	3422	3423	u	.	10.964	10
περιλήψεται	3424	3435	v	περιλαμβάνω	10.964	10
δὲ	3436	3438	d	δέ	10.964	10
δηλονότι	3439	3447	d	δηλονότι	10.964	10
τὸν	3448	3451	l	ὁ	10.964	10
ὀμφαλὸν	3452	3459	a	ὀμφαλός	10.964	10
ἡ	3460	3461	l	ὁ	10.964	10
τηλικαύτη	3462	3471	a	τηλικοῦτος	10.964	10
τε	3546	3548	d	τε	10.964	11
καὶ	3549	3552	c	καί	10.964	11
οὕτω	3553	3557	d	οὕτως	10.964	11
τιθεμένη	3558	3566	v	τίθημι	10.964	11
.	3566	3567	u	.	10.964	11
κατὰ	3568	3572	r	κατά	10.964	11
δὲ	3573	3575	d	δέ	10.964	11
τὰ	3576	3578	l	ὁ	10.964	11
κῶλα	3579	3583	n	κῶλον	10.964	11
καὶ	3584	3587	d	καί	10.964	11
τοὺς	3588	3592	l	ὁ	10.964	11
ὑπὸ	3593	3596	r	ὑπό	10.964	11
τῷ	3597	3599	l	ὁ	10.964	11
δέρματι	3600	3607	n	δέρμα	10.964	11
μῦς	3682	3685	d	μῦς	10.964	12
ἤ	3686	3687	d	ἤ	10.964	12
τινας	3688	3693	p	τις	10.964	12
τῶν	3694	3697	l	ὁ	10.964	12
περιοστέων	3698	3708	n	περιοστέω	10.964	12
ὑμένων	3709	3715	n	ὑμένω	10.964	12
ἐμφυσήματος	3716	3727	n	ἐμφύσημα	10.964	12
γενομένου	3728	3737	v	γίγνομαι	10.964	12
χωρὶς	3813	3818	a	χωρίς	10.964	13
μὲν	3819	3822	d	μέν	10.964	13
ὀδυνῶν	3823	3829	n	ὀδύνη	10.964	13
ὑγρόν	3830	3835	a	ὑγρός	10.964	13
τι	3836	3838	p	τις	10.964	13
τῶν	3839	3842	l	ὁ	10.964	13
λεπτομερεστάτων	3843	3858	a	λεπτομερής	10.964	13
ἱκανὸν	3859	3865	a	ἱκανός	10.964	13
οἷόν	3941	3945	a	οἷος	10.964	14
πέρ	3946	3949	a	πέρ	10.964	14
ἐστι	3950	3954	v	εἰμί	10.964	14
τὸ	3955	3957	l	ὁ	10.964	14
τῆς	3958	3961	l	ὁ	10.964	14
στακτῆς	3962	3969	a	στακτός	10.964	14
ὀνομαζομένης	3970	3982	v	ὀνομάζω	10.964	14
κονίας	3983	3989	a	κονία	10.964	14
ἀναλαμβανομένης	3991	4006	v	ἀναλαμβάνω	10.964	14
σπόγγῳ	4081	4087	n	σπόγγος	10.964	15
καινῷ	4088	4093	a	καινός	10.964	15
συνούσης	4095	4103	v	σύνειμι	10.964	15
δὲ	4104	4106	n	δέ	10.964	15
ὀδύνης	4107	4113	n	ὀδύνη	10.964	15
ὑπαλείφειν	4114	4124	v	ὑπαλείφω	10.964	15
τὸ	4199	4201	n	ὁ	10.964	16
μόριον	4202	4208	n	μόριον	10.964	16
