orth	charde	charad	cat	lem	pag	linea
τὸ	450	452	l	ὁ	10.214	17
μὲν	453	456	d	μέν	10.214	17
οὖν	457	460	d	οὖν	10.214	17
καὶ	461	464	d	καί	10.214	17
τὰς	465	468	l	ὁ	10.214	17
κράσεις	469	476	n	κράς	10.214	17
τῶν	477	480	l	ὁ	10.214	17
σωμάτων	481	488	n	σῶμα	10.214	17
καὶ	563	566	d	καί	10.214	18
τὰς	567	570	l	ὁ	10.214	18
ὥρας	571	575	n	ὥρα	10.214	18
τοῦ	576	579	l	ὁ	10.214	18
ἔτους	580	585	n	ἔτος	10.214	18
καὶ	586	589	p	καί	10.214	18
τὰς	590	593	l	ὁ	10.214	18
φύσεις	594	600	n	φύσις	10.214	18
τῶν	601	604	l	ὁ	10.214	18
μορίων	605	611	n	μόριον	10.214	18
ἐπιβλέπειν	612	622	v	ἐπιβλέπω	10.214	18
χρῆναι	752	758	v	χρή	10.215	1
τὸν	759	762	l	ὁ	10.215	1
μέλλοντα	763	771	v	μέλλω	10.215	1
καλῶς	772	777	v	καλός	10.215	1
ἕλκος	778	783	n	ἕλκος	10.215	1
ἰάσασθαι	784	792	v	ἰάομαι	10.215	1
δεδεῖχθαί	793	802	v	δείκνυμι	10.215	1
μοι	875	878	p	ἐγώ	10.215	2
νομίζω	879	885	v	νομίζω	10.215	2
σαφῶς	886	891	d	σαφής	10.215	2
καὶ	893	896	d	καί	10.215	2
ὡς	897	899	d	ὡς	10.215	2
μὲν	900	903	d	μέν	10.215	2
πρῶτος	904	910	a	πρῶτος	10.215	2
σκοπὸς	911	917	n	σκοπός	10.215	2
τῆς	918	921	l	ὁ	10.215	2
ἰάσεως	922	928	n	ἴασις	10.215	2
ἐκ	1001	1003	d	ἐκ	10.215	3
τῆς	1004	1007	n	ὁ	10.215	3
διαθέσεως	1008	1017	n	διάθεσις	10.215	3
λαμβάνεται	1018	1028	v	λαμβάνω	10.215	3
μόνης	1029	1034	a	μόνος	10.215	3
ἐξευρεῖν	1036	1044	v	ἐξευρίσκω	10.215	3
δὲ	1045	1047	d	δέ	10.215	3
οὐκ	1048	1051	d	οὐ	10.215	3
ἔτι	1052	1055	d	ἔτι	10.215	3
ἐντεῦθεν	1056	1064	d	ἐντεῦθεν	10.215	3
ἐγχωρεῖ	1137	1144	v	ἐγχωρέω	10.215	4
τὰ	1145	1147	d	ὁ	10.215	4
βοηθήματα	1148	1157	n	βοήθημα	10.215	4
πρὶν	1159	1163	d	πρίν	10.215	4
ἐπί	1164	1167	d	ἐπί	10.215	4
τε	1168	1170	d	τε	10.215	4
τὰ	1171	1173	l	ὁ	10.215	4
στοιχεῖα	1174	1182	n	στοιχεῖον	10.215	4
τῶν	1183	1186	l	ὁ	10.215	4
σωμάτων	1259	1266	n	σῶμα	10.215	5
ἀναβῆναι	1267	1275	v	ἀναβαίνω	10.215	5
καὶ	1276	1279	d	καί	10.215	5
τοῦ	1280	1283	l	ὁ	10.215	5
κάμνοντος	1284	1293	v	κάμνω	10.215	5
ἐπισκέψασθαι	1294	1306	v	ἐπισκέπτομαι	10.215	5
τὴν	1307	1310	l	ὁ	10.215	5
κρᾶσιν	1311	1317	n	κρᾶσις	10.215	5
ὅλου	1391	1395	a	ὅλος	10.215	6
τε	1396	1398	d	τέ	10.215	6
τοῦ	1399	1402	l	ὁ	10.215	6
σώματος	1403	1410	n	σῶμα	10.215	6
καὶ	1411	1414	d	καί	10.215	6
τοῦ	1415	1418	l	ὁ	10.215	6
πεπονθότος	1419	1429	v	πάσχω	10.215	6
μέρους	1430	1436	n	μέρος	10.215	6
εὐθὺς	1438	1443	d	εὐθύς	10.215	6
αὐτῷ	1516	1520	p	αὐτός	10.215	7
καὶ	1521	1524	d	καί	10.215	7
τὴν	1525	1528	l	ὁ	10.215	7
τοῦ	1529	1532	l	ὁ	10.215	7
περιέχοντος	1533	1544	v	περιέχω	10.215	7
κρᾶσιν	1545	1551	v	κρᾶσις	10.215	7
συνεπισκεπτομένους	1552	1570	v	συνεπισκέπτομαι	10.215	7
ἥτις	1644	1648	p	ὅστις	10.215	8
ἐκτείνεται	1649	1659	v	ἐκτείνω	10.215	8
κᾀπὶ	1660	1664	d	εἰμί	10.215	8
τὰς	1665	1668	l	ὁ	10.215	8
ἐπιδήμους	1669	1678	a	ἐπίδημος	10.215	8
καταστάσεις	1679	1690	n	κατάστασις	10.215	8
καὶ	1691	1694	d	καί	10.215	8
προσέτι	1695	1702	d	προσέτι	10.215	8
τὰς	1775	1778	l	ὁ	10.215	9
χώρας	1779	1784	n	χώρα	10.215	9
.	1784	1785	u	.	10.215	9
ὅτι	1786	1789	c	ὅτι	10.215	9
δὲ	1790	1792	d	δέ	10.215	9
πολλάκις	1793	1801	d	πολλάκις	10.215	9
ἐναντίαι	1802	1810	a	ἐναντίος	10.215	9
ἐνδείξεις	1811	1820	v	ἔνδειξις	10.215	9
γίγνονταί	1821	1830	v	γίγνομαι	10.215	9
κατὰ	1831	1835	d	κατά	10.215	9
μίαν	1910	1914	a	εἷς	10.215	10
θεραπείαν	1915	1924	n	θεραπεία	10.215	10
ὅπως	1926	1930	d	ὅπως	10.215	10
τε	1931	1933	d	τε	10.215	10
χρὴ	1934	1937	v	χρή	10.215	10
μεταχειρίζεσθαι	1938	1953	v	μεταχειρίζω	10.215	10
τὰς	1954	1957	d	ὁ	10.215	10
τοιαύτας	1958	1966	a	τοιοῦτος	10.215	10
