orth	charde	charad	cat	lem	pag	linea
ὅσον	547	551	p	ὅσος	10.309	10
οὖν	552	555	d	οὖν	10.309	10
ὑπόλοιπον	556	565	a	ὑπόλοιπος	10.309	10
ἔτι	566	569	d	ἔτι	10.309	10
τῆς	570	573	p	ὁ	10.309	10
τούτου	574	580	p	οὗτος	10.309	10
τοῦ	655	658	l	ὁ	10.309	11
γένους	659	665	n	γένος	10.309	11
θεραπείας	666	675	n	θεραπείη	10.309	11
ἐστὶν	676	681	v	εἰμί	10.309	11
ἤδη	682	685	d	ἤδη	10.309	11
λέγωμεν	686	693	v	λέγω	10.309	11
.	693	694	u	.	10.309	11
ὀνομάζεται	695	705	v	ὀνομάζω	10.309	11
μὲν	706	709	d	μέν	10.309	11
τὸ	710	712	l	ὁ	10.309	11
γένος	787	792	n	γένος	10.309	12
τοῦτο	793	798	p	οὗτος	10.309	12
πρὸς	799	803	r	πρός	10.309	12
ἡμῶν	804	808	p	ἐγώ	10.309	12
ἕνεκα	809	814	r	ἕνεκα	10.309	12
σαφοῦς	815	821	a	σαφής	10.309	12
διδασκαλίας	822	833	n	διδασκαλία	10.309	12
ἑνώσεως	834	841	n	ἕνωσις	10.309	12
λύσις	916	921	n	λύσις	10.309	13
οὐδὲν	923	928	p	οὐδείς	10.309	13
διαφέρον	929	937	v	διαφέρω	10.309	13
εἰ	938	940	c	εἰ	10.309	13
καὶ	941	944	c	καί	10.309	13
συνεχείας	945	954	v	συνέχεια	10.309	13
εἴποιμεν	955	963	v	εἶπον	10.309	13
.	963	964	u	.	10.309	13
ἐγγίνεται	965	974	v	ἐγγίνω	10.309	13
δ	975	976	v	δέ	10.309	13
οὐ	1052	1054	d	οὐ	10.309	14
μόνον	1055	1060	a	μόνος	10.309	14
τοῖς	1061	1065	l	ὁ	10.309	14
ὁμοιομερέσι	1066	1077	a	ὁμοιομερής	10.309	14
τε	1078	1080	d	τε	10.309	14
καὶ	1081	1084	d	καί	10.309	14
ἁπλοῖς	1085	1091	a	ἁπλός	10.309	14
ὀνομαζομένοις	1092	1105	v	ὀνομάζω	10.309	14
μορίοις	1106	1113	a	μόριον	10.309	14
ἀλλὰ	1189	1193	d	ἀλλά	10.309	15
καὶ	1194	1197	d	καί	10.309	15
τοῖς	1198	1202	d	ὁ	10.309	15
συνθέτοις	1203	1212	a	σύνθετος	10.309	15
τε	1213	1215	d	τε	10.309	15
καὶ	1216	1219	c	καί	10.309	15
ὀργανικοῖς	1220	1230	a	ὀργανικός	10.309	15
.	1230	1231	u	.	10.309	15
αἱ	1232	1234	l	ὁ	10.309	15
δὲ	1235	1237	d	δέ	10.309	15
τῶν	1238	1241	l	ὁ	10.309	15
βοηθημάτων	1316	1326	n	βοήθημα	10.309	16
ἐνδείξεις	1327	1336	n	ἔνδειξις	10.309	16
ἕτεραι	1337	1343	a	ἕτερος	10.309	16
μὲν	1344	1347	d	μέν	10.309	16
ἀπὸ	1348	1351	r	ἀπό	10.309	16
τῶν	1352	1355	l	ὁ	10.309	16
ὁμοιομερῶν	1356	1366	a	ὁμοιομερέω	10.309	16
εἰσιν	1367	1372	v	εἰμί	10.309	16
ἕτεραι	1448	1454	a	ἕτερος	10.309	17
δὲ	1455	1457	d	δέ	10.309	17
ἀπὸ	1458	1461	r	ἀπό	10.309	17
τῶν	1462	1465	l	ὁ	10.309	17
ὀργανικῶν	1466	1475	a	ὀργανικός	10.309	17
.	1475	1476	u	.	10.309	17
ἀμφοτέρας	1477	1486	a	ἀμφότερος	10.309	17
μὲν	1487	1490	d	μέν	10.309	17
οὖν	1491	1494	d	οὖν	10.309	17
οἱ	1495	1497	p	ὁ	10.309	17
τὴν	1498	1501	l	ὁ	10.309	17
Ἱπποκράτους	1576	1587	n	Ἱπποκράτης	10.309	18
μέθοδον	1588	1595	n	μέθοδος	10.309	18
ἀσπαζόμενοι	1596	1607	v	ἀσπάζομαι	10.309	18
γινώσκουσι	1608	1618	v	γιγνώσκω	10.309	18
διότι	1620	1625	n	διότι	10.309	18
καὶ	1626	1629	d	καί	10.309	18
τὴν	1761	1764	l	ὁ	10.310	1
ἑκατέρων	1765	1773	a	ἑκάτερος	10.310	1
τῶν	1774	1777	l	ὁ	10.310	1
μορίων	1778	1784	n	μόριον	10.310	1
φύσιν	1785	1790	n	φύσις	10.310	1
ἐπίστανται	1791	1801	v	ἐπίσταμαι	10.310	1
τὴν	1803	1806	l	ὁ	10.310	1
δ	1807	1808	p	δέ	10.310	1
ἑτέραν	1810	1816	a	ἕτερος	10.310	1
ἐξ	1889	1891	r	ἐκ	10.310	2
αὐτῶν	1892	1897	p	αὐτός	10.310	2
μόνην	1898	1903	a	μόνος	10.310	2
τὴν	1904	1907	l	ὁ	10.310	2
ἀπὸ	1908	1911	r	ἀπό	10.310	2
τῶν	1912	1915	l	ὁ	10.310	2
ὀργανικῶν	1916	1925	a	ὀργανικός	10.310	2
οἱ	1926	1928	p	ὁ	10.310	2
περὶ	1929	1933	d	περί	10.310	2
τὸν	1934	1937	l	ὁ	10.310	2
Ἐρασίστρατόν	1938	1950	a	Ἐρασίστρατος	10.310	2
τε	2023	2025	d	τε	10.310	3
καὶ	2026	2029	c	καί	10.310	3
Ἡρόφιλον	2030	2038	a	Ἡρόφιλος	10.310	3
.	2038	2039	u	.	10.310	3
ὥστε	2040	2044	c	ὥστε	10.310	3
κᾀν	2045	2048	d	εἰμί	10.310	3
τοῖς	2049	2053	l	ὁ	10.310	3
ἐφεξῆς	2054	2060	d	ἐφεξῆς	10.310	3
λόγοις	2061	2067	n	λόγος	10.310	3
ὅσα	2068	2071	a	ὅσος	10.310	3
μὲν	2144	2147	d	μέν	10.310	4
ἀπὸ	2148	2151	d	ἀπό	10.310	4
τοῦ	2152	2155	l	ὁ	10.310	4
θερμοῦ	2156	2162	a	θερμός	10.310	4
καὶ	2163	2166	d	καί	10.310	4
ψυχροῦ	2167	2173	a	ψυχρός	10.310	4
καὶ	2174	2177	d	καί	10.310	4
ξηροῦ	2178	2183	a	ξηρός	10.310	4
καὶ	2184	2187	c	καί	10.310	4
ὑγροῦ	2188	2193	a	ὑγρός	10.310	4
σώματος	2194	2201	n	σῶμα	10.310	4
ἢ	2274	2275	d	ἤ	10.310	5
πάθους	2276	2282	n	πάθος	10.310	5
εἰς	2283	2286	v	εἰς	10.310	5
τὴν	2287	2290	a	ὁ	10.310	5
ἔνδειξιν	2291	2299	n	ἔνδειξις	10.310	5
λαμβάνεται	2300	2310	v	λαμβάνω	10.310	5
τούτων	2312	2318	p	οὗτος	10.310	5
οὐδενὸς	2319	2326	a	οὐδείς	10.310	5
ἕξουσι	2399	2405	v	ἔχω	10.310	6
μέθοδον	2406	2413	n	μέθοδος	10.310	6
οἱ	2414	2416	p	ὁ	10.310	6
περὶ	2417	2421	d	περί	10.310	6
τὸν	2422	2425	l	ὁ	10.310	6
Ἐρασίστρατόν	2426	2438	n	Ἐρασίστρατος	10.310	6
τε	2439	2441	d	τε	10.310	6
καὶ	2442	2445	d	καί	10.310	6
Ἡρόφιλον	2446	2454	n	Ἡρόφιλος	10.310	6
ὅσα	2527	2530	a	ὅσος	10.310	7
δὲ	2531	2533	d	δέ	10.310	7
ἀπὸ	2534	2537	d	ἀπό	10.310	7
τῆς	2538	2541	d	ὁ	10.310	7
διαπλάσεως	2542	2552	n	διάπλασις	10.310	7
ἢ	2554	2555	d	ἤ	10.310	7
θέσεως	2556	2562	n	θέσις	10.310	7
ἢ	2564	2565	d	ἤ	10.310	7
κυριότητος	2566	2576	n	κυριότης	10.310	7
ἢ	2578	2579	d	ἤ	10.310	7
εὐαισθησίας	2652	2663	n	εὐαισθησία	10.310	8
ἢ	2665	2666	d	ἤ	10.310	8
τῶν	2667	2670	a	ὁ	10.310	8
ἐναντίων	2671	2679	a	ἐναντίος	10.310	8
οὐκ	2681	2684	d	οὐ	10.310	8
ἀγνοήσουσι	2685	2695	v	ἀγνοέω	10.310	8
.	2695	2696	u	.	10.310	8
φανείη	2697	2703	v	φαίνω	10.310	8
δ	2704	2705	v	δέ	10.310	8
ἄν	2707	2709	d	ἄν1	10.310	8
σοι	2782	2785	p	σύ	10.310	9
σαφέστερον	2786	2796	a	σαφής	10.310	9
ὃ	2797	2798	p	ὅς	10.310	9
λέγω	2799	2803	v	λέγω	10.310	9
τῶν	2804	2807	p	ὁ	10.310	9
σωμάτων	2808	2815	n	σῶμα	10.310	9
αὐτῶν	2816	2821	p	αὐτός	10.310	9
προχειρισθέντων	2822	2837	v	προχειρίζω	10.310	9
.	2837	2838	u	.	10.310	9
ἐπεὶ	2913	2917	d	ἐπεί	10.310	10
τοίνυν	2918	2924	d	τοίνυν	10.310	10
ἔμπροσθεν	2925	2934	d	ἔμπροσθεν	10.310	10
ὑπὲρ	2935	2939	r	ὑπέρ	10.310	10
τῶν	2940	2943	l	ὁ	10.310	10
ἐν	2944	2946	r	ἐν	10.310	10
σαρκώδεσι	2947	2956	n	σαρκώδης	10.310	10
μέρεσι	2957	2963	n	μέρος	10.310	10
γινομένων	3038	3047	v	γίγνομαι	10.310	11
ἑλκῶν	3048	3053	n	ἕλκος	10.310	11
ὁ	3054	3055	n	ὁ	10.310	11
πλεῖστός	3056	3064	a	πλεῖστος	10.310	11
μοι	3065	3068	p	ἐγώ	10.310	11
λόγος	3069	3074	n	λόγος	10.310	11
ἐπεράνθη	3075	3083	v	περάνθη	10.310	11
νῦν	3085	3088	d	νῦν	10.310	11
δ	3089	3090	n	δέ	10.310	11
ἤδη	3092	3095	d	ἤδη	10.310	11
καιρὸς	3170	3176	n	καιρός	10.310	12
ὑπὲρ	3177	3181	r	ὑπέρ	10.310	12
τῶν	3182	3185	d	ὁ	10.310	12
ἐν	3186	3188	d	ἐν	10.310	12
ἀρτηρίᾳ	3189	3196	n	ἀρτηρία	10.310	12
καὶ	3197	3200	d	καί	10.310	12
φλεβὶ	3201	3206	n	φλεβίς	10.310	12
καὶ	3207	3210	d	καί	10.310	12
νεύρῳ	3211	3216	n	νεῦρος	10.310	12
διελθεῖν	3217	3225	v	διέρχομαι	10.310	12
οὐδὲ	3301	3305	d	οὐδέ	10.310	13
περὶ	3306	3310	d	περί	10.310	13
τούτων	3311	3317	d	οὗτος	10.310	13
ἁπλῶς	3318	3323	d	ἁπλῶς	10.310	13
ἀλλὰ	3325	3329	d	ἀλλά	10.310	13
καὶ	3330	3333	d	καί	10.310	13
καθ	3334	3337	d	κατά	10.310	13
ἕκαστον	3339	3346	a	ἕκαστος	10.310	13
σπλάγχνον	3347	3356	a	σπλάγχνον	10.310	13
ἢ	3431	3432	d	ἤ1	10.310	14
συλλήβδην	3433	3442	d	συλλήβδην	10.310	14
εἰπεῖν	3443	3449	v	εἶπον	10.310	14
ὀργανικὸν	3450	3459	a	ὀργανικός	10.310	14
τοῦ	3460	3463	a	ὁ	10.310	14
ζώου	3464	3468	n	ζώαον	10.310	14
μόριον	3469	3475	n	μόριον	10.310	14
.	3475	3476	u	.	10.310	14
εἰ	3477	3479	c	εἰ	10.310	14
δέ	3480	3482	c	δέ	10.310	14
τις	3483	3486	p	τις	10.310	14
ἀρτηρίαν	3561	3569	a	ἀρτηρία	10.310	15
ἢ	3570	3571	d	ἤ	10.310	15
φλέβα	3572	3577	n	φλέψ	10.310	15
