orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	456	460	c	Ἀλλὰ	10.906	11
καὶ	461	464	d	καί	10.906	11
ἡ	465	466	l	ὁ	10.906	11
ἄλλη	467	471	p	ἄλλος	10.906	11
δίαιτα	472	478	n	δίαιτα	10.906	11
τοῖς	479	483	l	ὁ	10.906	11
μὲν	484	487	d	μέν	10.906	11
ἀδένας	488	494	a	ἀδένη	10.906	11
ἤ	569	570	d	ἤ	10.906	12
τι	571	573	p	τις	10.906	12
τῶν	574	577	l	ὁ	10.906	12
κατὰ	578	582	a	κατά	10.906	12
τὰ	583	585	l	ὁ	10.906	12
κῶλα	586	590	n	κῶλον	10.906	12
μορίων	591	597	a	μόριον	10.906	12
ἔχουσι	598	604	v	ἔχω	10.906	12
φλεγμαῖνον	605	615	v	φλεγμαῖνος	10.906	12
ἕνα	617	620	a	εἷς	10.906	12
μόνον	621	626	a	μόνος	10.906	12
λαμβάνει	701	709	v	λαμβάνω	10.906	13
σκοπὸν	710	716	a	σκοπός	10.906	13
ὡς	718	720	d	ὡς	10.906	13
τοσαῦτα	721	728	p	τοσοῦτος	10.906	13
καὶ	729	732	d	καί	10.906	13
τοιαῦτα	733	740	p	τοιοῦτος	10.906	13
προσφέρεσθαι	741	753	v	προσφέρω	10.906	13
δεῖν	828	832	v	δεῖ	10.906	14
ὅσα	834	837	a	ὅσος	10.906	14
δὴ	838	840	d	δή	10.906	14
καὶ	841	844	d	καί	10.906	14
οἷα	845	848	a	οἷος	10.906	14
πεφθήσεται	849	859	v	πέπθημι	10.906	14
ῥᾷστα	860	865	a	ῥᾴδιος	10.906	14
.	865	866	u	.	10.906	14
διαφέρει	867	875	v	διαφέρω	10.906	14
δ	876	877	n	δέ	10.906	14
οὐδὲν	879	884	p	οὐδείς	10.906	14
ἢ	959	960	c	ἤ	10.906	15
χόνδρον	961	968	n	χόνδρος	10.906	15
ἢ	970	971	c	ἤ	10.906	15
πτισάνην	972	980	n	πτισάνη	10.906	15
ἢ	982	983	c	ἤ	10.906	15
