orth	charde	charad	cat	lem	pag	linea
τῶν	456	459	l	ὁ	10.777	11
μὲν	460	463	d	μέν	10.777	11
γὰρ	464	467	d	γάρ	10.777	11
δυνάμεων	468	476	n	δύναμις	10.777	11
ἰσχυρῶν	477	484	a	ἰσχυρός	10.777	11
ὑπαρχουσῶν	485	495	v	ὑπάρχω	10.777	11
τοῦ	570	573	l	ὁ	10.777	12
τὸν	574	577	l	ὁ	10.777	12
ἐπὶ	578	581	d	ἐπί	10.777	12
σηπεδόνι	582	590	a	σηπεδών	10.777	12
πυρετὸν	591	598	a	πυρετός	10.777	12
πυρέττοντος	599	610	v	πυρέσσω	10.777	12
ὡς	612	614	d	ὡς	10.777	12
ὑπόκειται	615	624	v	ὑπόκειμαι	10.777	12
φλεβοτομητέον	700	713	a	φλεβοτομητέον	10.777	13
αὐτίκα	714	720	d	αὐτίκα	10.777	13
χωρὶς	721	726	d	χωρίς	10.777	13
ἀπεψίας	727	734	n	ἀπεψία	10.777	13
τῆς	735	738	d	ὁ	10.777	13
κατὰ	739	743	r	κατά	10.777	13
γαστέρα	744	751	n	γαστήρ	10.777	13
τοῦ	826	829	l	ὁ	10.777	14
νοσήματος	830	839	n	νόσημα	10.777	14
ὑπαρξαμένου	840	851	v	ὑπάρχω	10.777	14
.	851	852	u	.	10.777	14
τῆς	853	856	l	ὁ	10.777	14
δυνάμεως	857	865	n	δύναμις	10.777	14
δὲ	866	868	d	δέ	10.777	14
ἀσθενεστέρας	869	881	a	ἀσθενής	10.777	14
οὔσης	956	961	v	εἰμί	10.777	15
ἢ	963	964	d	ἤ	10.777	15
τῆς	965	968	l	ὁ	10.777	15
ἡλικίας	969	976	n	ἡλικία	10.777	15
κωλυούσης	977	986	v	κωλύω	10.777	15
οὐ	988	990	d	οὐ	10.777	15
χρὴ	991	994	v	χρή	10.777	15
τέμνειν	995	1002	v	τέμνω	10.777	15
φλέβα	1077	1082	n	φλέψ	10.777	16
.	1082	1083	u	.	10.777	16
λέλεκται	1084	1092	v	λέγω	10.777	16
δ	1093	1094	v	δέ	10.777	16
ἔμπροσθεν	1096	1105	d	ἔμπροσθεν	10.777	16
ὡς	1106	1108	d	ὡς	10.777	16
οὐδὲ	1109	1113	d	οὐδέ	10.777	16
συνεισβάλλει	1114	1126	v	συνεισβάλλω	10.777	16
τῷ	1127	1129	d	ὁ	10.777	16
τοιούτῳ	1204	1211	a	τοιοῦτος	10.777	17
πυρετῷ	1212	1218	a	πυρετός	10.777	17
δύναμις	1219	1226	n	δύναμις	10.777	17
ἄῤῥωστος	1227	1235	a	ἄρρωστος	10.777	17
εὐεκτικῶν	1237	1246	a	εὐεκτικός	10.777	17
τε	1247	1249	d	τέτα	10.777	17
γάρ	1250	1253	d	γάρ	10.777	17
ἐστι	1254	1258	v	εἰμί	10.777	17
σωμάτων	1333	1340	n	σῶμα	10.777	18
καὶ	1341	1344	d	καί	10.777	18
ἡλικίας	1345	1352	n	ἡλικία	10.777	18
θερμῆς	1353	1359	a	θερμός	10.777	18
ὁ	1360	1361	a	ὁ	10.777	18
σύνοχος	1362	1369	a	σύνοχος	10.777	18
πυρετὸς	1370	1377	a	πυρετός	10.777	18
οἰκεῖος	1378	1385	a	οἰκεῖος	10.777	18
.	1385	1386	u	.	10.777	18
ἀλλ	1387	1390	d	ἀλλά	10.777	18
ἐὰν	1521	1524	c	ἐάν	10.778	1
ἐν	1525	1527	d	ἐν	10.778	1
παιδίῳ	1528	1534	n	παίδιον	10.778	1
γένηται	1535	1542	v	γίγνομαι	10.778	1
μήπω	1543	1547	d	μήπω	10.778	1
τεσσαρεσκαιδέκατον	1548	1566	a	τεσσαρεσκαιδέκατος	10.778	1
ἔτος	1567	1571	n	ἔτος	10.778	1
ἄγοντι	1572	1578	v	ἄγω	10.778	1
φλεβοτομεῖν	1652	1663	v	φλεβοτομέω	10.778	2
οὐ	1664	1666	d	οὐ	10.778	2
προσήκει	1667	1675	v	προσήκω	10.778	2
διότι	1677	1682	v	διότι	10.778	2
τοῖς	1683	1687	a	ὁ	10.778	2
τηλικούτοις	1688	1699	a	τηλικοῦτος	10.778	2
γε	1700	1702	a	γέγνα	10.778	2
θερμοῖς	1703	1710	a	θερμός	10.778	2
καὶ	1783	1786	d	καί	10.778	3
ὑγροῖς	1787	1793	a	ὑγρός	10.778	3
οὖσι	1794	1798	v	εἰμί	10.778	3
καθ	1799	1802	d	κατά	10.778	3
ἑκάστην	1804	1811	a	ἕκαστος	10.778	3
ἡμέραν	1812	1818	n	ἡμέρα	10.778	3
ἀποῤῥεῖ	1819	1826	v	ἀπορρέω	10.778	3
καὶ	1827	1830	d	καί	10.778	3
διαφορεῖται	1831	1842	v	διαφορέω	10.778	3
πάμπολυ	1915	1922	a	παμπολύς	10.778	4
τῆς	1923	1926	l	ὁ	10.778	4
τοῦ	1927	1930	l	ὁ	10.778	4
σώματος	1931	1938	n	σῶμα	10.778	4
οὐσίας	1939	1945	n	οὐσία	10.778	4
.	1945	1946	u	.	10.778	4
ὥσθ	1947	1950	d	ὥστε	10.778	4
ὅπερ	1952	1956	p	ὅσπερ	10.778	4
ἂν	1957	1959	d	ἄν1	10.778	4
ἐκ	1960	1962	r	ἐκ	10.778	4
τῆς	1963	1966	p	ὁ	10.778	4
φλεβοτομίας	2039	2050	n	φλεβοτομία	10.778	5
ἐμηχανησάμεθα	2051	2064	v	μηχανάομαι	10.778	5
τοῦτ	2066	2070	p	οὗτος	10.778	5
αὐτόματον	2072	2081	a	αὐτόματος	10.778	5
ἐκ	2082	2084	r	ἐκ	10.778	5
τῆς	2085	2088	l	ὁ	10.778	5
τοῦ	2089	2092	l	ὁ	10.778	5
θεραπευομένου	2165	2178	v	θεραπεύω	10.778	6
σώματος	2179	2186	n	σῶμα	10.778	6
ὑπάρχει	2187	2194	v	ὑπάρχω	10.778	6
φύσεως	2195	2201	n	φύσις	10.778	6
.	2201	2202	u	.	10.778	6
εἰ	2203	2205	c	εἰ	10.778	6
δ	2206	2207	n	δέ	10.778	6
ὑπὲρ	2209	2213	r	ὑπέρ	10.778	6
τεσσαρεσκαιδέκατον	2214	2232	a	τεσσαρεσκαιδέκατος	10.778	6
ἔτος	2305	2309	n	ἔτος	10.778	7
εἴη	2310	2313	v	εἰμί	10.778	7
τὸ	2314	2316	l	ὁ	10.778	7
σῶμα	2317	2321	n	σῶμα	10.778	7
σκεπτέον	2323	2331	a	σκεπτέος	10.778	7
αὐτοῦ	2332	2337	p	αὐτός	10.778	7
τὴν	2338	2341	l	ὁ	10.778	7
σχέσιν	2342	2348	n	σχέσις	10.778	7
ὁποία	2421	2426	a	ὁποῖος	10.778	8
τίς	2427	2430	p	τίς	10.778	8
ἐστιν	2431	2436	v	εἰμί	10.778	8
ἆρ	2438	2440	d	ἆρα	10.778	8
ἰσχνὴ	2442	2447	a	ἰσχνός	10.778	8
καὶ	2448	2451	d	καί	10.778	8
πυκνὴ	2452	2457	a	πυκνός	10.778	8
καὶ	2458	2461	d	καί	10.778	8
σκληρὰ	2462	2468	a	σκληρός	10.778	8
καὶ	2469	2472	d	καί	10.778	8
πολύαιμος	2473	2482	a	πολύαιμος	10.778	8
ἢ	2555	2556	d	ἤ1	10.778	9
τἀναντία	2557	2565	a	ἐναντίος	10.778	9
καὶ	2567	2570	d	καί	10.778	9
οὕτως	2571	2576	d	οὕτως	10.778	9
ἐπὶ	2577	2580	d	ἐπί	10.778	9
μὲν	2581	2584	d	μέν	10.778	9
τῇ	2585	2587	d	ὁ	10.778	9
προτέρᾳ	2588	2595	a	πρότερος	10.778	9
παραλήψῃ	2596	2604	v	παραλάπτω	10.778	9
τὴν	2679	2682	d	ὁ	10.778	10
φλεβοτομίαν	2683	2694	n	φλεβοτομία	10.778	10
ἐπὶ	2696	2699	d	ἐπί	10.778	10
δὲ	2700	2702	d	δέ	10.778	10
τῆς	2703	2706	d	ὁ	10.778	10
δευτέρας	2707	2715	a	δεύτερος	10.778	10
οὐκέτι	2716	2722	d	οὐκέτι	10.778	10
.	2722	2723	u	.	10.778	10
καὶ	2724	2727	d	καί	10.778	10
μὲν	2728	2731	d	μέν	10.778	10
δὴ	2732	2734	d	δή	10.778	10
καὶ	2735	2738	d	καί	10.778	10
τὸ	2813	2815	l	ὁ	10.778	11
μέτρον	2816	2822	n	μέτρον	10.778	11
σοι	2823	2826	p	σύ	10.778	11
τῆς	2827	2830	l	ὁ	10.778	11
κενώσεως	2831	2839	n	κένωσις	10.778	11
ἐκ	2840	2842	r	ἐκ	10.778	11
τῶν	2843	2846	l	ὁ	10.778	11
αὐτῶν	2847	2852	p	αὐτός	10.778	11
σκοπῶν	2853	2859	v	σκοπός	10.778	11
λαμβανέσθω	2860	2870	v	λαμβάνω	10.778	11
.	2870	2871	u	.	10.778	11
καὶ	2946	2949	d	καί	10.778	12
γὰρ	2950	2953	d	γάρ	10.778	12
εἰ	2954	2956	c	εἰ	10.778	12
τριακονταετὴς	2957	2970	a	τριακονταετής	10.778	12
μὲν	2971	2974	d	μέν	10.778	12
