orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	447	451	d	ἐπεί	7.796	4
δ	452	453	n	δέ	7.796	4
ἅπαντα	455	461	a	ἅπας	7.796	4
ταῦτα	462	467	p	οὗτος	7.796	4
πεπέρανται	468	478	v	περαίνω	7.796	4
τὰς	480	483	p	ὁ	7.796	4
συνθέτους	554	563	a	σύνθετος	7.796	5
ἑξῆς	564	568	d	ἑξῆς	7.796	5
σκοπώμεθα	569	578	v	σκοπέω	7.796	5
δυσπνοίας	579	588	n	δύσπνοια	7.796	5
αὗται	590	595	p	οὗτος	7.796	5
γὰρ	596	599	d	γάρ	7.796	5
ἔτι	600	603	d	ἔτι	7.796	5
λείπουσιν	604	613	v	λείπω	7.796	5
εἴς	777	780	v	εἰς	7.796	6
γε	781	783	d	γε	7.796	6
τὸ	784	786	p	ὁ	7.796	6
πρότερον	787	795	a	πρότερος	7.796	6
ὧν	796	798	p	ὅς	7.796	6
προὐθέμεθα	799	809	v	προθέω	7.796	6
ὑπομνημάτων	810	821	n	ὑπόμνημα	7.796	6
.	821	822	u	.	7.796	6
εὑρημένων	893	902	v	εὑρίσκω	7.796	7
δὲ	903	905	d	δέ	7.796	7
τῶν	906	909	l	ὁ	7.796	7
ἁπλῶν	910	915	a	ἁπλόος	7.796	7
οὐδὲν	917	922	p	οὐδείς	7.796	7
ἔτι	923	926	d	ἔτι	7.796	7
χαλεπὸν	927	934	a	χαλεπός	7.796	7
οὐδὲ	935	939	d	οὐδέ	7.796	7
ταύτας	1010	1016	a	οὗτος	7.796	8
εὑρεῖν	1017	1023	v	εὑρίσκω	7.796	8
ἐξ	1025	1027	d	ἐκ	7.796	8
ἐκείνων	1028	1035	p	ἐκεῖνος	7.796	8
συντεθείσας	1036	1047	v	συντίθημι	7.796	8
.	1047	1048	u	.	7.796	8
μεγάλης	1049	1056	a	μέγας	7.796	8
γάρ	1057	1060	d	γάρ	7.796	8
τινος	1061	1066	a	τις	7.796	8
οὔσης	1137	1142	a	εἰμί	7.796	9
εἰσπνοῆς	1143	1151	n	εἰσπνοή	7.796	9
ὡσαύτως	1153	1160	d	ὡσαύτως	7.796	9
δὲ	1161	1163	d	δέ	7.796	9
καὶ	1164	1167	d	καί	7.796	9
ταχείας	1168	1175	a	ταχύς	7.796	9
καὶ	1177	1180	d	καί	7.796	9
τῶν	1181	1184	a	ὁ	7.796	9
ἐναντίων	1185	1193	a	ἐναντίος	7.796	9
αὐταῖς	1266	1272	a	αὐτός	7.796	10
