orth	charde	charad	cat	lem	pag	linea
εἴπωμεν	446	453	v	εἶπον	7.854	8
οὖν	454	457	d	οὖν	7.854	8
ἤδη	458	461	d	ἤδη	7.854	8
καὶ	462	465	d	καί	7.854	8
αὐτοὺς	466	472	p	αὐτός	7.854	8
δὴ	473	475	d	δή	7.854	8
τοὺς	476	480	p	ὁ	7.854	8
δυσπνοήσαντας	481	494	v	δυσπνοέω	7.854	8
ἀῤῥώστους	565	574	d	ἀρράστως	7.854	9
ἐφ	576	578	d	ἐπί	7.854	9
ὧν	580	582	p	ὅς	7.854	9
οὐκ	583	586	d	οὐ	7.854	9
ἠξίωσεν	587	594	v	ἀξιόω	7.854	9
οὐχ	595	598	d	οὐ	7.854	9
ὅπως	599	603	d	ὅπως	7.854	9
τὸ	604	606	d	ὁ	7.854	9
τῆς	607	610	p	ὁ	7.854	9
δυσπνοίας	683	692	a	δύσπνοια	7.854	10
εἶδος	693	698	d	εἶδος	7.854	10
ἀλλ	700	703	d	ἀλλά	7.854	10
οὐδ	705	708	d	οὐδέ	7.854	10
αὐτὸ	710	714	p	αὐτός	7.854	10
τοῦτο	715	720	p	οὗτος	7.854	10
μόνον	721	726	a	μόνος	7.854	10
ἁπλῶς	727	732	d	ἁπλῶς	7.854	10
εἰπεῖν	733	739	v	εἶπον	7.854	10
ὅτι	813	816	d	ὅτι	7.854	11
ἐδυσπνόησαν	817	828	v	δυσπνοέω	7.854	11
.	828	829	u	.	7.854	11
ἐπεὶ	830	834	c	ἐπεί	7.854	11
δ	835	836	n	δέ	7.854	11
ἑπτὰ	838	842	a	ἑπτά	7.854	11
μέν	843	846	d	μέν	7.854	11
ἐστιν	847	852	v	εἰμί	7.854	11
ἅπαντα	853	859	a	ἅπας	7.854	11
τὰ	860	862	l	ὁ	7.854	11
τῶν	863	866	l	ὁ	7.854	11
ἐπιδημιῶν	867	876	a	ἐπιδημία	7.854	11
βιβλία	949	955	a	βιβλίον	7.854	12
τούτων	957	963	p	οὗτος	7.854	12
δὲ	964	966	d	δέ	7.854	12
τὸ	967	969	l	ὁ	7.854	12
μὲν	970	973	d	μέν	7.854	12
ἕβδομον	974	981	a	ἕβδομος	7.854	12
σαφῶς	982	987	a	σαφής	7.854	12
νόθον	988	993	a	νόθος	7.854	12
εἶναι	994	999	v	εἰμί	7.854	12
πᾶσι	1072	1076	a	πᾶς	7.854	13
δοκεῖ	1077	1082	v	δοκέω	7.854	13
καὶ	1083	1086	d	καί	7.854	13
νεώτερον	1087	1095	a	νέος	7.854	13
καὶ	1096	1099	d	καί	7.854	13
διεσκευασμένον	1100	1114	a	διασκευάζω	7.854	13
τὸ	1116	1118	l	ὁ	7.854	13
δὲ	1119	1121	d	δέ	7.854	13
πέμπτον	1122	1129	a	πέμπτος	7.854	13
οὐ	1202	1204	d	οὐ	7.854	14
τοῦ	1205	1208	p	ὁ	7.854	14
μεγάλου	1209	1216	a	μέγαλος	7.854	14
Ἱπποκράτους	1217	1228	a	Ἱπποκράτης	7.854	14
τοῦ	1229	1232	p	ὁ	7.854	14
Ἡρακλείδου	1233	1243	a	Ἡρακλείδης	7.854	14
υἱέος	1244	1249	n	υἱός	7.854	14
ἀλλὰ	1251	1255	d	ἀλλά	7.854	14
τοῦ	1328	1331	l	ὁ	7.854	15
νεωτέρου	1332	1340	a	νέος	7.854	15
τοῦ	1341	1344	l	ὁ	7.854	15
Δράκοντος	1345	1354	a	Δράκων	7.854	15
τὸ	1356	1358	l	ὁ	7.854	15
δὲ	1359	1361	d	δέ	7.854	15
δεύτερον	1362	1370	a	δεύτερος	7.854	15
καὶ	1371	1374	d	καί	7.854	15
τὸ	1375	1377	l	ὁ	7.854	15
τέταρτον	1378	1386	a	τέταρτος	7.854	15
καὶ	1459	1462	d	καί	7.854	16
τὸ	1463	1465	l	ὁ	7.854	16
ἕκτον	1466	1471	a	ἕκτος	7.854	16
ἔστι	1472	1476	v	εἰμί	7.854	16
μὲν	1477	1480	d	μέν	7.854	16
οἷς	1481	1484	p	ὅς	7.854	16
τοῦ	1485	1488	p	ὁ	7.854	16
Ἱπποκράτους	1489	1500	n	Ἱπποκράτης	7.854	16
υἱέος	1501	1506	n	υἱός	7.854	16
ἔστι	1508	1512	v	εἰμίς	7.854	16
δὲ	1513	1515	d	δέ	7.854	16
οἷς	1588	1591	p	ὅς	7.854	17
καὶ	1592	1595	d	καί	7.854	17
αὐτοῦ	1596	1601	p	αὐτός	7.854	17
Ἱπποκράτους	1602	1613	n	Ἱπποκράτης	7.854	17
ἔδοξεν	1614	1620	v	δοκέω	7.854	17
οὐ	1622	1624	d	οὐ	7.854	17
μὴν	1625	1628	d	μήν	7.854	17
συγγράμματά	1629	1640	n	σύγγραμμα	7.854	17
γε	1641	1643	d	γε	7.854	17
οὐδ	1716	1719	d	οὐδέ	7.854	18
ὥστε	1721	1725	d	ὥστε	7.854	18
διαδοθῆναι	1726	1736	v	διαδίδωμι	7.854	18
τοῖς	1737	1741	p	ὁ	7.854	18
Ἕλλησι	1742	1748	n	Ἕλλην	7.854	18
μέλλοντα	1749	1757	v	μέλλω	7.854	18
ἀλλ	1759	1762	d	ἀλλά	7.854	18
ὑπομνήματα	1764	1774	n	ὑπόμνημα	7.854	18
μᾶλλον	1902	1908	d	μᾶλλον	7.855	1
εἶναι	1909	1914	v	εἰμί	7.855	1
τισὶ	1916	1920	p	τις	7.855	1
δὲ	1921	1923	d	δέ	7.855	1
οἵπερ	1924	1929	p	ὅς	7.855	1
καὶ	1930	1933	d	καί	7.855	1
ἀκριβέστερά	1934	1945	a	ἀκριβής	7.855	1
μοι	1946	1949	p	ἐγώ	7.855	1
δοκοῦσι	1950	1957	v	δοκέω	7.855	1
καταμαθεῖν	1958	1968	v	καταμανθάνω	7.855	1
τῶν	2039	2042	l	ὁ	7.855	2
βιβλίων	2043	2050	n	βιβλίον	7.855	2
τὴν	2051	2054	l	ὁ	7.855	2
δύναμιν	2055	2062	n	δύναμις	7.855	2
ὑπὸ	2064	2067	d	ὑπό	7.855	2
μὲν	2068	2071	d	μέν	7.855	2
τοῦ	2072	2075	l	ὁ	7.855	2
Θεσσαλοῦ	2076	2084	n	Θεσσαλός	7.855	2
γεγράφθαι	2085	2094	v	γράφω	7.855	2
δοκεῖ	2165	2170	v	δοκέω	7.855	3
τὰ	2171	2173	l	ὁ	7.855	3
ε΄	2174	2176	p	NUM	7.855	3
δύο	2178	2181	a	δύο	7.855	3
δ	2182	2183	n	δέ	7.855	3
εἶναι	2185	2190	v	εἰμί	7.855	3
τοῦ	2191	2194	l	ὁ	7.855	3
μεγάλου	2195	2202	a	μέγας	7.855	3
Ἱπποκράτους	2203	2214	n	Ἱπποκράτης	7.855	3
καὶ	2286	2289	d	καί	7.855	4
ἐπιγεγράφθαι	2290	2302	v	ἐπιγράφω	7.855	4
γέ	2303	2305	d	γέ	7.855	4
που	2306	2309	d	πού	7.855	4
διὰ	2310	2313	d	διά	7.855	4
τοῦτο	2314	2319	p	οὗτος	7.855	4
τὰ	2320	2322	p	ὁ	7.855	4
ἐκ	2323	2325	d	ἐκ	7.855	4
τοῦ	2326	2329	l	ὁ	7.855	4
μικροῦ	2330	2336	a	μικρός	7.855	4
πινακιδίου	2337	2347	a	πινακίδιος	7.855	4
δηλονότι	2419	2427	d	δηλονότι	7.855	5
τοῦ	2428	2431	p	ὁ	7.855	5
Θεσσαλοῦ	2432	2440	a	Θεσσαλός	7.855	5
πάντα	2441	2446	a	πᾶς	7.855	5
ὅσα	2447	2450	a	ὅσος	7.855	5
περ	2451	2454	a	πέρ	7.855	5
ὁ	2455	2456	p	ὁ	7.855	5
πατὴρ	2457	2462	n	πατήρ	7.855	5
αὐτοῦ	2463	2468	p	αὐτός	7.855	5
γεγραφὼς	2539	2547	v	γράφω	7.855	6
ἔτυχεν	2548	2554	v	τυγχάνω	7.855	6
ἀθροῖσαι	2555	2563	v	ἀθροίζω	7.855	6
σπουδάσαντος	2564	2576	v	σπουδάζω	7.855	6
ἐς	2577	2579	a	εἰς	7.855	6
ταὐτὸν	2580	2586	a	ταὐτός	7.855	6
ὡς	2588	2590	d	ὡς	7.855	6
μηδὲν	2591	2596	p	μηδείς	7.855	6
ἀπόλοιτο	2667	2675	v	ἀπόλλυμι	7.855	7
μόνα	2677	2681	a	μόνος	7.855	7
δὲ	2682	2684	d	δέ	7.855	7
καὶ	2685	2688	d	καί	7.855	7
λοιπὰ	2689	2694	a	λοιπός	7.855	7
τῶν	2695	2698	p	ὁ	7.855	7
ζ΄	2699	2701	p	NUM	7.855	7
τούτων	2702	2708	p	οὗτος	7.855	7
βιβλίων	2709	2716	a	βιβλίον	7.855	7
Ἱπποκράτους	2787	2798	a	Ἱπποκράτης	7.855	8
εἶναι	2799	2804	v	εἰμί	7.855	8
τοῦ	2805	2808	p	ὁ	7.855	8
μεγάλου	2809	2816	a	μέγας	7.855	8
σχεδὸν	2817	2823	a	σχεδόν	7.855	8
ἅπασιν	2824	2830	a	ἅπας	7.855	8
ὡμολόγηται	2831	2841	v	ὁμολογέω	7.855	8
τό	2913	2915	p	ὁ	7.855	9
τε	2916	2918	d	τε	7.855	9
πρῶτον	2919	2925	a	πρῶτος	7.855	9
καὶ	2926	2929	d	καί	7.855	9
τὸ	2930	2932	p	ὁ	7.855	9
τρίτον	2933	2939	a	τρίτος	7.855	9
εὔλογον	2941	2948	a	εὔλογος	7.855	9
ἔδοξε	2949	2954	v	δοκέω	7.855	9
μοι	2955	2958	p	ἐγώ	7.855	9
πρῶτον	2959	2965	a	πρῶτος	7.855	9
μὲν	2966	2969	d	μέν	7.855	9
τοὺς	3042	3046	p	ὁ	7.855	10
ἐν	3047	3049	a	ἐν	7.855	10
τούτοις	3050	3057	p	οὗτος	7.855	10
τοῖς	3058	3062	l	ὁ	7.855	10
βιβλίοις	3063	3071	a	βιβλίον	7.855	10
γεγραμμένους	3072	3084	v	γράφω	7.855	10
ἀῤῥώστους	3085	3094	a	ἀρράστωρ	7.855	10
προχειρίσασθαι	3095	3109	v	προχειρίζω	7.855	10
μετὰ	3183	3187	d	μετά	7.855	11
δὲ	3188	3190	d	δέ	7.855	11
τοῦτο	3284	3289	p	οὗτος	7.855	11
καὶ	3290	3293	d	καί	7.855	11
τοὺς	3294	3298	p	ὁ	7.855	11
ἐν	3299	3301	d	ἐν	7.855	11
τοῖς	3302	3306	p	ὁ	7.855	11
ἄλλοις	3307	3313	p	ἄλλος	7.855	11
τῶν	3314	3317	l	ὁ	7.855	11
ἐπιδημιῶν	3390	3399	a	ἐπιδημία	7.855	12
εὐθὺς	3400	3405	a	εὐθύς	7.855	12
αὐτοῖς	3406	3412	p	αὐτός	7.855	12
συνάπτοντα	3413	3423	a	συνάπτω	7.855	12
κατὰ	3424	3428	p	κατά	7.855	12
τὴν	3429	3432	l	ὁ	7.855	12
τῶν	3433	3436	l	ὁ	7.855	12
λόγων	3437	3442	n	λόγος	7.855	12
οἰκειότητα	3515	3525	n	οἰκειότης	7.855	13
καὶ	3526	3529	d	καί	7.855	13
ὅσα	3530	3533	a	ὅσος	7.855	13
διὰ	3534	3537	r	διά	7.855	13
τῶν	3538	3541	p	ὁ	7.855	13
ἄλλων	3542	3547	a	ἄλλος	7.855	13
συγγραμμάτων	3548	3560	n	σύγγραμμα	7.855	13
αὐτῷ	3561	3565	p	αὐτός	7.855	13
περὶ	3566	3570	r	περί	7.855	13
δυσπνοίας	3643	3652	n	δύσπνοια	7.855	14
εἴρηται	3653	3660	v	ἐρῶ	7.855	14
.	3660	3661	u	.	7.855	14
καὶ	3662	3665	d	καί	7.855	14
δὴ	3666	3668	d	δή	7.855	14
καὶ	3669	3672	d	καί	7.855	14
πρώτου	3673	3679	a	πρῶτος	7.855	14
πάντων	3680	3686	a	πᾶς	7.855	14
μνημονεύσωμεν	3687	3700	v	μνημονεύω	7.855	14
Ἀναξίωνος	3773	3782	a	Ἀναξίων	7.855	15
ὅν	3784	3786	a	ὅς	7.855	15
τινα	3787	3791	a	τις	7.855	15
ὥς	3793	3795	a	ὡς	7.855	15
φησιν	3796	3801	v	φημί	7.855	15
αὐτὸς	3802	3807	a	αὐτός	7.855	15
πυρετὸς	3809	3816	a	πυρετός	7.855	15
ὀξὺς	3817	3821	a	ὀξύς	7.855	15
ἔλαβεν	3822	3828	v	λαμβάνω	7.855	15
πλευροῦ	3902	3909	a	πλευρόν	7.855	16
δεξιοῦ	3910	3916	a	δεξιός	7.855	16
ὀδύνη	3917	3922	n	ὀδύνη	7.855	16
ξυνεχὴς	3923	3930	a	συνεχής	7.855	16
ἔβησσε	3932	3938	v	βαίνω	7.855	16
ξηρὰ	3939	3943	a	ξηρός	7.855	16
οὐδ	3945	3948	d	οὐδέ	7.855	16
ἔπτυε	3950	3955	v	πτύω	7.855	16
τὰς	4028	4031	p	ὁ	7.855	17
πρώτας	4032	4038	a	πρῶτος	7.855	17
ἡμέρας	4039	4045	n	ἡμέρα	7.855	17
.	4045	4046	u	.	7.855	17
καὶ	4047	4050	d	καί	7.855	17
πρῶτόν	4051	4057	a	πρῶτος	7.855	17
γε	4058	4060	d	γέγνα	7.855	17
αὐτὸ	4061	4065	p	αὐτός	7.855	17
τοῦτο	4066	4071	p	οὗτος	7.855	17
δείξωμεν	4072	4080	v	δείκνυμι	7.855	17
τί	4082	4084	p	τίς	7.855	17
δή	4157	4159	d	δή	7.855	18
ποτε	4160	4164	d	ποτέ	7.855	18
καίτοι	4165	4171	d	καίτοι	7.855	18
βραχυλόγος	4172	4182	a	βραχυλόγος	7.855	18
