orth	charde	charad	cat	lem	pag	linea
οὗτοι	449	454	p	οὗτος	7.880	10
μὲν	455	458	d	μέν	7.880	10
δὴ	459	461	d	δή	7.880	10
οἱ	462	464	p	ὁ	7.880	10
τεσσαρεσκαίδεκα	465	480	a	τεσσαρεσκαίδεκα	7.880	10
ἄῤῥωστοι	481	489	a	ἄρρωστος	7.880	10
ἐκ	562	564	d	ἐκ	7.880	11
τοῦ	565	568	p	ὁ	7.880	11
πρώτου	569	575	a	πρῶτος	7.880	11
τῶν	576	579	p	ὁ	7.880	11
ἐπιδημιῶν	580	589	a	ἐπιδημία	7.880	11
εἰσιν	590	595	v	εἰμί	7.880	11
ἐφεξῆς	597	603	d	ἐφεξῆς	7.880	11
οὕτως	604	609	d	οὕτως	7.880	11
ὑφ	610	612	d	ὑπό	7.880	11
Ἱπποκράτους	614	625	a	Ἱπποκράτης	7.880	11
ὥσπερ	699	704	d	ὥσπερ	7.880	12
καὶ	705	708	d	καί	7.880	12
ἡμεῖς	709	714	p	ἐγώ	7.880	12
αὐτῶν	715	720	p	αὐτός	7.880	12
ἐμνημονεύσαμεν	721	735	v	μνημονεύω	7.880	12
γεγραμμένοι	737	748	v	γράφω	7.880	12
ἐν	822	824	d	ἐν	7.880	13
δὲ	825	827	d	δέ	7.880	13
τῷ	828	830	p	ὁ	7.880	13
τρίτῳ	831	836	a	τρίτος	7.880	13
τῶν	837	840	l	ὁ	7.880	13
ἐπιδημιῶν	841	850	a	ἐπιδημία	7.880	13
δώδεκα	851	857	a	δώδεκα	7.880	13
μέν	858	861	d	μέν	7.880	13
εἰσιν	862	867	v	εἰμί	7.880	13
οἱ	868	870	p	ὁ	7.880	13
πρὸ	943	946	d	πρό	7.880	14
τῆς	947	950	l	ὁ	7.880	14
λοιμώδους	951	960	a	λοιμώδης	7.880	14
καταστάσεως	961	972	n	κατάστασις	7.880	14
ἑκκαίδεκα	974	983	a	ἑκκαίδεκα	7.880	14
δὲ	984	986	d	δέ	7.880	14
