orth	charde	charad	cat	lem	pag	linea
Ἀλλ	541	544	d	Ἀλλά	7.773	15
ἐπεὶ	546	550	d	ἐπεί	7.773	15
καὶ	551	554	d	καί	7.773	15
περὶ	555	559	d	περί	7.773	15
τῶν	560	563	d	ὁ	7.773	15
ὡσαύτως	564	571	d	ὡσαύτως	7.773	15
ὑπαρχόντων	644	654	v	ὑπάρχω	7.773	16
ἀναπνοαῖς	655	664	d	ἀναπνοή	7.773	16
τε	665	667	d	τε	7.773	16
καὶ	668	671	d	καί	7.773	16
σφυγμοῖς	672	680	d	σφυγμός	7.773	16
αὐτάρκως	681	689	d	αὔταρκος	7.773	16
εἴρηται	690	697	v	ἐρῶ	7.773	16
ζητήσομεν	771	780	v	ζητέω	7.773	17
ἤδη	781	784	d	ἤδη	7.773	17
καὶ	785	788	d	καί	7.773	17
ὅσον	789	793	d	ὅσος	7.773	17
ἐν	794	796	d	ἐν	7.773	17
αὐτοῖς	797	803	d	αὐτός	7.773	17
οὐχ	804	807	d	οὐ	7.773	17
ὡσαύτως	808	815	d	ὡσαύτως	7.773	17
ἔχει	816	820	v	ἔχω	7.773	17
.	820	821	u	.	7.773	17
τὸ	822	824	l	ὁ	7.773	17
γὰρ	825	828	d	γάρ	7.773	17
ἀπὸ	901	904	r	ἀπό	7.773	18
τῆς	905	908	l	ὁ	7.773	18
τῶν	909	912	l	ὁ	7.773	18
δυνάμεων	913	921	n	δύναμις	7.773	18
ἑτερότητος	922	932	n	ἑτερότης	7.773	18
ἐν	933	935	d	ἐν	7.773	18
ἑκάστῳ	936	942	a	ἕκαστος	7.773	18
τῶν	943	946	l	ὁ	7.773	18
ἐνεργειῶν	947	956	v	ἐνεργεία	7.773	18
ἴδιον	1082	1087	a	ἴδιος	7.774	1
εἰκός	1088	1093	v	ἔοικα	7.774	1
ἐστι	1094	1098	v	εἰμί	7.774	1
πολλαχῶς	1099	1107	d	πολλαχῶς	7.774	1
καὶ	1108	1111	d	καί	7.774	1
τὰς	1112	1115	l	ὁ	7.774	1
ἰδέας	1116	1121	n	ἰδέα	7.774	1
αὐτῶν	1122	1127	a	αὐτός	7.774	1
διαφερούσας	1128	1139	v	διαφέρω	7.774	1
ἐργάσασθαι	1210	1220	v	ἐργάζομαι	7.774	2
.	1220	1221	u	.	7.774	2
τοῦτ	1222	1226	p	οὗτος	7.774	2
οὖν	1228	1231	d	οὖν	7.774	2
χρὴ	1232	1235	v	χρή	7.774	2
σκοπῆσαι	1236	1244	v	σκοπάω	7.774	2
καὶ	1245	1248	d	καί	7.774	2
ζητῆσαι	1249	1256	v	ζητέω	7.774	2
καὶ	1257	1260	d	καί	7.774	2
ἀνευρίσκειν	1261	1272	v	ἀνευρίσκω	7.774	2
μεθόδῳ	1343	1349	n	μέθοδος	7.774	3
.	1349	1350	u	.	7.774	3
δοκῶ	1351	1355	v	δοκέω	7.774	3
