orth	charde	charad	cat	lem	pag	linea
Ἀρκτέον	448	455	a	Ἀρκττέος	7.891	11
οὖν	456	459	d	οὖν	7.891	11
ἤδη	460	463	d	ἤδη	7.891	11
τῆς	464	467	l	ὁ	7.891	11
ἐξηγήσεως	468	477	n	ἐξήγησις	7.891	11
ἀπὸ	478	481	d	ἀπό	7.891	11
τῆς	482	485	l	ὁ	7.891	11
ἐν	486	488	d	ἐν	7.891	11
τῷ	561	563	l	ὁ	7.891	12
δευτέρῳ	564	571	a	δεύτερος	7.891	12
τῶν	572	575	l	ὁ	7.891	12
ἐπιδημιῶν	576	585	a	ἐπιδημία	7.891	12
γεγραμμένης	586	597	v	γράφω	7.891	12
ῥήσεως	598	604	n	ῥῆσις	7.891	12
ἐχούσης	606	613	v	ἔχω	7.891	12
ὧδε	614	617	d	ὧδε	7.891	12
πνεῦμα	691	697	a	πνεῦμα	7.891	13
σμικρὸν	698	705	a	μικρός	7.891	13
πυκνόν	707	713	a	πυκνός	7.891	13
μέγα	715	719	a	μέγας	7.891	13
ἀραιόν	721	727	a	ἀραιός	7.891	13
σμικρὸν	729	736	a	μικρός	7.891	13
ἀραιόν	738	744	a	ἀραιός	7.891	13
ἔξω	818	821	d	ἔξω	7.891	14
μέγα	822	826	a	μέγας	7.891	14
εἴσω	828	832	d	εἴσω	7.891	14
μικρόν	833	839	a	μικρός	7.891	14
τὸ	841	843	l	ὁ	7.891	14
μὲν	844	847	d	μέν	7.891	14
ἐκτεῖνον	848	856	a	ἐκτείνω	7.891	14
τὸ	858	860	l	ὁ	7.891	14
δὲ	861	863	d	δέ	7.891	14
κατεπεῖγον	864	874	v	κατεπείγω	7.891	14
.	874	875	u	.	7.891	14
διπλῆ	948	953	a	διπλόος	7.891	15
ἔσω	954	957	a	ἔσω	7.891	15
ἐπανάκλησις	958	969	a	ἐπανάκλησις	7.891	15
οἷον	971	975	a	οἷος	7.891	15
ἐπεισπνέουσιν	976	989	v	ἐπεισπνέω	7.891	15
θερμὸν	991	997	a	θερμός	7.891	15
ψυχρόν	999	1005	a	ψυχρός	7.891	15
.	1005	1006	u	.	7.891	15
ἡ	1079	1080	l	ὁ	7.891	16
δ	1081	1082	p	δ	7.891	16
αὐτὴ	1084	1088	p	αὐτός	7.891	16
ῥῆσις	1089	1094	n	ῥῆσις	7.891	16
ἥδε	1095	1098	p	ὅδε	7.891	16
ἐν	1099	1101	a	ἐν	7.891	16
τῷ	1102	1104	p	ὁ	7.891	16
ἕκτῳ	1105	1109	a	ἕκτος	7.891	16
γέγραπται	1110	1119	v	γράφω	7.891	16
τελεώτερον	1120	1130	a	τέλειος	7.891	16
.	1130	1131	u	.	7.891	16
ἐπὶ	1132	1135	r	ἐπί	7.891	16
γὰρ	1136	1139	d	γάρ	7.891	16
ταῖς	1212	1216	l	ὁ	7.891	17
τρίταις	1217	1224	a	τρίτος	7.891	17
συζυγίαις	1225	1234	n	συζυγία	7.891	17
αὐτῆς	1235	1240	a	αὐτός	7.891	17
δυσπνοίας	1241	1250	n	δύσπνοια	7.891	17
ἡ	1251	1252	p	ὁ	7.891	17
τετάρτη	1253	1260	a	τέταρτος	7.891	17
πρόσκειται	1261	1271	v	πρόσκειμαι	7.891	17
παραλελειμμένη	1398	1412	v	παραλείπω	7.892	1
σαφῶς	1413	1418	a	σαφής	7.892	1
ἐν	1419	1421	d	ἐν	7.892	1
τῷ	1422	1424	p	ὁ	7.892	1
