orth	charde	charad	cat	lem	pag	linea
γέγραπται	449	458	v	γράφω	7.803	17
δ	459	460	n	δέ	7.803	17
ὡς	463	465	r	ὡς	7.803	17
ἔφην	466	470	v	φημί	7.803	17
ἐπὶ	472	475	r	ἐπί	7.803	17
πλείστου	476	484	a	πλεῖστος	7.803	17
ὑπὲρ	485	489	r	ὑπέρ	7.803	17
ἁπασῶν	615	621	a	ἅπας	7.804	1
ἀνωμαλιῶν	622	631	n	ἀνωμαλία	7.804	1
ἐν	632	634	r	ἐν	7.804	1
τῷ	635	637	a	ὁ	7.804	1
δευτέρῳ	638	645	a	δεύτερος	7.804	1
τῶν	646	649	a	ὁ	7.804	1
ἐν	650	652	r	ἐν	7.804	1
σφυγμοῖς	653	661	n	σφυγμός	7.804	1
αἰτίων	662	668	a	αἴτιος	7.804	1
καὶ	740	743	d	καί	7.804	2
διὰ	744	747	r	διά	7.804	2
τοῦτο	748	753	a	οὗτος	7.804	2
μὲν	754	757	a	μέν	7.804	2
ὅσα	758	761	a	ὅσος	7.804	2
κοινὰ	762	767	a	κοινός	7.804	2
πρὸς	768	772	a	πρός	7.804	2
ἐκεῖνον	773	780	a	ἐκεῖνος	7.804	2
τὸν	781	784	a	ὁ	7.804	2
λόγον	785	790	a	λόγος	7.804	2
ἅπαντα	792	798	a	ἅπας	7.804	2
παραλείπομεν	869	881	v	παραλείπω	7.804	3
ὑπομιμνήσκοντες	883	898	v	ὑπομιμνήσκω	7.804	3
αὐτῶν	899	904	p	αὐτός	7.804	3
μόνον	905	910	a	μόνος	7.804	3
ὅσα	912	915	a	ὅσος	7.804	3
δὲ	916	918	d	δέ	7.804	3
ἴδια	919	923	a	ἴδιος	7.804	3
τῆς	994	997	p	ὁ	7.804	4
ἀναπνοῆς	998	1006	a	ἀναπνοή	7.804	4
ἐπέξιμεν	1008	1016	v	ἐπέξιμος	7.804	4
ἐν	1017	1019	d	ἐν	7.804	4
τῷδε	1020	1024	p	ὅδε	7.804	4
τῷ	1025	1027	p	ὁ	7.804	4
γράμματι	1028	1036	n	γράμμα	7.804	4
.	1036	1037	u	.	7.804	4
τὰ	1038	1040	l	ὁ	7.804	4
μὲν	1041	1044	d	μέν	7.804	4
οὖν	1045	1048	d	οὖν	7.804	4
τῆς	1119	1122	l	ὁ	7.804	5
χρείας	1123	1129	n	χρεία	7.804	5
ὡς	1131	1133	d	ὡς	7.804	5
καὶ	1134	1137	d	καί	7.804	5
πρόσθεν	1138	1145	d	πρόσθεν	7.804	5
εἴρηται	1146	1153	v	ἔρομαι	7.804	5
κοινὰ	1155	1160	a	κοινός	7.804	5
καὶ	1162	1165	d	καί	7.804	5
τὰ	1166	1168	l	ὁ	7.804	5
τῶν	1169	1172	l	ὁ	7.804	5
ἀρτηριῶν	1173	1181	a	ἀρτηρία	7.804	5
δὲ	1252	1254	d	δέ	7.804	6
τῶν	1255	1258	l	ὁ	7.804	6
τραχειῶν	1259	1267	a	τραχύς	7.804	6
ταῖς	1268	1272	l	ὁ	7.804	6
λείαις	1273	1279	a	λεῖος	7.804	6
ἀνάλογον	1280	1288	a	ἀνάλογος	7.804	6
ἴδιον	1290	1295	a	ἴδιος	7.804	6
δὲ	1296	1298	d	δέ	7.804	6
ἐξαίρετον	1299	1308	a	ἐξαιρετός	7.804	6
ταῖς	1379	1383	l	ὁ	7.804	7
