orth	charde	charad	cat	lem	pag	linea
αὗται	447	452	n	οὗτος	7.812	5
μὲν	453	456	d	μέν	7.812	5
οὖν	457	460	d	οὖν	7.812	5
αἱ	461	463	l	ὁ	7.812	5
τέτταρες	464	472	a	τέσσαρες	7.812	5
συζυγίαι	473	481	n	συζυγία	7.812	5
τῶν	482	485	l	ὁ	7.812	5
δυσπνοιῶν	556	565	n	δυσπνοία	7.812	6
καθ	566	569	a	κατά	7.812	6
ἑκάτερον	571	579	a	ἑκάτερος	7.812	6
ἰδίᾳ	580	584	a	ἴδιος	7.812	6
τῆς	585	588	a	ὁ	7.812	6
ὅλης	589	593	a	ὅλος	7.812	6
ἀναπνοῆς	594	602	n	ἀναπνοή	7.812	6
μόριον	603	609	n	μόριον	7.812	6
συνίστανται	680	691	v	συνίστημι	7.812	7
ἕτεραι	693	699	a	ἕτερος	7.812	7
δὲ	700	702	d	δέ	7.812	7
κατὰ	703	707	d	κατά	7.812	7
τὸν	708	711	a	ὁ	7.812	7
οἷον	712	716	a	οἷος	7.812	7
ῥυθμὸν	717	723	n	ῥυθμός	7.812	7
αὐτῆς	724	729	a	αὐτός	7.812	7
οὐ	731	733	d	οὐ	7.812	7
καθ	804	807	d	κατά	7.812	8
ἑκάτερον	809	817	a	ἑκάτερος	7.812	8
ὅταν	819	823	d	ὅταν	7.812	8
δὲ	824	826	d	δέ	7.812	8
παραβάλλωμεν	827	839	v	παραβάλλω	7.812	8
εἰσπνοὴν	840	848	n	εἰσπνοή	7.812	8
ἐκπνοῇ	849	855	n	ἐκπνοή	7.812	8
καθάπερ	927	934	d	καθά	7.812	9
ἐν	935	937	d	ἐν	7.812	9
τοῖς	938	942	a	ὁ	7.812	9
σφυγμοῖς	943	951	n	σφυγμός	7.812	9
διαστολὴν	952	961	n	διαστολή	7.812	9
συστολῇ	962	969	n	συστολή	7.812	9
ῥυθμὸν	971	977	n	ῥυθμός	7.812	9
τὸ	978	980	n	ὁ	7.812	9
τοιοῦτον	1053	1061	a	τοιοῦτος	7.812	10
ὀνομάζομεν	1062	1072	v	ὀνομάζω	7.812	10
.	1072	1073	u	.	7.812	10
δῆλον	1074	1079	a	δῆλος	7.812	10
δ	1080	1081	n	δέ	7.812	10
ὅτι	1083	1086	p	ὅτι	7.812	10
τὴν	1087	1090	l	ὁ	7.812	10
αὐτὴν	1091	1096	p	αὐτός	7.812	10
θεωρίαν	1097	1104	n	θεωρία	7.812	10
ὁ	1105	1106	l	ὁ	7.812	10
τόπος	1179	1184	n	τόπος	7.812	11
ἐκδέξεται	1185	1194	v	ἐκδέχομαι	7.812	11
τῇ	1195	1197	l	ὁ	7.812	11
περὶ	1198	1202	r	περί	7.812	11
τῶν	1203	1206	l	ὁ	7.812	11
ἐν	1207	1209	r	ἐν	7.812	11
τοῖς	1210	1214	l	ὁ	7.812	11
σφυγμοῖς	1215	1223	n	σφυγμός	7.812	11
ῥυθμῶν	1224	1230	n	ῥυθμός	7.812	11
ὑφ	1303	1305	n	ὑπό	7.812	12
Ἡροφίλου	1307	1315	n	Ἡροφίλος	7.812	12
γεγραμμένῃ	1316	1326	v	γράφω	7.812	12
.	1326	1327	u	.	7.812	12
εἴρηται	1328	1335	v	ἐρῶ	7.812	12
μὲν	1336	1339	d	μέν	7.812	12
οὖν	1340	1343	d	οὖν	7.812	12
ἡμῖν	1344	1348	p	ἐγώ	7.812	12
περὶ	1349	1353	r	περί	7.812	12
αὐτῶν	1426	1431	p	αὐτός	7.812	13
ὅσα	1432	1435	a	ὅσος	7.812	13
χρὴ	1436	1439	v	χρή	7.812	13
κᾀν	1440	1443	d	εἴν	7.812	13
ταῖς	1444	1448	p	ὁ	7.812	13
περὶ	1449	1453	r	περί	7.812	13
τῶν	1454	1457	l	ὁ	7.812	13
σφυγμῶν	1458	1465	n	σφυγμός	7.812	13
πραγματείαις	1466	1478	n	πραγματεία	7.812	13
εἰρήσεται	1552	1561	v	ἔρομαι	7.812	14
δὲ	1562	1564	d	δέ	7.812	14
καὶ	1565	1568	d	καί	7.812	14
νῦν	1569	1572	d	νῦν	7.812	14
ὅσον	1573	1577	a	ὅσος	7.812	14
οἷόν	1578	1582	a	οἷος	7.812	14
τε	1583	1585	d	τέ	7.812	14
διὰ	1586	1589	a	διά	7.812	14
βραχυτάτων	1590	1600	a	βραχύς	7.812	14
οἷς	1674	1677	p	ὅς	7.812	15
χρὴ	1678	1681	v	χρή	7.812	15
προσέχοντα	1682	1692	v	προσέχω	7.812	15
τὸν	1693	1696	p	ὁ	7.812	15
νοῦν	1697	1701	n	νόος	7.812	15
οἷον	1702	1706	a	οἷος	7.812	15
σκοποῖς	1707	1714	n	σκοπός	7.812	15
τισιν	1715	1720	p	τις	7.812	15
ἐξευρίσκειν	1793	1804	v	ἐξευρίσκω	7.812	16
τὰς	1805	1808	l	ὁ	7.812	16
αἰτίας	1809	1815	n	αἰτία	7.812	16
ῥᾳδίως	1816	1822	d	ῥᾴδιος	7.812	16
τῆς	1823	1826	l	ὁ	7.812	16
ἐν	1827	1829	d	ἐν	7.812	16
ταῖς	1830	1834	l	ὁ	7.812	16
ἀναπνοαῖς	1835	1844	n	ἀναπνοή	7.812	16
ἀῤῥυθμίας	1845	1854	n	ἀρρυθμία	7.812	16
.	1854	1855	u	.	7.812	16
