orth	charde	charad	cat	lem	pag	linea
Τρεῖς	539	544	n	Τρεῖς	7.927	5
μὲν	545	548	d	μέν	7.927	5
οὖν	549	552	d	οὖν	7.927	5
ἡμῖν	553	557	p	ἐγώ	7.927	5
ἤδη	558	561	d	ἤδη	7.927	5
συζυγίαι	562	570	n	συζυγία	7.927	5
δυσπνοιῶν	571	580	n	δυσπνοία	7.927	5
ἐξεύρηνται	651	661	v	ἐξευρίσκω	7.927	6
λείπεται	663	671	v	λείπω	7.927	6
δ	672	673	n	δέ	7.927	6
ἡ	675	676	p	ὁ	7.927	6
τετάρτη	677	684	a	τέταρτος	7.927	6
ἐν	686	688	d	ἐν	7.927	6
ᾗ	689	690	p	ᾗ	7.927	6
σμικρὸν	691	698	a	μικρός	7.927	6
καὶ	699	702	d	καί	7.927	6
ἀραιὸν	773	779	a	ἀραιός	7.927	7
τὸ	780	782	l	ὁ	7.927	7
πνεῦμα	783	789	n	πνεῦμα	7.927	7
.	789	790	u	.	7.927	7
τί	791	793	p	τίς	7.927	7
δή	794	796	d	δή	7.927	7
ποτ	797	800	d	ποτέ	7.927	7
οὖν	802	805	d	οὖν	7.927	7
αὐτὴν	806	811	p	αὐτός	7.927	7
παραλιπὼν	812	821	v	παραλείπω	7.927	7
τὴν	822	825	l	ὁ	7.927	7
ψυχρὰν	826	832	a	ψυχρός	7.927	7
ἐκπνοὴν	903	910	a	ἐκπνοή	7.927	8
ἔγραψε	911	917	v	γράφω	7.927	8
ἢ	919	920	d	ἤ	7.927	8
ὅτι	921	924	d	ὅτι	7.927	8
οὐκ	925	928	d	οὐ	7.927	8
ἄλλη	929	933	a	ἄλλος	7.927	8
μέν	934	937	d	μέν	7.927	8
τίς	938	941	p	τίς	7.927	8
ἐστιν	942	947	d	εἰμί	7.927	8
ἡ	948	949	d	ὁ	7.927	8
μικρά	950	955	a	μικρός	7.927	8
τε	956	958	d	τε	7.927	8
ἅμα	959	962	d	ἅμα	7.927	8
καὶ	1033	1036	d	καί	7.927	9
ἀραιὰ	1037	1042	a	ἀραιός	7.927	9
ἄλλη	1044	1048	a	ἄλλος	7.927	9
δὲ	1049	1051	d	δέ	7.927	9
ἡ	1052	1053	p	ὁ	7.927	9
ψυχρά	1054	1059	a	ψυχρός	7.927	9
δῆλον	1061	1066	a	δῆλος	7.927	9
δὲ	1067	1069	d	δέ	7.927	9
τοῦτο	1070	1075	p	οὗτος	7.927	9
.	1075	1076	u	.	7.927	9
τὴν	1077	1080	l	ὁ	7.927	9
γὰρ	1081	1084	d	γάρ	7.927	9
