orth	charde	charad	cat	lem	pag	linea
ὁπότ	447	451	d	ὁπότε	7.939	1
οὖν	453	456	d	οὖν	7.939	1
ταῦθ	457	461	p	οὗτος	7.939	1
ἡμῖν	463	467	p	ἐγώ	7.939	1
ἱκανῶς	468	474	d	ἱκανός	7.939	1
ἀποδέδεικται	475	487	v	ἀποδείκνυμι	7.939	1
λείποιτ	559	566	v	λείπω	7.939	2
ἂν	568	570	d	ἄν1	7.939	2
ἔτι	571	574	d	ἔτι	7.939	2
τὰς	575	578	p	ὁ	7.939	2
ὑπολοίπους	579	589	a	ὑπόλοιπος	7.939	2
ἐξ	590	592	d	ἐκ	7.939	2
ἁπάντων	593	600	a	ἅπας	7.939	2
αὐτῶν	601	606	a	αὐτός	7.939	2
τῶν	607	610	p	ὁ	7.939	2
συγγραμμάτων	611	623	a	σύγγραμμα	7.939	2
ἐξηγήσασθαι	694	705	v	ἐξηγέομαι	7.939	3
ῥήσεις	706	712	v	ῥῆσις	7.939	3
ἀρξαμένους	714	724	v	ἄρχω	7.939	3
αὖθις	725	730	d	αὖθις	7.939	3
ἀπὸ	731	734	d	ἀπό	7.939	3
τοῦ	735	738	l	ὁ	7.939	3
δευτέρου	809	817	d	δεύτερος	7.939	4
τε	818	820	d	τε	7.939	4
καὶ	821	824	d	καί	7.939	4
ἕκτου	825	830	a	ἕκτος	7.939	4
τῶν	831	834	l	ὁ	7.939	4
ἐπιδημιῶν	835	844	a	ἐπιδημία	7.939	4
.	844	845	u	.	7.939	4
ἐν	846	848	r	ἐν	7.939	4
ἀμφοτέροις	849	859	a	ἀμφότερος	7.939	4
γὰρ	860	863	d	γάρ	7.939	4
τούτοις	864	871	p	οὗτος	7.939	4
τοῖς	942	946	l	ὁ	7.939	5
βιβλίοις	947	955	a	βιβλίον	7.939	5
ἐφεξῆς	957	963	d	ἐφεξῆς	7.939	5
τῇ	964	966	d	ὁ	7.939	5
πρώτῃ	967	972	a	πρῶτος	7.939	5
πασῶν	973	978	a	πᾶς	7.939	5
εἰρημένῃ	979	987	v	ἐρῶ	7.939	5
ῥήσει	988	993	v	ῥῆσις	7.939	5
τῇ	1064	1066	l	ὁ	7.939	6
διδασκούσῃ	1067	1077	v	διδάσκω	7.939	6
τὰς	1078	1081	l	ὁ	7.939	6
διαφορὰς	1082	1090	n	διαφορά	7.939	6
ἁπάσης	1091	1097	a	ἅπας	7.939	6
τῆς	1098	1101	l	ὁ	7.939	6
δυσπνοίας	1102	1111	n	δύσπνοια	7.939	6
ὡδί	1113	1116	d	ὡδί	7.939	6
πως	1117	1120	n	πως	7.939	6
γέγραπται	1191	1200	v	γράφω	7.939	7
ἰητήριον	1202	1210	n	ἰατήριος	7.939	7
συνεχέων	1211	1219	n	συνεχής	7.939	7
χασμέων	1220	1227	n	χασμέω	7.939	7
μακρόπνους	1228	1238	a	μάκροπνος	7.939	7
ἐν	1240	1242	d	ἐν	7.939	7
τοῖσιν	1243	1249	p	ὁ	7.939	7
ἀπότοισι	1320	1328	n	ἄποτος	7.939	8
καὶ	1329	1332	d	καί	7.939	8
μόγις	1333	1338	d	μόγις	7.939	8
πίνουσι	1339	1346	v	πίνω	7.939	8
βραχύπνους	1348	1358	a	βραχύπνους	7.939	8
.	1358	1359	u	.	7.939	8
ἐνταῦθ	1360	1366	d	ἐνταῦθα	7.939	8
εἴτε	1368	1372	d	εἴτε	7.939	8
τὸν	1373	1376	l	ὁ	7.939	8
ἄνθρωπον	1447	1455	n	ἄνθρωπος	7.939	9
μακρόπνουν	1456	1466	a	μακρόπνω	7.939	9
εἴτε	1468	1472	d	εἴτε	7.939	9
τὴν	1473	1476	l	ὁ	7.939	9
δύσπνοιαν	1477	1486	a	δύσπνοια	7.939	9
αὐτὴν	1487	1492	p	αὐτός	7.939	9
οὕτως	1493	1498	d	οὕτως	7.939	9
ὠνόμασεν	1499	1507	v	ὀνομάζω	7.939	9
ὅτι	1581	1584	d	ὅτι	7.939	10
τὸ	1585	1587	l	ὁ	7.939	10
διὰ	1588	1591	d	διά	7.939	10
μακροῦ	1592	1598	a	μακρός	7.939	10
χρόνου	1599	1605	n	χρόνος	7.939	10
γινόμενον	1606	1615	v	γίνομαι	7.939	10
τουτέστι	1617	1625	d	τουτέστι	7.939	10
τὸ	1626	1628	a	ὁ	7.939	10
ἀραιὸν	1629	1635	a	ἀραιός	7.939	10
πνεῦμα	1801	1807	n	πνεῦμα	7.939	11
καὶ	1808	1811	d	καί	7.939	11
προσέτι	1812	1819	d	προσέτι	7.939	11
τὸ	1820	1822	l	ὁ	7.939	11
πολὺ	1823	1827	a	πολύς	7.939	11
δηλοῦται	1829	1837	d	δηλόω	7.939	11
διὰ	1838	1841	d	διά	7.939	11
τῆς	1842	1845	p	ὁ	7.939	11
προσηγορίας	1846	1857	n	προσηγορία	7.939	11
ταύτης	1930	1936	a	οὗτος	7.939	12
ἐν	1938	1940	d	ἐν	7.939	12
τῷ	1941	1943	p	ὁ	7.939	12
δευτέρῳ	1944	1951	a	δεύτερος	7.939	12
δέδεικται	1952	1961	v	δείκνυμι	7.939	12
λόγῳ	1962	1966	d	λόγος	7.939	12
καθάπερ	1968	1975	d	καθά	7.939	12
γε	1976	1978	d	γε	7.939	12
καὶ	1979	1982	d	καί	7.939	12
ὡς	2055	2057	d	ὡς	7.939	13
τὸ	2058	2060	l	ὁ	7.939	13
δι	2061	2063	d	διά	7.939	13
ὀλίγου	2065	2071	a	ὀλίγος	7.939	13
τοῦτ	2073	2077	p	οὗτος	7.939	13
ἔστι	2079	2083	d	εἰμί	7.939	13
τὸ	2084	2086	l	ὁ	7.939	13
πυκνὸν	2087	2093	a	πυκνός	7.939	13
καὶ	2095	2098	d	καί	7.939	13
προσέτι	2099	2106	d	προσέτι	7.939	13
τὸ	2107	2109	l	ὁ	7.939	13
μικρὸν	2110	2116	a	μικρός	7.939	13
ἐκ	2190	2192	r	ἐκ	7.939	14
τοῦ	2193	2196	l	ὁ	7.939	14
βραχύπνους	2198	2208	a	βραχύπνονος	7.939	14
.	2208	2209	u	.	7.939	14
ἰητήριον	2210	2218	n	ἰατήριος	7.939	14
οὖν	2219	2222	d	οὖν	7.939	14
ἤτοι	2223	2227	d	ἤτοι	7.939	14
σημεῖον	2228	2235	n	σημεῖον	7.939	14
ἢ	2236	2237	d	ἤ	7.939	14
αἴτιον	2238	2244	a	αἴτιος	7.939	14
ἑκάτερον	2246	2254	a	ἑκάτερος	7.939	14
γὰρ	2327	2330	d	γάρ	7.939	15
ἔστι	2331	2335	v	εἰμί	7.939	15
δείξασθαι	2336	2345	v	δείκνυμι	7.939	15
τῶν	2347	2350	l	ὁ	7.939	15
συνεχῶν	2351	2358	a	συνεχής	7.939	15
χασμῶν	2359	2365	n	χασμός	7.939	15
τὸ	2367	2369	l	ὁ	7.939	15
μέγα	2370	2374	a	μέγας	7.939	15
καὶ	2375	2378	d	καί	7.939	15
ἀραιὸν	2451	2457	a	ἀραιός	7.939	16
γίγνεται	2458	2466	v	γίγνομαι	7.939	16
τὸ	2468	2470	n	ὁ	7.939	16
πνεῦμα	2472	2478	n	πνεῦμα	7.939	16
σημεῖον	2480	2487	n	σημεῖον	7.939	16
μὲν	2488	2491	d	μέν	7.939	16
ὡς	2493	2495	d	ὡς	7.939	16
εἰς	2496	2499	v	εἰς	7.939	16
τἀναντία	2500	2508	a	ἐναντίος	7.939	16
τῆς	2581	2584	n	ὁ	7.939	17
διαθέσεως	2585	2594	n	διάθεσις	7.939	17
μεθισταμένης	2595	2607	v	μεθίστημι	7.939	17
αἴτιον	2609	2615	a	αἴτιος	7.939	17
δὲ	2616	2618	d	δέ	7.939	17
ὅτι	2620	2623	a	ὅτι	7.939	17
ἐναντίων	2624	2632	a	ἐναντίος	7.939	17
ἐναντία	2633	2640	a	ἐναντίος	7.939	17
τὰ	2766	2768	a	ὁ	7.940	1
ἰάματα	2769	2775	n	ἰάματος	7.940	1
χασμῶνται	2777	2786	v	χασμάω	7.940	1
γὰρ	2787	2790	d	γάρ	7.940	1
καὶ	2791	2794	d	καί	7.940	1
σκορδινῶνται	2795	2807	v	σκορδινός	7.940	1
συνεχῶς	2808	2815	d	συνεχής	7.940	1
ἀτμώδους	2817	2825	a	ἀτμώδης	7.940	1
τινὸς	2896	2901	a	τις	7.940	2
καὶ	2902	2905	d	καί	7.940	2
παχέος	2906	2912	a	παχύς	7.940	2
πνεύματος	2913	2922	n	πνεῦμα	7.940	2
ἐν	2923	2925	d	ἐν	7.940	2
τῷ	2926	2928	p	ὁ	7.940	2
μυώδει	2929	2935	v	μυώδης	7.940	2
γένει	2936	2941	v	γένος	7.940	2
κατειλημμένου	2942	2955	v	καταλαμβάνω	7.940	2
καθότι	3027	3033	v	καθότι	7.940	3
δέδεικται	3034	3043	v	δείκνυμι	7.940	3
δι	3044	3046	d	διά	7.940	3
ἑτέρων	3048	3054	a	ἕτερος	7.940	3
εὐθὺς	3056	3061	d	εὐθύς	7.940	3
δ	3062	3063	v	δέ	7.940	3
οἷς	3065	3068	p	ὅς	7.940	3
τοῦτο	3069	3074	p	οὗτος	7.940	3
συμβέβηκε	3075	3084	v	συμβαίνω	7.940	3
καὶ	3155	3158	d	καί	7.940	4
συνεχῶς	3159	3166	d	συνεχής	7.940	4
ἐκπνέουσιν	3167	3177	v	ἐκπνέω	7.940	4
ὡς	3179	3181	d	ὡς	7.940	4
ἂν	3182	3184	d	ἄν1	7.940	4
ἐκκαθαιρομένου	3185	3199	v	ἐκκαθαίρομαι	7.940	4
τε	3200	3202	d	τέ	7.940	4
καὶ	3203	3206	d	καί	7.940	4
κενουμένου	3277	3287	v	κενόω	7.940	5
τοῦ	3288	3291	p	ὁ	7.940	5
τοιούτου	3292	3300	a	τοιοῦτος	7.940	5
πνεύματος	3301	3310	a	πνεῦμα	7.940	5
ἐν	3311	3313	d	ἐν	7.940	5
ταῖς	3314	3318	p	ὁ	7.940	5
ἐκπνοαῖς	3319	3327	d	ἐκπνοή	7.940	5
εἰ	3329	3331	d	εἰ	7.940	5
δέ	3332	3334	d	δέ	7.940	5
τις	3405	3408	p	τις	7.940	6
μηκέτι	3409	3415	d	μηκέτι	7.940	6
συνεχῶς	3416	3423	d	συνεχής	7.940	6
ἀλλ	3425	3428	d	ἀλλά	7.940	6
ἤδη	3430	3433	d	ἤδη	7.940	6
διὰ	3434	3437	d	διά	7.940	6
μακροῦ	3438	3444	a	μακρός	7.940	6
χρόνου	3445	3451	n	χρόνος	7.940	6
τὰς	3452	3455	n	ὁ	7.940	6
ἐκπνοὰς	3456	3463	n	ἐκπνοή	7.940	6
ποιεῖται	3534	3542	v	ποιέω	7.940	7
δῆλον	3544	3549	a	δῆλος	7.940	7
ὡς	3550	3552	d	ὡς	7.940	7
αἱ	3553	3555	p	ὁ	7.940	7
προϋπάρχουσαι	3556	3569	v	προυπάρχω	7.940	7
διαθέσεις	3570	3579	n	διάθεσις	7.940	7
αὐτῷ	3580	3584	p	αὐτός	7.940	7
πέπαυνται	3585	3594	v	παύω	7.940	7
καὶ	3665	3668	d	καί	7.940	8
σημεῖον	3669	3676	n	σημεῖον	7.940	8
οὕτως	3677	3682	d	οὕτως	7.940	8
ἰητήριον	3683	3691	n	ἰατήριος	7.940	8
ἡ	3692	3693	l	ὁ	7.940	8
μακρόπνοια	3694	3704	n	μακρόπνοια	7.940	8
τῆς	3705	3708	l	ὁ	7.940	8
χάσμης	3709	3715	n	χάσμη	7.940	8
ἔσται	3716	3721	v	εἰμί	7.940	8
.	3721	3722	u	.	7.940	8
καὶ	3793	3796	d	καί	7.940	9
μὲν	3797	3800	d	μέν	7.940	9
δὴ	3801	3803	d	δή	7.940	9
καὶ	3804	3807	d	καί	7.940	9
ὡς	3808	3810	d	ὡς	7.940	9
αἰτίαν	3811	3817	n	αἰτία	7.940	9
ἰωμένην	3818	3825	n	ἰώμενος	7.940	9
