orth	charde	charad	cat	lem	pag	linea
ὅτι	446	449	c	ὅτι	7.833	1
μὲν	450	453	d	μέν	7.833	1
οὖν	454	457	d	οὖν	7.833	1
ἐπὶ	458	461	d	ἐπί	7.833	1
τῶν	462	465	l	ὁ	7.833	1
νοσούντων	466	475	v	νοσέω	7.833	1
ἐθεάσατο	476	484	v	θεάομαι	7.833	1
πολλάκις	555	563	d	πολλάκις	7.833	2
Ἱπποκράτης	564	574	n	Ἱπποκράτης	7.833	2
τὴν	575	578	l	ὁ	7.833	2
τοιαύτην	579	587	a	τοιοῦτος	7.833	2
δύσπνοιαν	588	597	a	δύσπνοια	7.833	2
ἐπὶ	598	601	d	ἐπί	7.833	2
παραφροσύνῃ	602	613	v	παραφροσύνη	7.833	2
γινομένην	684	693	v	γίγνομαι	7.833	3
καὶ	695	698	d	καί	7.833	3
ὅτι	699	702	d	ὅτι	7.833	3
καθόλου	703	710	d	καθόλου	7.833	3
περὶ	711	715	d	περί	7.833	3
αὐτοῦ	716	721	d	αὐτός	7.833	3
ἀπεφήνατο	722	731	v	ἀποφαίνω	7.833	3
διὰ	732	735	d	διά	7.833	3
τοῦ	806	809	p	ὁ	7.833	4
προγνωστικοῦ	810	822	a	προγνωστικός	7.833	4
καὶ	824	827	d	καί	7.833	4
ταῦτα	828	833	p	οὗτος	7.833	4
μὲν	834	837	d	μέν	7.833	4
ἱκανῶς	838	844	d	ἱκανός	7.833	4
ἔχειν	845	850	v	ἔχω	7.833	4
ἡγοῦμαι	851	858	v	ἡγέομαι	7.833	4
βεβαιωθήσεται	860	873	v	βεβαιόω	7.833	4
δ	944	945	d	δέ	7.833	5
οὐδὲν	947	952	p	οὐδείς	7.833	5
ἧττον	953	958	a	ἥσσων	7.833	5
ἔτι	959	962	d	ἔτι	7.833	5
καὶ	963	966	d	καί	7.833	5
διὰ	967	970	r	διά	7.833	5
τῶν	971	974	p	ὁ	7.833	5
ἑξῆς	975	979	d	ἑξῆς	7.833	5
εἰρησομένων	980	991	v	ἔρομαι	7.833	5
.	991	992	u	.	7.833	5
καὶ	1063	1066	d	καί	7.833	6
γάρ	1067	1070	d	γάρ	7.833	6
τοι	1071	1074	d	σύ	7.833	6
καὶ	1075	1078	d	καί	7.833	6
δίκαιον	1079	1086	a	δίκαιος	7.833	6
ἦν	1087	1089	v	εἰμί	7.833	6
μὴ	1090	1092	d	μή	7.833	6
πάνυ	1093	1097	d	πάνυ	7.833	6
πολλὰ	1098	1103	a	πολύς	7.833	6
λέγεσθαι	1104	1112	v	λέγω	7.833	6
περὶ	1183	1187	r	περί	7.833	7
αὐτῆς	1188	1193	a	αὐτός	7.833	7
ἀλλὰ	1195	1199	d	ἀλλά	7.833	7
διὰ	1200	1203	r	διά	7.833	7
τοὺς	1204	1208	a	ὁ	7.833	7
ἐν	1209	1211	r	ἐν	7.833	7
τοῖς	1212	1216	l	ὁ	7.833	7
περὶ	1217	1221	r	περί	7.833	7
φύσεως	1222	1228	n	φύσις	7.833	7
ἀναπνοῆς	1229	1237	n	ἀναπνοή	7.833	7
λογισμοῖς	1238	1247	n	λογισμός	7.833	7
σφαλέντας	1318	1327	v	σφάλλω	7.833	8
εἶθ	1329	1332	d	εἶθε	7.833	8
ὑπὸ	1334	1337	d	ὑπό	7.833	8
φιλονεικίας	1338	1349	n	φιλονεικία	7.833	8
ἀναισχυντοῦντας	1350	1365	v	ἀναισχυντέω	7.833	8
ἠναγκάσθημεν	1437	1449	v	ἀναγκάζω	7.833	9
καὶ	1450	1453	d	καί	7.833	9
ἡμεῖς	1454	1459	p	ἐγώ	7.833	9
πλείω	1460	1465	v	πλείων	7.833	9
τοῦ	1466	1469	p	ὁ	7.833	9
προσήκοντος	1470	1481	v	προσήκω	7.833	9
εἰπεῖν	1482	1488	v	εἶπον	7.833	9
εἴ	1490	1492	v	εἰ	7.833	9
πως	1493	1496	d	πως	7.833	9
αὐτοὺς	1569	1575	a	αὐτός	7.833	10
δυνηθείημεν	1576	1587	v	δύναμαι	7.833	10
κᾂν	1588	1591	v	καί	7.833	10
νῦν	1592	1595	d	νῦν	7.833	10
γοῦν	1596	1600	d	γοῦν	7.833	10
μετάξαι	1601	1608	v	μετάζω	7.833	10
πρὸς	1609	1613	d	πρός	7.833	10
τὸ	1614	1616	d	ὁ	7.833	10
βέλτιον	1617	1624	a	βελτίων	7.833	10
.	1624	1625	u	.	7.833	10
ἔστι	1698	1702	v	εἰμί	7.833	11
δ	1703	1704	-	δέ	7.833	11
ὡς	1707	1709	c	ὡς	7.833	11
ἔοικεν	1710	1716	v	ἔοικα	7.833	11
οὐδεμία	1718	1725	a	οὐδείς	7.833	11
βαφὴ	1726	1730	a	βαφή	7.833	11
δευσοποιὸς	1731	1741	a	δευσοποιός	7.833	11
οὕτως	1742	1747	d	οὕτως	7.833	11
ὡς	1748	1750	d	ὡς	7.833	11
τὸ	1751	1753	l	ὁ	7.833	11
τῶν	1754	1757	l	ὁ	7.833	11
ἄνευ	1830	1834	r	ἄνευ	7.833	12
λογισμοῦ	1835	1843	n	λογισμός	7.833	12
πρὸς	1844	1848	r	πρός	7.833	12
τὰ	1849	1851	l	ὁ	7.833	12
μοχθηρὰ	1852	1859	a	μοχθηρός	7.833	12
δόγματα	1860	1867	n	δόγμα	7.833	12
πάθος	1868	1873	n	πάθος	7.833	12
.	1873	1874	u	.	7.833	12
οὐ	1875	1877	d	οὐ	7.833	12
γὰρ	1878	1881	d	γάρ	7.833	12
ἔστι	1954	1958	v	εἰμί	7.833	13
μεταπεῖσαι	1959	1969	v	μεταπείθω	7.833	13
τοὺς	1970	1974	d	ὁ	7.833	13
ἐν	1975	1977	d	ἐν	7.833	13
αὐτοῖς	1978	1984	p	αὐτός	7.833	13
τραφέντας	1985	1994	v	τρέφω	7.833	13
ὡς	1996	1998	d	ὡς	7.833	13
ἂν	1999	2001	d	ἄν1	7.833	13
μήτ	2002	2005	d	μήτε	7.833	13
ἐν	2007	2009	d	ἐν	7.833	13
ταῖς	2010	2014	d	ὁ	7.833	13
ἀποδεικτικαῖς	2087	2100	a	ἀποδεικτικός	7.833	14
μεθόδοις	2101	2109	a	μέθοδος	7.833	14
γεγυμνασμένους	2110	2124	v	γυμνάζω	7.833	14
μήθ	2125	2128	d	μήτε	7.833	14
ὅλως	2130	2134	d	ὅλος	7.833	14
πεπορισμένους	2135	2148	v	πορίζω	7.833	14
τι	2221	2223	p	τις	7.833	15
κριτήριον	2224	2233	a	κριτήριον	7.833	15
ἀληθῶν	2234	2240	v	ἀληθής	7.833	15
καὶ	2241	2244	d	καί	7.833	15
ψευδῶν	2245	2251	v	ψευδής	7.833	15
ἀλλὰ	2346	2350	d	ἀλλά	7.833	15
μηδ	2351	2354	d	μηδέ	7.833	15
εἶναι	2428	2433	v	εἰμί	7.833	16
βουλομένους	2434	2445	v	βούλομαι	7.833	16
τούς	2446	2450	p	ὁ	7.833	16
γε	2451	2453	d	γε	7.833	16
πλείστους	2454	2463	a	πλεῖστος	7.833	16
αὐτῶν	2464	2469	p	αὐτός	7.833	16
καὶ	2471	2474	d	καί	7.833	16
ταύτην	2475	2481	a	οὗτος	7.833	16
μισοῦντας	2482	2491	v	μισέω	7.833	16
τὴν	2564	2567	l	ὁ	7.833	17
σοφίαν	2568	2574	a	σοφία	7.833	17
.	2574	2575	u	.	7.833	17
τῶν	2576	2579	l	ὁ	7.833	17
δὴ	2580	2582	d	δή	7.833	17
τοιούτων	2583	2591	p	τοιοῦτος	7.833	17
ποτέ	2592	2596	d	ποτέ	7.833	17
τις	2597	2600	p	τις	7.833	17
ἄῤῥωστον	2601	2609	a	ἄρωστος	7.833	17
ἡμῖν	2682	2686	p	ἐγώ	7.833	18
ἐπιδείξας	2687	2696	v	ἐπιδείκνυμι	7.833	18
παραφρονοῦντα	2697	2710	v	παραφρονέω	7.833	18
μὲν	2711	2714	d	μέν	7.833	18
ἀλλὰ	2716	2720	d	ἀλλά	7.833	18
μήτε	2721	2725	d	μήτε	7.833	18
μέγα	2726	2730	a	μέγας	7.833	18
μήτ	2731	2734	d	μήτε	7.833	18
ἀραιὸν	2861	2867	a	ἀραιός	7.834	1
ἀναπνέοντα	2868	2878	v	ἀναπνέω	7.834	1
καταγελῶν	2880	2889	v	καταγελάω	7.834	1
μᾶλλον	2891	2897	d	μᾶλλον	7.834	1
δὲ	2898	2900	d	δέ	7.834	1
καγχάζων	2901	2909	v	καγχάζω	7.834	1
ἀναισχύντως	2910	2921	d	ἀναίσχυντος	7.834	1
καὶ	2993	2996	d	καί	7.834	2
διαπαίζων	2997	3006	v	διαπαίζω	7.834	2
Ἱπποκράτην	3007	3017	n	Ἱπποκράτης	7.834	2
καὶ	3018	3021	d	καί	7.834	2
ἡμᾶς	3022	3026	v	ἐγώ	7.834	2
ἀπηλλάττετο	3027	3038	v	ἀπαλλάσσω	7.834	2
μηδὲ	3110	3114	d	μηδέ	7.834	3
λόγον	3115	3120	v	λόγος	7.834	3
μεταδοὺς	3121	3129	v	μεταδίδωμι	7.834	3
ἡμῖν	3130	3134	v	ἐγώ	7.834	3
μηδ	3136	3139	p	μηδέ	7.834	3
ἀνασχόμενος	3141	3152	v	ἀνέχω	7.834	3
μηδὲν	3153	3158	p	μηδείς	7.834	3
ἐπακοῦσαι	3159	3168	v	ἐπακούω	7.834	3
καίτοι	3240	3246	v	καίτοι	7.834	4
διδάξειν	3247	3255	v	διδάσκω	7.834	4
ἐπαγγελλομένοις	3256	3271	v	ἐπαγγέλλω	7.834	4
ὡς	3273	3275	d	ὡς	7.834	4
οὐ	3276	3278	d	οὐ	7.834	4
μάχεται	3279	3286	v	μάχομαι	7.834	4
τὸ	3287	3289	p	ὁ	7.834	4
φαινόμενον	3290	3300	v	φαίνω	7.834	4
οὔτε	3371	3375	d	οὔτε	7.834	5
τοῖς	3376	3380	p	ὁ	7.834	5
πρὸς	3381	3385	v	πρός	7.834	5
ἡμῶν	3386	3390	p	ἐγώ	7.834	5
λεγομένοις	3391	3401	v	λέγω	7.834	5
οὔτε	3402	3406	d	οὔτε	7.834	5
τοῖς	3407	3411	l	ὁ	7.834	5
ἱπποκράτει	3412	3422	v	̔Ιπποκράτης	7.834	5
γεγραμμένοις	3493	3505	v	γράφω	7.834	6
.	3505	3506	u	.	7.834	6
ὁ	3507	3508	l	ὁ	7.834	6
μὲν	3509	3512	d	μέν	7.834	6
γὰρ	3513	3516	d	γάρ	7.834	6
τὸ	3517	3519	l	ὁ	7.834	6
μέγα	3520	3524	a	μέγας	7.834	6
καὶ	3525	3528	d	καί	7.834	6
ἀραιὸν	3529	3535	a	ἀραιός	7.834	6
πνεῦμα	3536	3542	n	πνεῦμα	7.834	6
παραφροσύνης	3613	3625	n	παραφροσύνη	7.834	7
εἶναί	3626	3631	v	εἰμί	7.834	7
φησι	3632	3636	v	φημί	7.834	7
γνώρισμα	3637	3645	n	γνώρισμα	7.834	7
οὐ	3647	3649	d	οὐ	7.834	7
μὴν	3650	3653	d	μήν	7.834	7
εἴ	3654	3656	v	εἰ	7.834	7
τις	3657	3660	p	τις	7.834	7
παραφρονεῖ	3661	3671	v	παραφρονέω	7.834	7
πάντως	3743	3749	d	πάντως	7.834	8
τοῦτον	3750	3756	a	οὗτος	7.834	8
ἀραιὸν	3757	3763	a	ἀραιός	7.834	8
ἀναπνεῖν	3764	3772	v	ἀναπνέω	7.834	8
καὶ	3773	3776	d	καί	7.834	8
μέγα	3777	3781	a	μέγας	7.834	8
τά	3783	3785	p	ὁ	7.834	8
τε	3786	3788	d	τε	7.834	8
πρὸς	3789	3793	d	πρός	7.834	8
ἡμῶν	3794	3798	p	ἐγώ	7.834	8
λεγόμενα	3869	3877	v	λέγω	7.834	9
ταὐτὸ	3878	3883	p	αὐτός	7.834	9
τοῦτ	3884	3888	p	οὗτος	7.834	9
ἐπαγγέλλεται	3890	3902	v	ἐπαγγέλλω	7.834	9
μηδὲν	3904	3909	p	μηδείς	7.834	9
παραχαραττόντων	3910	3925	v	παραχαράσσω	7.834	9
ἡμῶν	3998	4002	p	ἐγώ	7.834	10
μηδὲ	4003	4007	p	μηδέ	7.834	10
μεταποιούντων	4008	4021	v	μεταποιέω	7.834	10
ὧν	4022	4024	p	ὅς	7.834	10
ἐκεῖνος	4025	4032	p	ἐκεῖνος	7.834	10
ἔγραψεν	4033	4040	v	γράφω	7.834	10
ἀλλὰ	4042	4046	d	ἀλλά	7.834	10
τὰς	4047	4050	p	ὁ	7.834	10
ἐξηγήσεις	4051	4060	v	ἐξήγησις	7.834	10
καὶ	4133	4136	d	καί	7.834	11
τὰς	4137	4140	l	ὁ	7.834	11
ἀποδείξεις	4141	4151	v	ἀπόδειξις	7.834	11
