orth	charde	charad	cat	lem	pag	linea
Αὖθις	446	451	n	Αὖθις	7.765	7
οὖν	452	455	d	οὖν	7.765	7
ἀναλάβωμεν	456	466	v	ἀναλαμβάνω	7.765	7
ὅθεν	467	471	d	ὅθεν	7.765	7
λέγοντες	472	480	v	λέγω	7.765	7
ἀπελίπομεν	481	491	v	ἀπολιμπάνω	7.765	7
ὡς	563	565	d	ὡς	7.765	8
ἡ	566	567	n	ὁ	7.765	8
περὶ	568	572	r	περί	7.765	8
τάχους	573	579	n	τάχος	7.765	8
κινήσεως	580	588	n	κίνησις	7.765	8
ζήτησις	589	596	n	ζήτησις	7.765	8
ἐν	597	599	r	ἐν	7.765	8
τοῖς	600	604	n	ὁ	7.765	8
περὶ	768	772	n	περί	7.765	9
σφυγμῶν	773	780	n	σφυγμός	7.765	9
ἡμῖν	781	785	p	ἐγώ	7.765	9
ἅπασα	786	791	a	ἅπας	7.765	9
περαίνεται	792	802	v	περαίνω	7.765	9
διὰ	804	807	n	διά	7.765	9
τὸ	808	810	p	ὁ	7.765	9
σπουδασθῆναι	811	823	v	σπουδάζω	7.765	9
μὲν	896	899	d	μέν	7.765	10
ἐκείνην	900	907	a	ἐκεῖνος	7.765	10
τὴν	908	911	l	ὁ	7.765	10
πραγματείαν	912	923	a	πραγματεία	7.765	10
τοῖς	924	928	l	ὁ	7.765	10
πλείστοις	929	938	a	πλεῖστος	7.765	10
τῶν	939	942	l	ὁ	7.765	10
νεωτέρων	1015	1023	a	νέος	7.765	11
ἰατρῶν	1024	1030	n	ἰατρός	7.765	11
ἀμεληθῆναι	1032	1042	v	ἀμελέω	7.765	11
δὲ	1043	1045	d	δέ	7.765	11
τὴν	1046	1049	l	ὁ	7.765	11
νῦν	1050	1053	d	νῦν	7.765	11
προκειμένην	1054	1065	v	πρόκειμαι	7.765	11
σχεδὸν	1066	1072	d	σχεδόν	7.765	11
ἅπασι	1145	1150	a	ἅπας	7.765	12
καίτοι	1152	1158	d	καίτοι	7.765	12
σαφεστέραν	1159	1169	a	σαφής	7.765	12
τε	1170	1172	d	τέ	7.765	12
μακρῷ	1173	1178	a	μακρός	7.765	12
καὶ	1180	1183	d	καί	7.765	12
οὐχ	1184	1187	d	οὐ	7.765	12
ἧττον	1188	1193	a	ἥσσων	7.765	12
ἐκείνης	1194	1201	a	ἐκεῖνος	7.765	12
χρησίμην	1274	1282	a	χρήσιμος	7.765	13
ὑπάρχουσαν	1283	1293	v	ὑπάρχω	7.765	13
ἀλλὰ	1295	1299	d	ἀλλά	7.765	13
καὶ	1300	1303	d	καί	7.765	13
αὐτὸς	1304	1309	p	αὐτός	7.765	13
ταύτην	1310	1316	a	οὗτος	7.765	13
τὴν	1317	1320	a	ὁ	7.765	13
αἰτίαν	1321	1327	a	αἰτία	7.765	13
εἴποιμι	1328	1335	v	εἶπον	7.765	13
ἂν	1408	1410	d	ἄν1	7.765	14
ἐπὶ	1411	1414	d	ἐπί	7.765	14
προήκοντι	1415	1424	v	προήκοντις	7.765	14
τῷ	1425	1427	p	ὁ	7.765	14
λόγῳ	1428	1432	n	λόγος	7.765	14
νυνὶ	1434	1438	d	νυνί	7.765	14
δὲ	1439	1441	d	δέ	7.765	14
τὸ	1442	1444	l	ὁ	7.765	14
συνεχὲς	1445	1452	a	συνεχής	7.765	14
περαντέον	1453	1462	a	περαντέος	7.765	14
ὡς	1536	1538	d	ὡς	7.765	15
ἅπασιν	1539	1545	a	ἅπας	7.765	15
ἡ	1546	1547	p	ὁ	7.765	15
ταχεῖα	1548	1554	a	ταχύς	7.765	15
κίνησις	1555	1562	n	κίνησις	7.765	15
διά	1563	1566	n	διά	7.765	15
τε	1567	1569	d	τε	7.765	15
τὴν	1570	1573	l	ὁ	7.765	15
ἐπείγουσαν	1574	1584	v	ἐπείγω	7.765	15
χρείαν	1657	1663	n	χρεία	7.765	16
γίνεται	1664	1671	v	γίγνομαι	7.765	16
καὶ	1672	1675	d	καί	7.765	16
προσέτι	1676	1683	v	προσέτι	7.765	16
τὴν	1684	1687	l	ὁ	7.765	16
δύναμιν	1688	1695	v	δύναμις	7.765	16
ὑπηρετεῖν	1696	1705	v	ὑπηρετέω	7.765	16
αὐτῇ	1706	1710	p	αὐτός	7.765	16
δυναμένην	1711	1720	v	δύναμαι	7.765	16
ὅπερ	1794	1798	p	ὅσπερ	7.765	17
ἐστὶν	1799	1804	v	εἰμί	7.765	17
ἐῤῥωμένην	1805	1814	v	ἐρώμενος	7.765	17
