orth	charde	charad	cat	lem	pag	linea
ἦσαν	568	572	n	εἰμί	17a.699	16
δὲ	573	575	d	δέ	17a.699	16
καὶ	576	579	d	καί	17a.699	16
ἄλλοι	580	585	a	ἄλλος	17a.699	16
πυρετοὶ	586	593	a	πυρετός	17a.699	16
περὶ	595	599	r	περί	17a.699	16
ὧν	600	602	p	ὅς	17a.699	16
γεγράψεται	603	613	v	γράφω	17a.699	16
.	613	614	u	.	17a.699	16
Ἀναμνησθῶμεν	803	815	v	Ἀναμίμθη	17a.699	18
δ	816	817	v	δέ	17a.699	18
ὅτι	819	822	p	ὅτι	17a.699	18
προειπὼν	823	831	v	προεῖπον	17a.699	18
ἦν	833	835	v	εἰμί	17a.699	18
κατάστασις	836	846	v	κατάστασις	17a.699	18
τῶν	847	850	l	ὁ	17a.699	18
γενομένων	984	993	v	γίγνομαι	17a.700	1
καυσώδης	994	1002	a	καυσώδης	17a.700	1
ἣν	1004	1006	p	ὅς	17a.700	1
δὴ	1007	1009	d	δή	17a.700	1
καὶ	1010	1013	d	καί	17a.700	1
διηγησάμενος	1014	1026	v	διηγέομαι	17a.700	1
ἐφεξῆς	1027	1033	d	ἐφεξῆς	17a.700	1
πάντ	1034	1038	d	πᾶς	17a.700	1
αὐτοῖς	1114	1120	p	αὐτός	17a.700	2
τὰ	1121	1123	p	ὁ	17a.700	2
συμβάντα	1124	1132	v	συμβαίνω	17a.700	2
καὶ	1133	1136	d	καί	17a.700	2
μετὰ	1137	1141	d	μετά	17a.700	2
ταῦτα	1142	1147	p	οὗτος	17a.700	2
πάλιν	1148	1153	d	πάλιν	17a.700	2
εἰπὼν	1154	1159	v	εἶπον	17a.700	2
παραπλήσια	1161	1171	a	παραπλήσιος	17a.700	2
δὲ	1246	1248	d	δέ	17a.700	3
καὶ	1249	1252	d	καί	17a.700	3
τοῖσι	1253	1258	p	ὁ	17a.700	3
φρενιτικοῖσιν	1259	1272	a	φρενιτικός	17a.700	3
.	1272	1273	u	.	17a.700	3
εἶτα	1274	1278	d	εἶτα	17a.700	3
καὶ	1279	1282	d	καί	17a.700	3
τὸν	1283	1286	l	ὁ	17a.700	3
περὶ	1287	1291	r	περί	17a.700	3
τούτων	1292	1298	p	οὗτος	17a.700	3
λόγον	1373	1378	n	λόγος	17a.700	4
ἅπαντα	1379	1385	a	ἅπας	17a.700	4
πληρώσας	1386	1394	v	πληρόω	17a.700	4
ἑξῆς	1395	1399	d	ἑξῆς	17a.700	4
ἐπήνεγκεν	1400	1409	v	ἐπιφέρω	17a.700	4
ἦσαν	1411	1415	v	εἰμί	17a.700	4
δὲ	1416	1418	d	δέ	17a.700	4
καὶ	1419	1422	d	καί	17a.700	4
ἄλλοι	1497	1502	a	ἄλλος	17a.700	5
πυρετοὶ	1503	1510	a	πυρετός	17a.700	5
περὶ	1511	1515	r	περί	17a.700	5
ὧν	1516	1518	p	ὅς	17a.700	5
γεγράψεται	1519	1529	v	γράφω	17a.700	5
.	1529	1530	u	.	17a.700	5
δηλοῖ	1531	1536	v	δηλόω	17a.700	5
γὰρ	1537	1540	d	γάρ	17a.700	5
ἐκ	1541	1543	r	ἐκ	17a.700	5
ταύτης	1544	1550	a	οὗτος	17a.700	5
τῆς	1625	1628	l	ὁ	17a.700	6
λέξεως	1629	1635	n	λέξις	17a.700	6
πυρετῶν	1636	1643	n	πυρετός	17a.700	6
εἴδη	1644	1648	n	εἶδος	17a.700	6
τὸν	1649	1652	l	ὁ	17a.700	6
καῦσον	1653	1659	v	καύω	17a.700	6
εἶναι	1660	1665	v	εἰμί	17a.700	6
καὶ	1666	1669	d	καί	17a.700	6
τὴν	1670	1673	l	ὁ	17a.700	6
φρενῖτιν	1674	1682	a	φρενῖτις	17a.700	6
καῦσον	1758	1764	a	καύω	17a.700	7
μὲν	1765	1768	d	μέν	17a.700	7
ὃς	1770	1772	a	ὅς	17a.700	7
ἂν	1773	1775	d	ἄν1	17a.700	7
διηνεκὲς	1776	1784	a	διηνεκής	17a.700	7
ἔχῃ	1785	1788	v	ἔχω	17a.700	7
δίψος	1789	1794	n	δίψος	17a.700	7
μετὰ	1795	1799	d	μετά	17a.700	7
διηνεκοῦς	1800	1809	a	διηνεκής	17a.700	7
πυρώσεως	1884	1892	n	πύρωσις	17a.700	8
πολλῆς	1893	1899	a	πολύς	17a.700	8
φρενῖτιν	1901	1909	a	φρενίτης	17a.700	8
δὲ	1910	1912	d	δέ	17a.700	8
ὡς	1914	1916	d	ὡς	17a.700	8
ἂν	1917	1919	d	ἄν1	17a.700	8
συνεχὴς	1920	1927	a	συνεχής	17a.700	8
ὢν	1928	1930	v	εἰμί	17a.700	8
ἅμα	1932	1935	d	ἅμα	17a.700	8
καὶ	1936	1939	d	καί	17a.700	8
παραφροσύνῃ	2014	2025	v	παραφροσύνη	17a.700	9
γίνεται	2026	2033	v	γίγνομαι	17a.700	9
διηνεκεῖ	2034	2042	a	διηνεκής	17a.700	9
.	2042	2043	u	.	17a.700	9
