orth	charde	charad	cat	lem	pag	linea
Ἄνθρακες	564	572	n	Ἄνθραξ	17a.703	5
πολλοὶ	573	579	a	πολύς	17a.703	5
κατὰ	580	584	r	κατά	17a.703	5
θέρος	585	590	n	θέρος	17a.703	5
καὶ	591	594	d	καί	17a.703	5
ἄλλα	595	599	p	ἄλλος	17a.703	5
ἃ	601	602	p	ὅς	17a.703	5
σῆψις	603	608	n	σῆψις	17a.703	5
καλέεται	609	617	v	καλέω	17a.703	5
.	617	618	u	.	17a.703	5
καὶ	896	899	c	καί	17a.703	7
διὰ	900	903	r	διά	17a.703	7
τὸ	904	906	l	ὁ	17a.703	7
χρονίζειν	907	916	v	χρονίζω	17a.703	7
μὲν	917	920	d	μέν	17a.703	7
ἐν	921	923	d	ἐν	17a.703	7
τῷ	924	926	l	ὁ	17a.703	7
σώματι	927	933	n	σῶμα	17a.703	7
τὴν	934	937	l	ὁ	17a.703	7
κακοχυμίαν	1012	1022	n	κακοχυμία	17a.703	8
ἡ	1023	1024	l	ὁ	17a.703	8
σηπεδὼν	1025	1032	v	σηπεδών	17a.703	8
ηὐξάνετο	1033	1041	v	αὐξάνω	17a.703	8
τοῦ	1043	1046	l	ὁ	17a.703	8
θέρους	1047	1053	n	θέρος	17a.703	8
δ	1054	1055	n	δέ	17a.703	8
ἐπιλαβόντος	1057	1068	v	ἐπιλαμβάνω	17a.703	8
οὐδ	1144	1147	d	οὐδέ	17a.703	9
αὐτοῦ	1149	1154	p	αὐτός	17a.703	9
τοὺς	1155	1159	l	ὁ	17a.703	9
ἐτησίας	1160	1167	n	ἐτησίαι	17a.703	9
ἔχοντος	1168	1175	v	ἔχω	17a.703	9
ἔτι	1177	1180	d	ἔτι	17a.703	9
καὶ	1181	1184	d	καί	17a.703	9
μᾶλλον	1185	1191	d	μᾶλλον	17a.703	9
εἰς	1192	1195	v	εἰς	17a.703	9
ἄκρον	1272	1277	a	ἄκρον	17a.703	10
ἀφίκετο	1278	1285	v	ἀφικνέομαι	17a.703	10
καὶ	1286	1289	d	καί	17a.703	10
διὰ	1290	1293	d	διά	17a.703	10
τοῦτο	1294	1299	a	οὗτος	17a.703	10
θερμὰ	1300	1305	a	θερμός	17a.703	10
νοσήματα	1306	1314	a	νόσημα	17a.703	10
πλείω	1315	1320	a	πλείων	17a.703	10
τε	1321	1323	d	τε	17a.703	10
καὶ	1324	1327	d	καί	17a.703	10
κακοηθέστερα	1404	1416	a	κακοήθης	17a.703	11
τῶν	1417	1420	p	ὁ	17a.703	11
ἔμπροσθεν	1421	1430	d	ἔμπροσθεν	17a.703	11
ἐγένετο	1431	1438	v	γίγνομαι	17a.703	11
.	1438	1439	u	.	17a.703	11
δέδεικται	1440	1449	v	δείκνυμι	17a.703	11
γὰρ	1450	1453	d	γάρ	17a.703	11
ὅτι	1454	1457	d	ὅτι	17a.703	11
καὶ	1534	1537	d	καί	17a.703	12
ὁ	1538	1539	d	ὁ	17a.703	12
ἄνθραξ	1540	1546	n	ἄνθραξ	17a.703	12
ἐκ	1547	1549	d	ἐκ	17a.703	12
θερμῆς	1550	1556	a	θερμός	17a.703	12
μέντοι	1557	1563	d	μέντοι	17a.703	12
πυῤῥότητος	1564	1574	n	πυρρότης	17a.703	12
παχείας	1576	1583	n	παχύς	17a.703	12
δὲ	1584	1586	d	δέ	17a.703	12
κατὰ	1587	1591	r	κατά	17a.703	12
τὴν	1668	1671	l	ὁ	17a.703	13
σύστασιν	1672	1680	n	σύστασις	17a.703	13
ὕλης	1681	1685	n	ὕλη	17a.703	13
ἔχει	1686	1690	v	ἔχω	17a.703	13
τὴν	1691	1694	l	ὁ	17a.703	13
γένεσιν	1695	1702	n	γένεσις	17a.703	13
.	1702	1703	u	.	17a.703	13
