orth	charde	charad	cat	lem	pag	linea
ἐν	564	566	r	ἐν	17a.762	9
Λαρίσσῃ	567	574	n	Λάρισσα	17a.762	9
φαλακρὸς	575	583	a	φαλακρός	17a.762	9
μηρὸν	584	589	n	μηρός	17a.762	9
δεξιὸν	590	596	a	δεξιός	17a.762	9
ἐπόνεσε	597	604	v	πονέω	17a.762	9
ἐξαίφνης	605	613	d	ἐξαίφνης	17a.762	9
τῶν	615	618	l	ὁ	17a.762	9
δὲ	695	697	d	δέ	17a.762	10
προσφερομένων	698	711	v	προσφέρω	17a.762	10
οὐδὲν	712	717	p	οὐδείς	17a.762	10
ὠφέλει	718	724	v	ὠφελέω	17a.762	10
.	724	725	u	.	17a.762	10
τῇ	726	728	l	ὁ	17a.762	10
πρώτῃ	729	734	a	πρῶτος	17a.762	10
πυρετὸς	735	742	a	πυρετός	17a.762	10
ὀξὺς	743	747	a	ὀξύς	17a.762	10
καυσώδης	825	833	a	καυσώδης	17a.762	11
ἀτρεμέως	835	843	d	ἀτρεμής	17a.762	11
εἶχεν	844	849	v	ἔχω	17a.762	11
οἱ	851	853	d	ὁ	17a.762	11
δὲ	854	856	d	δέ	17a.762	11
πόνοι	857	862	n	πόνος	17a.762	11
παρείποντο	863	873	v	παρέπομαι	17a.762	11
.	873	874	u	.	17a.762	11
δευτέρᾳ	875	882	a	δεύτερος	17a.762	11
τοῦ	959	962	l	ὁ	17a.762	12
μηροῦ	963	968	n	μηρός	17a.762	12
μὲν	969	972	d	μέν	17a.762	12
ὑφίεσαν	973	980	v	ὑφίημι	17a.762	12
οἱ	981	983	p	ὁ	17a.762	12
πόνοι	984	989	n	πόνος	17a.762	12
ὁ	991	992	l	ὁ	17a.762	12
δὲ	993	995	d	δέ	17a.762	12
πυρετὸς	996	1003	a	πυρετός	17a.762	12
ἐπέτεινεν	1004	1013	v	ἐπιτείνω	17a.762	12
ὑπεδυσφόρει	1091	1102	v	ὑπεδυσφορέω	17a.762	13
οὐκ	1104	1107	d	οὐ	17a.762	13
ἐκοιμᾶτο	1108	1116	v	κοιμάω	17a.762	13
ἄκρεα	1118	1123	a	ἄκρος	17a.762	13
ψυχρὰ	1124	1129	a	ψυχρός	17a.762	13
οὔρων	1131	1136	n	ὅρος	17a.762	13
πλῆθος	1137	1143	n	πλῆθος	17a.762	13
διῄει	1220	1225	v	δίειμι	17a.762	14
οὐ	1226	1228	d	οὐ	17a.762	14
χρηστῶν	1229	1236	a	χρηστός	17a.762	14
.	1236	1237	u	.	17a.762	14
τρίτῃ	1238	1243	a	τρίτος	17a.762	14
τοῦ	1244	1247	l	ὁ	17a.762	14
μηροῦ	1248	1253	n	μηρός	17a.762	14
μὲν	1254	1257	d	μέν	17a.762	14
ὁ	1258	1259	l	ὁ	17a.762	14
πόνος	1260	1265	n	πόνος	17a.762	14
ἐπαύσατο	1266	1274	v	παύω	17a.762	14
παρακοπὴ	1352	1360	n	παρακοπή	17a.762	15
δὲ	1361	1363	d	δέ	17a.762	15
τῆς	1364	1367	l	ὁ	17a.762	15
γνώμης	1368	1374	n	γνώμη	17a.762	15
καὶ	1375	1378	d	καί	17a.762	15
ταραχὴ	1379	1385	n	ταραχή	17a.762	15
καὶ	1386	1389	d	καί	17a.762	15
πολὺς	1390	1395	a	πολύς	17a.762	15
βληστρισμός	1472	1483	n	βληστρισμός	17a.762	16
.	1483	1484	u	.	17a.762	16
τετάρτῃ	1485	1492	a	τέταρτος	17a.762	16
περὶ	1493	1497	r	περί	17a.762	16
μέσην	1498	1503	a	μέσος	17a.762	16
ἡμέρην	1504	1510	n	ἡμέρα	17a.762	16
ἔθανεν	1511	1517	v	θνήσκω	17a.762	16
ὀξυτάτως	1594	1602	d	ὀξύτατος	17a.762	17
.	1602	1603	u	.	17a.762	17
τοῦτόν	1861	1867	p	οὗτος	17a.763	1
τις	1868	1871	p	τις	17a.763	1
τὸν	1872	1875	l	ὁ	17a.763	1
ἄῤῥωστον	1876	1884	a	ἄρρωστος	17a.763	1
ἀναγνοὺς	1885	1893	a	ἀναγιγνώσκω	17a.763	1
ἐὰν	1895	1898	a	ἐάν	17a.763	1
μὴ	1899	1901	d	μή	17a.763	1
προσέχῃ	1902	1909	v	προσέχω	17a.763	1
τὸν	1984	1987	l	ὁ	17a.763	2
νοῦν	1988	1992	n	νόος	17a.763	2
ἀκριβῶς	1993	2000	d	ἀκριβῶς	17a.763	2
τοῖς	2001	2005	l	ὁ	17a.763	2
εἰρημένοις	2006	2016	v	ἐρῶμαι	17a.763	2
δῆλος	2018	2023	a	δῆλος	17a.763	2
ἔσται	2024	2029	v	εἰμί	17a.763	2
πρὸς	2030	2034	d	πρός	17a.763	2
ἅπαν	2035	2039	a	ἅπας	17a.763	2
ἄλγημα	2114	2120	a	ἄλγημα	17a.763	3
προσχὼν	2214	2221	v	πρέσχω	17a.763	3
οὔτε	2222	2226	d	οὔτε	17a.763	3
προπετῶς	2227	2235	d	προπετής	17a.763	3
δειλὸς	2236	2242	a	δειλός	17a.763	3
οὔτε	2243	2247	d	οὔτε	17a.763	3
θαῤῥαλέος	2248	2257	a	θαρρηρρέος	17a.763	3
ἀλογίστως	2332	2341	d	ἀλόγιστος	17a.763	4
.	2341	2342	u	.	17a.763	4
ἀλλ	2343	2346	d	ἀλλά	17a.763	4
ὅταν	2348	2352	d	ὅταν	17a.763	4
γε	2353	2355	d	γε	17a.763	4
ὁτιοῦν	2356	2362	d	ὁτιοῦν	17a.763	4
μέρος	2363	2368	n	μέρος	17a.763	4
ἀλγῆσαι	2369	2376	v	ἀλγέω	17a.763	4
τύχῃ	2377	2381	v	τύχη	17a.763	4
πρῶτον	2457	2463	d	πρῶτος	17a.763	5
μὲν	2464	2467	d	μέν	17a.763	5
ἐπίσκεψαι	2468	2477	v	ἐπισκέπτομαι	17a.763	5
μή	2478	2480	d	μή	17a.763	5
τι	2481	2483	p	τις	17a.763	5
τῶν	2484	2487	p	ὁ	17a.763	5
ἔξωθεν	2488	2494	d	ἔξωθεν	17a.763	5
αἰτίων	2495	2501	a	αἴτιος	17a.763	5
ἐγένετο	2502	2509	v	γίγνομαι	17a.763	5
.	2509	2510	u	.	17a.763	5
καὶ	2585	2588	d	καί	17a.763	6
γὰρ	2589	2592	d	γάρ	17a.763	6
ἐν	2593	2595	d	ἐν	17a.763	6
κινήσεσί	2596	2604	n	κίνησις	17a.763	6
γέ	2605	2607	d	γέ	17a.763	6
τισι	2608	2612	p	τις	17a.763	6
λεληθότως	2613	2622	d	λεληθότως	17a.763	6
ἐβλάβησαν	2623	2632	v	βλάπτω	17a.763	6
ἔνιοι	2633	2638	a	ἔνιοι	17a.763	6
καὶ	2639	2642	d	καί	17a.763	6
καθ	2717	2720	d	κατά	17a.763	7
ὕπνον	2722	2727	n	ὕπνος	17a.763	7
οὐκ	2728	2731	d	οὐ	17a.763	7
ἐπιτηδείως	2732	2742	d	ἐπιτήδειος	17a.763	7
ἐσχηματισμένον	2743	2757	v	ἐσχηματίζω	17a.763	7
τι	2758	2760	d	τις	17a.763	7
μόριον	2761	2767	n	μόριον	17a.763	7
ἔχοντες	2768	2775	v	ἔχω	17a.763	7
ἔν	2851	2853	d	ἐν	17a.763	8
τε	2854	2856	d	τε	17a.763	8
περιαγωγαῖς	2857	2868	n	περιαγωγή	17a.763	8
τισι	2869	2873	a	τις	17a.763	8
καὶ	2874	2877	d	καί	17a.763	8
περιστροφαῖς	2878	2890	n	περιστροφή	17a.763	8
ἐξαιφνιδίοις	2891	2903	a	ἐξαιφνίδιος	17a.763	8
τὰ	2978	2980	d	ὁ	17a.763	9
μόρια	2981	2986	n	μόριον	17a.763	9
ἐῤῥιγῶτα	2987	2995	v	ῥιγών	17a.763	9
καὶ	2996	2999	d	καί	17a.763	9
προκατεψυγμένα	3000	3014	v	προκατάγυσις	17a.763	9
σπάσμασί	3016	3024	n	σπάσμα	17a.763	9
τε	3025	3027	d	τέ	17a.763	9
καὶ	3028	3031	d	καί	17a.763	9
τίλμασιν	3108	3116	n	τίλμα	17a.763	10
ἁλισκόμενα	3117	3127	v	ἁλίσκομαι	17a.763	10
μεγίστας	3129	3137	a	μέγας	17a.763	10
ὀδύνας	3138	3144	n	ὀδύνη	17a.763	10
φέρει	3145	3150	v	φέρω	17a.763	10
καθάπερ	3152	3159	d	καθά	17a.763	10
γε	3160	3162	d	γέν	17a.763	10
καὶ	3239	3242	d	καί	17a.763	11
τὰ	3243	3245	d	ὁ	17a.763	11
ῥήγματα	3246	3253	n	ῥῆγμα	17a.763	11
πολλοῖς	3254	3261	a	πολύς	17a.763	11
ἐπώδυνα	3262	3269	n	ἐπώδυνος	17a.763	11
