orth	charde	charad	cat	lem	pag	linea
Γυναῖκα	567	574	n	Γυνή	17a.641	11
ἣ	575	576	p	ὅς	17a.641	11
κατέκειτο	577	586	v	κατακείω	17a.641	11
ἐπὶ	587	590	v	ἐπί	17a.641	11
ψευδέων	591	598	v	ψεῦδος	17a.641	11
ἀγορῇ	599	604	n	ἀγορά	17a.641	11
τεκοῦσάν	606	614	v	τίκτω	17a.641	11
γε	615	617	v	γε	17a.641	11
τὸ	618	620	a	ὁ	17a.641	11
πρῶτον	697	703	a	πρῶτος	17a.641	12
ἐπιπόνως	704	712	d	ἐπίπονος	17a.641	12
ἄῤῥεν	713	718	v	ἀρρέω	17a.641	12
πῦρ	720	723	n	πῦρ	17a.641	12
ἔλαβεν	724	730	v	λαμβάνω	17a.641	12
αὐτίκα	732	738	d	αὐτίκα	17a.641	12
ἀρχομένη	739	747	v	ἄρχω	17a.641	12
διψώδης	824	831	a	διψώδης	17a.641	13
ἀσώδης	833	839	a	ἀσώδης	17a.641	13
καρδίαν	841	848	n	καρδία	17a.641	13
ὑπήλγεε	849	856	v	ὑπαλγέω	17a.641	13
γλῶσσα	858	864	n	γλῶσσα	17a.641	13
ἐπίξηρος	865	873	a	ἐπίξηρος	17a.641	13
κοιλίη	951	957	a	κοιλία	17a.641	14
ἐπεταράχθη	958	968	v	ἐπιταράσσω	17a.641	14
λεπτοῖσιν	970	979	a	λεπτός	17a.641	14
ὀλίγοισιν	981	990	a	ὀλίγος	17a.641	14
οὐχ	992	995	d	οὐ	17a.641	14
ὕπνωσεν	996	1003	v	ὑπνόω	17a.641	14
.	1003	1004	u	.	17a.641	14
δευτέρῃ	1081	1088	a	δεύτερος	17a.641	15
μικρὰ	1089	1094	a	μικρός	17a.641	15
ἐπεῤῥίγωσε	1095	1105	v	ἐπιρριγόω	17a.641	15
πυρετὸς	1107	1114	a	πυρετός	17a.641	15
ὀξὺς	1115	1119	a	ὀξύς	17a.641	15
μικρὰ	1121	1126	a	μικρός	17a.641	15
περὶ	1127	1131	r	περί	17a.641	15
κεφαλὴν	1132	1139	n	κεφαλή	17a.641	15
ἵδρωσε	1216	1222	v	ἱδρόω	17a.641	16
ψυχρῷ	1223	1228	a	ψυχρός	17a.641	16
.	1228	1229	u	.	17a.641	16
τρίτῃ	1230	1235	a	τρίτος	17a.641	16
ἐπιπόνως	1236	1244	a	ἐπίπονος	17a.641	16
ἀπὸ	1245	1248	a	ἀπό	17a.641	16
κοιλίης	1249	1256	a	κοιλία	17a.641	16
ὠμὰ	1257	1260	a	ὠμός	17a.641	16
πολλὰ	1395	1400	a	πολύς	17a.642	1
λεπτὰ	1402	1407	a	λεπτός	17a.642	1
διῄει	1408	1413	v	δίειμι	17a.642	1
.	1413	1414	u	.	17a.642	1
τετάρτῃ	1415	1422	a	τέταρτος	17a.642	1
ἐπεῤῥίγωσε	1423	1433	v	ἐπιρριγόω	17a.642	1
πάντα	1435	1440	a	πᾶς	17a.642	1
παρωξύνθη	1441	1450	v	παροξύνω	17a.642	1
ἄϋπνος	1526	1532	a	ἄυπνος	17a.642	2
.	1532	1533	u	.	17a.642	2
πέμπτῃ	1534	1540	a	πέμπτος	17a.642	2
ἐπιπόνως	1541	1549	d	ἐπίπονος	17a.642	2
.	1549	1550	u	.	17a.642	2
ἕκτῃ	1551	1555	a	ἕκτος	17a.642	2
διὰ	1556	1559	r	διά	17a.642	2
τῶν	1560	1563	l	ὁ	17a.642	2
αὐτῶν	1564	1569	a	αὐτός	17a.642	2
ἀπὸ	1645	1648	r	ἀπό	17a.642	3
