orth	charde	charad	cat	lem	pag	linea
Καῦσοι	564	570	n	Καῦσος	17a.661	7
φρενιτικοί	571	581	a	φρενιτικός	17a.661	7
.	581	582	u	.	17a.661	7
Καῦσοι	860	866	n	Καῦσος	17a.661	9
μὲν	867	870	d	μέν	17a.661	9
ἐγένοντο	871	879	v	γίγνομαι	17a.661	9
τῆς	880	883	l	ὁ	17a.661	9
χολώδους	884	892	n	χολώδης	17a.661	9
περιουσίας	893	903	n	περιουσία	17a.661	9
κατασκηπτούσης	980	994	v	κατασκήπτω	17a.661	10
εἰς	995	998	v	εἰς	17a.661	10
ἧπάρ	999	1003	d	ἧπαρ	17a.661	10
τε	1004	1006	d	τε	17a.661	10
καὶ	1007	1010	d	καί	17a.661	10
γαστέρα	1011	1018	n	γαστήρ	17a.661	10
φρενιτικοὶ	1020	1030	a	φρενιτικός	17a.661	10
δ	1107	1108	n	δέ	17a.661	11
ἐπὶ	1110	1113	r	ἐπί	17a.661	11
κεφαλὴν	1114	1121	n	κεφαλή	17a.661	11
ἀναφερομένης	1122	1134	v	ἀναφέρω	17a.661	11
.	1134	1135	u	.	17a.661	11
