orth	charde	charad	cat	lem	pag	linea
οὖρα	657	661	n	οὖρον	17a.566	9
λεπτὰ	662	667	a	λεπτός	17a.566	9
ποικίλα	669	676	a	ποικίλος	17a.566	9
ἐναιωρήματα	677	688	a	ἐναιώρημα	17a.566	9
ἔχοντα	689	695	v	ἔχω	17a.566	9
κατὰ	697	701	a	κατά	17a.566	9
σμικρὰ	778	784	a	μικρός	17a.566	10
οἷον	786	790	a	οἷος	17a.566	10
κρίμνα	791	797	a	κρίμνη	17a.566	10
γονοειδέα	798	807	a	γονοειδής	17a.566	10
.	807	808	u	.	17a.566	10
τρίτῃ	809	814	a	τρίτος	17a.566	10
πυρετὸς	815	822	n	πυρετός	17a.566	10
ὀξὺς	823	827	a	ὀξύς	17a.566	10
διαχωρήματα	829	840	n	διαχώρημα	17a.566	10
μέλανα	917	923	a	μέλας	17a.566	11
λεπτὰ	925	930	a	λεπτός	17a.566	11
ἔπαφρα	932	938	n	πάφρα	17a.566	11
ὑπόστασις	940	949	n	ὑπόστασις	17a.566	11
πελιὴ	950	955	n	πελιή	17a.566	11
διαχωρήμασιν	956	968	n	διαχώρημα	17a.566	11
ὑπεκαροῦτο	1046	1056	v	ὑποκαρέω	17a.566	12
ἐδυσφόρει	1058	1067	n	δυσφορέω	17a.566	12
περὶ	1068	1072	n	περί	17a.566	12
τὰς	1073	1076	n	ὁ	17a.566	12
ἀναστάσιας	1077	1087	n	ἀνάστασις	17a.566	12
οὔροισιν	1165	1173	n	οὖρος	17a.566	13
ὑπόστασις	1174	1183	n	ὑπόστασις	17a.566	13
πελιὴ	1184	1189	n	πελιή	17a.566	13
ὑπόγλισχρος	1191	1202	a	ὑπόγλισχρος	17a.566	13
.	1202	1203	u	.	17a.566	13
ὅτι	1392	1395	p	ὅτι	17a.566	15
πάντα	1396	1401	a	πᾶς	17a.566	15
τὰ	1402	1404	p	ὁ	17a.566	15
εἰρημένα	1405	1413	v	ἐρῶ	17a.566	15
συμπτώματά	1414	1424	a	σύμπτωμα	17a.566	15
τε	1425	1427	d	τε	17a.566	15
καὶ	1428	1431	d	καί	17a.566	15
σημεῖα	1432	1438	a	σημεῖον	17a.566	15
μοχθηρὰ	1515	1522	a	μοχθηρός	17a.566	16
γέγονεν	1523	1530	v	γίγνομαι	17a.566	16
ἐν	1531	1533	d	ἐν	17a.566	16
αὐτῷ	1534	1538	p	αὐτός	17a.566	16
τοῖς	1540	1544	p	ὁ	17a.566	16
μεμνημένοις	1545	1556	v	μιμνήσκω	17a.566	16
τῶν	1557	1560	l	ὁ	17a.566	16
ἐν	1561	1563	v	ἐν	17a.566	16
τῷ	1564	1566	p	ὁ	17a.566	16
προγνωστικῷ	1643	1654	a	ὁγογνωστικός	17a.566	17
γεγραμμένων	1655	1666	v	γράφω	17a.566	17
εὔδηλόν	1667	1674	a	εὔδηλος	17a.566	17
ἐστιν	1675	1680	v	εἰμί	17a.566	17
εἴρηται	1682	1689	v	ἐρῶ	17a.566	17
δ	1690	1691	v	δέ	17a.566	17
οὐκ	1693	1696	d	οὐ	17a.566	17
ὀλίγα	1830	1835	a	ὀλίγος	17a.567	1
κᾀν	1836	1839	v	εἴτε	17a.567	1
τοῖς	1840	1844	l	ὁ	17a.567	1
εἰς	1845	1848	v	εἰς	17a.567	1
τὸ	1849	1851	l	ὁ	17a.567	1
πρῶτον	1852	1858	a	πρῶτος	17a.567	1
τῶν	1859	1862	l	ὁ	17a.567	1
ἐπιδημιῶν	1863	1872	n	ἐπιδημία	17a.567	1
ὑπομνήμασιν	1873	1884	n	ὑπόμνημα	17a.567	1
.	1884	1885	u	.	17a.567	1
