orth	charde	charad	cat	lem	pag	linea
Περὶ	564	568	n	Περί	17a.556	2
δὲ	569	571	d	δέ	17a.556	2
εἰκοστὴν	572	580	a	εἰκοστός	17a.556	2
καὶ	581	584	d	καί	17a.556	2
τετάρτην	585	593	a	τέταρτος	17a.556	2
ἐπεθερμάνθη	594	605	v	ἐπιθερμάνω	17a.556	2
κοιλίη	607	613	a	κοιλία	17a.556	2
ὑγρὴ	614	618	a	ὑγρός	17a.556	2
λεπτοῖσι	694	702	a	λεπτός	17a.556	3
πολλοῖσι	703	711	a	πολύς	17a.556	3
ῥέουσα	712	718	v	ῥέω	17a.556	3
καὶ	719	722	d	καί	17a.556	3
τὰς	723	726	a	ὁ	17a.556	3
ἑπομένας	727	735	v	ἕπομαι	17a.556	3
πυρετὸς	737	744	a	πυρετός	17a.556	3
ὀξὺς	745	749	a	ὀξύς	17a.556	3
γλῶσσα	825	831	v	γλῶσσα	17a.556	4
συνεκαύθη	832	841	v	συγκάω	17a.556	4
ἑβδόμῃ	843	849	a	ἕβδομος	17a.556	4
καὶ	850	853	d	καί	17a.556	4
εἰκοστῇ	854	861	a	εἰκοστός	17a.556	4
ἀπέθανε	862	869	v	ἀποθνήσκω	17a.556	4
.	869	870	u	.	17a.556	4
τούτῳ	1148	1153	p	οὗτος	17a.556	6
τῷ	1154	1156	l	ὁ	17a.556	6
ἀῤῥώστῳ	1157	1164	a	ἀράστωτος	17a.556	6
ἡ	1165	1166	p	ὁ	17a.556	6
τετάρτη	1167	1174	a	τέταρτος	17a.556	6
καὶ	1175	1178	d	καί	17a.556	6
εἰκοστὴ	1179	1186	a	εἰκοστός	17a.556	6
τῶν	1261	1264	l	ὁ	17a.556	7
κατὰ	1265	1269	a	κατά	17a.556	7
περίοδον	1270	1278	a	περίοδος	17a.556	7
οὖσα	1279	1283	v	εἰμί	17a.556	7
κρισίμων	1284	1292	a	κρίσιμος	17a.556	7
ὡς	1294	1296	d	ὡς	17a.556	7
ἐδείχθη	1297	1304	v	δείκνυμι	17a.556	7
καὶ	1306	1309	d	καί	17a.556	7
ἡ	1310	1311	a	ὁ	17a.556	7
ἑβδόμη	1312	1318	a	ἕβδομος	17a.556	7
καὶ	1393	1396	d	καί	17a.556	8
εἰκοστὴ	1397	1404	a	εἰκοστός	17a.556	8
πολὺ	1405	1409	a	πολύς	17a.556	8
μᾶλλον	1410	1416	d	μᾶλλον	17a.556	8
ἐπὶ	1417	1420	r	ἐπί	17a.556	8
ταύτης	1421	1427	a	οὗτος	17a.556	8
ἐξ	1428	1430	r	ἐκ	17a.556	8
ἀναλογίας	1431	1440	n	ἀναλογία	17a.556	8
ἤνεγκαν	1441	1448	v	φέρκατος	17a.556	8
τινὰς	1523	1528	a	τις	17a.556	9
νεωτερισμούς	1529	1541	n	νεωτερισμός	17a.556	9
.	1541	1542	u	.	17a.556	9
ὥσπερ	1543	1548	d	ὥσπερ	17a.556	9
γὰρ	1549	1552	d	γάρ	17a.556	9
ἐπὶ	1553	1556	d	ἐπί	17a.556	9
τῆς	1557	1560	l	ὁ	17a.556	9
ἑπτακαιδεκάτης	1561	1575	a	ἑπτακαιδέκατος	17a.556	9
ἡμέρας	1652	1658	a	ἡμέρα	17a.556	10
ὑποστρέψας	1659	1669	v	ὑποστρέφω	17a.556	10
κατὰ	1670	1674	d	κατά	17a.556	10
τὴν	1675	1678	p	ὁ	17a.556	10
εἰκοστὴν	1679	1687	a	εἰκοστός	17a.556	10
ἔδοξεν	1688	1694	v	δοκέω	17a.556	10
ἔχειν	1695	1700	v	ἔχω	17a.556	10
ἄμεινον	1777	1784	a	ἀμείνων	17a.556	11
οὐ	1786	1788	d	οὐ	17a.556	11
σχὼν	1789	1793	v	ἔχω	17a.556	11
οὕτως	1794	1799	d	οὕτως	17a.556	11
κατά	1800	1804	d	κατά	17a.556	11
γε	1805	1807	d	γέν	17a.556	11
τὴν	1808	1811	d	ὁ	17a.556	11
ἀλήθειαν	1812	1820	n	ἀλήθεια	17a.556	11
ἀλλὰ	1822	1826	d	ἀλλά	17a.556	11
φαντασίαν	1827	1836	n	φαντασία	17a.556	11
τοῖς	1913	1917	a	ὁ	17a.556	12
πολλοῖς	1918	1925	a	πολύς	17a.556	12
ποιήσας	1926	1933	v	ποιέω	17a.556	12
σβεννυμένης	1935	1946	v	σβέννυμι	17a.556	12
τῆς	1947	1950	p	ὁ	17a.556	12
ἐμφύτου	1951	1958	a	ἔμφυτος	17a.556	12
θερμασίας	1959	1968	a	θερμασία	17a.556	12
ἀπύρετος	2046	2054	a	ἀπύρετος	17a.556	13
ἐγίνετο	2055	2062	v	γίγνομαι	17a.556	13
