orth	charde	charad	cat	lem	pag	linea
τῶν	568	571	l	ὁ	17a.711	13
δὲ	572	574	d	δέ	17a.711	13
ἐν	575	577	d	ἐν	17a.711	13
πυρετοῖσι	578	587	a	πυρετός	17a.711	13
καὶ	588	591	d	καί	17a.711	13
τοῖς	592	596	p	ὁ	17a.711	13
ἄλλοισιν	597	605	p	ἄλλος	17a.711	13
οὐδεὶς	606	612	p	οὐδείς	17a.711	13
ἀκαίρως	613	620	d	ἄκαιρος	17a.711	13
ἀλλ	698	701	a	ἀλλά	17a.711	14
ἦν	703	705	v	εἰμί	17a.711	14
κατὰ	706	710	d	κατά	17a.711	14
ποτὸν	711	716	a	ποτός	17a.711	14
διαιτᾶν	717	724	v	διαιτάω	17a.711	14
ὡς	726	728	d	ὡς	17a.711	14
ἤθελες	729	735	v	ἐθέλω	17a.711	14
.	735	736	u	.	17a.711	14
Εἰρηκὼς	994	1001	v	Εἰρήκω	17a.712	1
ἐν	1002	1004	r	ἐν	17a.712	1
τῇ	1005	1007	d	ὁ	17a.712	1
πρόσθεν	1008	1015	d	πρόσθεν	17a.712	1
ῥήσει	1016	1021	v	ῥάω	17a.712	1
περὶ	1022	1026	r	περί	17a.712	1
τῶν	1027	1030	l	ὁ	17a.712	1
κατὰ	1031	1035	r	κατά	17a.712	1
κοιλίαν	1036	1043	d	κοιλία	17a.712	1
ἐνοχληθέντων	1118	1130	v	ἐνοχλέω	17a.712	2
ὅτι	1131	1134	d	ὅτι	17a.712	2
διψώδεις	1135	1143	a	διψώδης	17a.712	2
ἦσαν	1144	1148	v	εἰμί	17a.712	2
οἱ	1149	1151	p	ὁ	17a.712	2
μὲν	1152	1155	d	μέν	17a.712	2
οἱ	1157	1159	p	ὁ	17a.712	2
δ	1160	1161	d	δέ	17a.712	2
οὒ	1163	1165	d	οὐ	17a.712	2
νῦν	1167	1170	d	νῦν	17a.712	2
ἤδη	1171	1174	d	ἤδη	17a.712	2
καὶ	1249	1252	d	καί	17a.712	3
περὶ	1253	1257	d	περί	17a.712	3
τῶν	1258	1261	d	ὁ	17a.712	3
ἅμα	1262	1265	d	ἅμα	17a.712	3
πυρετοῖς	1266	1274	d	πυρετός	17a.712	3
νοσούντων	1275	1284	v	νοσέω	17a.712	3
ἔφη	1285	1288	v	φημί	17a.712	3
μηδένα	1289	1295	p	μηδείς	17a.712	3
διψώδη	1296	1302	d	διψώδης	17a.712	3
γενέσθαι	1377	1385	v	γίγνομαι	17a.712	4
πάνυ	1386	1390	d	πάνυ	17a.712	4
σφόδρα	1391	1397	d	σφόδρα	17a.712	4
μηδ	1399	1402	d	μηδέ	17a.712	4
ὥστε	1404	1408	d	ὥστε	17a.712	4
τοῖς	1409	1413	d	ὁ	17a.712	4
ἰατροῖς	1414	1421	n	ἰατρός	17a.712	4
ἀπειθεῖν	1422	1430	v	ἀπειθέω	17a.712	4
.	1430	1431	u	.	17a.712	4
ἐγένετο	1506	1513	v	γίγνομαι	17a.712	5
δὲ	1514	1516	d	δέ	17a.712	5
τοῦτο	1517	1522	p	οὗτος	17a.712	5
διὰ	1523	1526	r	διά	17a.712	5
τὸ	1527	1529	l	ὁ	17a.712	5
μὴ	1530	1532	d	μή	17a.712	5
συῤῥεῖν	1533	1540	v	συρρέω	17a.712	5
αὐτοῖς	1541	1547	p	αὐτός	17a.712	5
εἰς	1548	1551	v	εἰς	17a.712	5
τὴν	1552	1555	l	ὁ	17a.712	5
γαστέρα	1556	1563	n	γαστήρ	17a.712	5
τῶν	1638	1641	l	ὁ	17a.712	6
σηπεδονωδῶν	1642	1653	n	σηπεδονώδης	17a.712	6
ἰχώρων	1654	1660	n	ἴχωρος	17a.712	6
τοσοῦτον	1661	1669	p	τοσοῦτος	17a.712	6
ὅσον	1670	1674	a	ὅσος	17a.712	6
ἐπὶ	1675	1678	r	ἐπί	17a.712	6
τῶν	1679	1682	l	ὁ	17a.712	6
προειρημένων	1683	1695	v	προερέω	17a.712	6
.	1695	1696	u	.	17a.712	6
