orth	charde	charad	cat	lem	pag	linea
διὰ	564	567	n	διά	17a.714	2
παντὸς	568	574	a	πᾶς	17a.714	2
δὲ	575	577	d	δέ	17a.714	2
τοῖσι	578	583	p	ὁ	17a.714	2
πλείστοισιν	584	595	a	πλεῖστος	17a.714	2
ἢ	596	597	d	ἤ	17a.714	2
βαρὺ	598	602	a	βαρύς	17a.714	2
κῶμα	603	607	n	κῶμα	17a.714	2
παρείπετο	608	617	v	παρεῖπον	17a.714	2
ἢ	692	693	d	ἤ	17a.714	3
λεπτοὺς	694	701	a	λεπτός	17a.714	3
καὶ	702	705	c	καί	17a.714	3
μικροὺς	706	713	a	μικρός	17a.714	3
ὕπνους	714	720	n	ὕπνος	17a.714	3
κοιμᾶσθαι	721	730	v	κοιμάω	17a.714	3
.	730	731	u	.	17a.714	3
Βαρὺ	916	920	n	Βαρύς	17a.714	5
κῶμα	921	925	n	κῶμα	17a.714	5
τὸ	926	928	l	ὁ	17a.714	5
δυσδιέγερτον	929	941	a	δυσδιεύγερτος	17a.714	5
ἀκουστέον	942	951	a	ἀκουστέον	17a.714	5
ἐστὶ	952	956	v	εἰμί	17a.714	5
τό	958	960	a	ὁ	17a.714	5
τε	961	963	d	τε	17a.714	5
μικροὺς	964	971	a	μικρός	17a.714	5
καὶ	1046	1049	a	καί	17a.714	6
λεπτοὺς	1050	1057	a	λεπτός	17a.714	6
ὕπνους	1058	1064	a	ὕπνος	17a.714	6
ἔχον	1065	1069	v	ἔχω	17a.714	6
ἐναντίον	1070	1078	a	ἐναντίον	17a.714	6
ἐστίν	1079	1084	v	εἰμί	17a.714	6
.	1084	1085	u	.	17a.714	6
ἐγίνετο	1086	1093	v	γίγνομαι	17a.714	6
δὲ	1094	1096	d	δέ	17a.714	6
τὸ	1171	1173	l	ὁ	17a.714	7
μὲν	1174	1177	d	μέν	17a.714	7
πρῶτον	1178	1184	a	πρῶτος	17a.714	7
οἷς	1186	1189	p	ὅς	17a.714	7
ἐπεκράτει	1190	1199	v	ἐπικρατέω	17a.714	7
τὸ	1200	1202	l	ὁ	17a.714	7
πάχος	1203	1208	n	πάχος	17a.714	7
καὶ	1209	1212	d	καί	17a.714	7
τὸ	1213	1215	l	ὁ	17a.714	7
πλῆθος	1216	1222	n	πλῆθος	17a.714	7
τῆς	1223	1226	l	ὁ	17a.714	7
ψυχρᾶς	1301	1307	a	ψυχρός	17a.714	8
ὕλης	1308	1312	n	ὕλη	17a.714	8
τὸ	1314	1316	l	ὁ	17a.714	8
δὲ	1317	1319	d	δέ	17a.714	8
δεύτερον	1320	1328	a	δεύτερος	17a.714	8
οἷς	1329	1332	p	ὅς	17a.714	8
ἡ	1333	1334	p	ὁ	17a.714	8
λεπτότης	1335	1343	a	λεπτότης	17a.714	8
διασηπομένη	1344	1355	v	διασήπω	17a.714	8
.	1355	1356	u	.	17a.714	8
