orth	charde	charad	cat	lem	pag	linea
ἐν	564	566	n	ἐν	17a.790	2
Μελιβοίῃ	567	575	n	Μελίβοια	17a.790	2
νεηνίσκος	576	585	n	νεανίσκος	17a.790	2
ἐκ	586	588	n	ἐκ	17a.790	2
πότων	589	594	n	πότος	17a.790	2
καὶ	595	598	d	καί	17a.790	2
Ἀφροδισίων	599	609	a	Ἀφροδίσιος	17a.790	2
πολλῶν	610	616	a	πολύς	17a.790	2
πολὺν	691	696	a	πολύς	17a.790	3
χρόνον	697	703	n	χρόνος	17a.790	3
θερμανθεὶς	704	714	v	θερμαίνω	17a.790	3
κατεκλίθη	715	724	v	κατακλίνω	17a.790	3
φρικώδης	726	734	a	φρικώδης	17a.790	3
δὲ	735	737	d	δέ	17a.790	3
καὶ	738	741	d	καί	17a.790	3
ἀσώδης	816	822	a	ἀσώδης	17a.790	4
ἦν	823	825	v	εἰμί	17a.790	4
ἄγρυπνος	827	835	a	ἄγρυπνος	17a.790	4
καὶ	836	839	d	καί	17a.790	4
ἄδιψος	840	846	a	ἄδιψος	17a.790	4
.	846	847	u	.	17a.790	4
ἀπὸ	848	851	r	ἀπό	17a.790	4
δὲ	852	854	d	δέ	17a.790	4
κοιλίης	855	862	a	κοιλία	17a.790	4
τῇ	863	865	a	ὁ	17a.790	4
πρώτῃ	940	945	a	πρῶτος	17a.790	5
πολλὰ	946	951	a	πολύς	17a.790	5
κόπρα	952	957	a	κόπρος	17a.790	5
διῆλθε	958	964	v	διέρχομαι	17a.790	5
σὺν	965	968	a	σύν	17a.790	5
περιῤῥόῳ	969	977	a	περιρόος	17a.790	5
πολλῷ	978	983	a	πολύς	17a.790	5
καὶ	984	987	d	καί	17a.790	5
τὰς	988	991	a	ὁ	17a.790	5
ἑπομένας	1066	1074	v	ἕπομαι	17a.790	6
ὑδατόχλοα	1076	1085	a	ὑδατόχλοος	17a.790	6
πολλὰ	1087	1092	a	πολύς	17a.790	6
διῄει	1093	1098	v	δίειος	17a.790	6
οὖρα	1100	1104	n	οὖρος	17a.790	6
λεπτὰ	1105	1110	a	λεπτός	17a.790	6
ὀλίγα	1112	1117	a	ὀλίγος	17a.790	6
ἄχροα	1193	1198	a	ἄχρος	17a.790	7
πνεῦμα	1200	1206	n	πνεῦμα	17a.790	7
ἀραιὸν	1207	1213	a	ἀραιός	17a.790	7
μέγα	1215	1219	a	μέγας	17a.790	7
διὰ	1220	1223	n	διά	17a.790	7
χρόνου	1224	1230	n	χρόνος	17a.790	7
ὑποχονδρίου	1232	1243	a	ὑποχόνδριος	17a.790	7
ἔντασις	1244	1251	n	ἔντασις	17a.790	7
ὑπολάπαρος	1326	1336	a	ὑπολάπαρος	17a.790	8
παραμήκης	1338	1347	a	παραμήκης	17a.790	8
ἐξ	1348	1350	a	ἐκ	17a.790	8
ἀμφοτέρων	1351	1360	a	ἀμφότερος	17a.790	8
καρδίης	1362	1369	n	καρδία	17a.790	8
παλμὸς	1370	1376	n	παλμός	17a.790	8
διὰ	1451	1454	n	διά	17a.790	9
τέλεος	1455	1461	a	τέλειος	17a.790	9
ξυνεχὴς	1463	1470	a	συνεχής	17a.790	9
οὔρησεν	1472	1479	v	οὐρέω	17a.790	9
ἐλαιῶδες	1480	1488	a	ἐλαιός	17a.790	9
.	1488	1489	u	.	17a.790	9
δεκάτῃ	1490	1496	a	δέκατος	17a.790	9
παρέκρουσεν	1497	1508	v	παρακρούω	17a.790	9
ἀτρεμέως	1585	1593	a	ἀτρεμής	17a.790	10
κόσμιός	1595	1602	a	κόσμιος	17a.790	10
τε	1603	1605	d	τέ	17a.790	10
καὶ	1606	1609	d	καί	17a.790	10
ἥσυχος	1610	1616	a	ἥσυχος	17a.790	10
δέρμα	1618	1623	n	δέρμα	17a.790	10
καρφαλέον	1624	1633	a	καρφαλέος	17a.790	10
καὶ	1710	1713	d	καί	17a.790	11
περιτεταμένον	1714	1727	v	περιτέτης	17a.790	11
διαχωρήματα	1729	1740	a	διαχώρημα	17a.790	11
πολλὰ	1741	1746	a	πολύς	17a.790	11
καὶ	1747	1750	c	καί	17a.790	11
λεπτὰ	1751	1756	a	λεπτός	17a.790	11
ἢ	1757	1758	d	ἤ	17a.790	11
χολώδεα	1759	1766	a	χολώδης	17a.790	11
λιπαρά	1844	1850	a	λιπαρός	17a.790	12
.	1850	1851	u	.	17a.790	12
ιδ΄	1852	1855	a	NUM	17a.790	12
πάντα	1856	1861	a	πᾶς	17a.790	12
παρεκρούσθη	1862	1873	v	παρακρούω	17a.790	12
πάντα	1875	1880	a	πᾶς	17a.790	12
παρωξύνθη	1881	1890	v	παροξύνω	17a.790	12
πολλὰ	1968	1973	a	πολύς	17a.790	13
παρέλεγεν	1974	1983	v	παραλέγω	17a.790	13
.	1983	1984	u	.	17a.790	13
ὀγδόῃ	1985	1990	a	ὄγδοος	17a.790	13
ἐξεμάνη	1991	1998	v	ἐξεμαίνω	17a.790	13
