orth	charde	charad	cat	lem	pag	linea
Φωναί	564	569	n	Φωνή	17a.678	5
τε	570	572	d	τε	17a.678	5
πολλοῖς	573	580	a	πολύς	17a.678	5
ἐπεσήμαινον	581	592	v	ἐπισημαίνω	17a.678	5
κακούμεναι	593	603	v	κακόω	17a.678	5
καὶ	604	607	c	καί	17a.678	5
κατειλοῦσαι	608	619	v	καθειρέω	17a.678	5
.	619	620	u	.	17a.678	5
πρῶτον	695	701	a	πρῶτος	17a.678	6
μὲν	702	705	d	μέν	17a.678	6
τοῖσι	706	711	l	ὁ	17a.678	6
φθινώδεσιν	712	722	n	φθινώδης	17a.678	6
ἀρχομένοισιν	723	735	v	ἄρχω	17a.678	6
ἀτὰρ	737	741	d	ἀτάρ	17a.678	6
καὶ	742	745	d	καί	17a.678	6
τοῖσι	820	825	p	ὁ	17a.678	7
καυσώδεσι	826	835	a	καυσώδης	17a.678	7
καὶ	836	839	d	καί	17a.678	7
τοῖσι	840	845	p	ὁ	17a.678	7
φρενιτικοῖσιν	846	859	a	φρενιτικός	17a.678	7
.	859	860	u	.	17a.678	7
ἐγὼ	1045	1048	n	ἐγώ	17a.678	9
μὲν	1049	1052	d	μέν	17a.678	9
καὶ	1053	1056	d	καί	17a.678	9
τὸ	1057	1059	l	ὁ	17a.678	9
γεγραμμένον	1060	1071	v	γράφω	17a.678	9
ἔμπροσθεν	1072	1081	d	ἔμπροσθεν	17a.678	9
ἐπὶ	1082	1085	r	ἐπί	17a.678	9
τοῦ	1086	1089	l	ὁ	17a.678	9
δωδεκάτου	1090	1099	a	δωδέκατος	17a.678	9
κατὰ	1176	1180	r	κατά	17a.678	10
τὴν	1181	1184	l	ὁ	17a.678	10
τάξιν	1185	1190	a	τάξις	17a.678	10
ἀῤῥώστου	1191	1199	a	ἄρρωστος	17a.678	10
καθ	1201	1204	r	κατά	17a.678	10
ὃν	1206	1208	a	ὅς	17a.678	10
οὕτως	1209	1214	d	οὕτως	17a.678	10
ἔφη	1215	1218	v	φημί	17a.678	10
δεξιῷ	1220	1225	a	δεξιός	17a.678	10
ἴλλαινεν	1302	1310	v	ἰλλαίνω	17a.678	11
ὑπόπτευον	1312	1321	v	ὑποπτεύω	17a.678	11
ὡς	1322	1324	d	ὡς	17a.678	11
παρεγγεγραμμένον	1325	1341	v	παρεγγράφω	17a.678	11
.	1341	1342	u	.	17a.678	11
