orth	charde	charad	cat	lem	pag	linea
Δύο	659	662	n	Δύο	17a.570	10
διέλιπεν	663	671	v	διαλείπω	17a.570	10
ἄπυρος	672	678	a	ἄπυρος	17a.570	10
ὑπέστρεψε	680	689	v	ὑποστρέφω	17a.570	10
τεσσαρεσκαιδεκάτῃ	690	707	a	τεσσαρεσκαιδέκατος	17a.570	10
αὐτίκα	785	791	d	αὐτίκα	17a.570	11
δὲ	792	794	d	δέ	17a.570	11
τὴν	795	798	a	ὁ	17a.570	11
νύκτα	799	804	n	νύξ	17a.570	11
οὐκ	805	808	d	οὐ	17a.570	11
ἐκοιμήθη	809	817	v	κοιμάω	17a.570	11
πάντα	819	824	a	πᾶς	17a.570	11
παρέκρουσε	901	911	v	παρακρούω	17a.570	12
.	911	912	u	.	17a.570	12
συμπληρωθείσης	1101	1115	v	συμπληρόω	17a.570	14
τῆς	1116	1119	l	ὁ	17a.570	14
ἡμιῤῥόπου	1120	1129	n	ἡμιρρόπους	17a.570	14
τε	1130	1132	d	τε	17a.570	14
καὶ	1133	1136	c	καί	17a.570	14
ἀπίστου	1137	1144	a	ἄπιστος	17a.570	14
κατὰ	1145	1149	a	κατά	17a.570	14
τὴν	1226	1229	l	ὁ	17a.570	15
ἑνδεκάτην	1230	1239	a	ἑνδέκατος	17a.570	15
ἡμέραν	1240	1246	a	ἡμέρα	17a.570	15
δύο	1247	1250	a	δύο	17a.570	15
διαλιπεῖν	1251	1260	v	διαλείπω	17a.570	15
αὐτόν	1261	1266	p	αὐτός	17a.570	15
φησι	1267	1271	v	φημί	17a.570	15
τουτέστι	1273	1281	d	τουτέστι	17a.570	15
τήν	1359	1362	l	ὁ	17a.570	16
τε	1363	1365	d	τε	17a.570	16
δωδεκάτην	1366	1375	a	δωδέκατος	17a.570	16
καὶ	1376	1379	d	καί	17a.570	16
τὴν	1380	1383	l	ὁ	17a.570	16
τρισκαιδεκάτην	1384	1398	a	τρισκαιδέκατος	17a.570	16
εἶτα	1400	1404	d	εἶτα	17a.570	16
πάλιν	1405	1410	d	πάλιν	17a.570	16
ὑποστρέψαι	1411	1421	v	ὑποστρέφω	17a.570	16
κατὰ	1498	1502	d	κατά	17a.570	17
τὴν	1503	1506	d	ὁ	17a.570	17
τεσσαρεσκαιδεκάτην	1507	1525	a	τεσσαρεσκαιδέκατος	17a.570	17
καὶ	1526	1529	d	καί	17a.570	17
πάλιν	1530	1535	d	πάλιν	17a.570	17
ἐν	1536	1538	d	ἐν	17a.570	17
παραπλησίοις	1539	1551	a	παραπλήσιος	17a.570	17
γενέσθαι	1628	1636	v	γίγνομαι	17a.570	18
συμπτώμασιν	1637	1648	n	σύμπτωμα	17a.570	18
.	1648	1649	u	.	17a.570	18
