orth	charde	charad	cat	lem	pag	linea
Ἐφύετο	568	574	v	Ἐφύετος	17a.702	13
δὲ	575	577	d	δέ	17a.702	13
καὶ	578	581	d	καί	17a.702	13
ἐπὶ	582	585	r	ἐπί	17a.702	13
τῶν	586	589	l	ὁ	17a.702	13
ἄλλων	590	595	a	ἄλλος	17a.702	13
ἑλκέων	596	602	n	ἕλκος	17a.702	13
πολλὰ	603	608	a	πολύς	17a.702	13
καὶ	609	612	d	καί	17a.702	13
ἐν	613	615	r	ἐν	17a.702	13
αἰδοίοισι	692	701	a	αἰδοῖος	17a.702	14
.	701	702	u	.	17a.702	14
τὰ	891	893	l	ὁ	17a.702	16
διὰ	894	897	r	διά	17a.702	16
τὸ	898	900	l	ὁ	17a.702	16
πάχος	901	906	n	πάχος	17a.702	16
τῆς	907	910	l	ὁ	17a.702	16
ὕλης	911	915	n	ὕλη	17a.702	16
ἐπιφυόμενα	916	926	v	ἐπιφύω	17a.702	16
τοῖς	927	931	l	ὁ	17a.702	16
βλεφάροις	932	941	n	βλέφαρον	17a.702	16
οὐκ	1018	1021	d	οὐ	17a.702	17
ἐνταῦθα	1022	1029	d	ἐνταῦθα	17a.702	17
μόνον	1030	1035	a	μόνος	17a.702	17
ἀλλὰ	1037	1041	d	ἀλλά	17a.702	17
κᾀπὶ	1042	1046	d	εἰμί	17a.702	17
τῶν	1047	1050	l	ὁ	17a.702	17
αἰδοίων	1051	1058	n	αἰδοῖος	17a.702	17
ἔφη	1059	1062	v	φημί	17a.702	17
γενέσθαι	1063	1071	v	γίγνομαι	17a.702	17
καὶ	1149	1152	d	καί	17a.702	18
εἴ	1153	1155	v	εἰ	17a.702	18
πού	1156	1159	d	πού	17a.702	18
τι	1160	1162	p	τις	17a.702	18
μόριον	1163	1169	n	μόριον	17a.702	18
ἄλλο	1170	1174	p	ἄλλος	17a.702	18
συνέτυχεν	1175	1184	v	συντυγχάνω	17a.702	18
ἑλκωθῆναι	1185	1194	v	ἑλκόω	17a.702	18
τοῦ	1196	1199	p	ὁ	17a.702	18
πάχους	1200	1206	n	πάχος	17a.702	18
τῶν	1340	1343	l	ὁ	17a.703	1
χυμῶν	1344	1349	n	χυμός	17a.703	1
ὡς	1351	1353	p	ὡς	17a.703	1
εἴρηται	1354	1361	v	ἐρῶτα	17a.703	1
τὰς	1363	1366	p	ὁ	17a.703	1
τοιαύτας	1367	1375	a	τοιοῦτος	17a.703	1
ἐπιφύσεις	1376	1385	v	ἐπίφυσις	17a.703	1
ἐργαζομένου	1386	1397	v	ἐργάζομαι	17a.703	1
καλοῦσι	1473	1480	v	καλέω	17a.703	2
δ	1481	1482	n	δέ	17a.703	2
αὐτὰς	1484	1489	p	αὐτός	17a.703	2
οἱ	1490	1492	p	ὁ	17a.703	2
πολλοὶ	1493	1499	a	πολύς	17a.703	2
μύκητας	1500	1507	n	μύκης	17a.703	2
.	1507	1508	u	.	17a.703	2
