orth	charde	charad	cat	lem	pag	linea
Παραπλήσια	568	578	a	Παραπλήσιος	17a.697	12
δὲ	579	581	c	δέ	17a.697	12
καὶ	582	585	c	καί	17a.697	12
τοῖσι	586	591	p	ὁ	17a.697	12
φρενιτικοῖσι	592	604	a	φρενιτικός	17a.697	12
.	604	605	u	.	17a.697	12
συμπληρώσας	794	805	v	συμπληρόω	17a.697	14
τὸν	806	809	l	ὁ	17a.697	14
περὶ	810	814	r	περί	17a.697	14
τῶν	815	818	l	ὁ	17a.697	14
καύσων	819	825	v	καύω	17a.697	14
λόγον	826	831	v	λόγος	17a.697	14
ἐπὶ	832	835	v	ἐπί	17a.697	14
τὰ	836	838	l	ὁ	17a.697	14
συμβάντα	839	847	v	συμβαίνω	17a.697	14
τοῖς	924	928	l	ὁ	17a.697	15
φρενιτικοῖς	929	940	a	φρενιτικός	17a.697	15
μεταβαίνει	941	951	v	μεταβαίνω	17a.697	15
προσχῶμεν	953	962	v	προσχέω	17a.697	15
οὖν	963	966	d	οὖν	17a.697	15
κᾀνταῦθα	967	975	d	εἰνταῦθα	17a.697	15
ταῖς	1052	1056	p	ὁ	17a.697	16
ῥήσεσιν	1057	1064	n	ῥῆσος	17a.697	16
αὐτοῦ	1065	1070	p	αὐτός	17a.697	16
.	1070	1071	u	.	17a.697	16
