orth	charde	charad	cat	lem	pag	linea
Πέμπτῃ	568	574	n	Πέμπτη	17a.567	16
διαχωρήματα	575	586	n	διαχώρημα	17a.567	16
πλείω	587	592	a	πλείων	17a.567	16
μέλανα	594	600	n	μέλας	17a.567	16
ἔπαφρα	602	608	n	πάφρα	17a.567	16
ὑπόστασις	610	619	n	ὑπόστασις	17a.567	16
μέλανα	696	702	n	μέλας	17a.567	17
διαχωρήμασι	703	714	n	διαχώρημα	17a.567	17
νυκτὸς	716	722	n	νύξ	17a.567	17
οὐχ	723	726	d	οὐ	17a.567	17
ὕπνωσε	727	733	v	ὑπνόω	17a.567	17
παρέκρουσε	735	745	v	παρακρούω	17a.567	17
.	745	746	u	.	17a.567	17
ἔτι	1004	1007	d	ἔτι	17a.568	1
ταῦτα	1008	1013	p	οὗτος	17a.568	1
πάντα	1014	1019	a	πᾶς	17a.568	1
μοχθηρά	1020	1027	a	μοχθηρός	17a.568	1
.	1027	1028	u	.	17a.568	1
προσχῶμεν	1029	1038	v	προσχέω	17a.568	1
οὖν	1039	1042	d	οὖν	17a.568	1
τοῖς	1043	1047	l	ὁ	17a.568	1
ἐφεξῆς	1122	1128	d	ἐφεξῆς	17a.568	2
.	1128	1129	u	.	17a.568	2
