orth	charde	charad	cat	lem	pag	linea
Ἑβδόμῃ	568	574	n	Ἕβδομος	17a.568	12
γλῶσσα	575	581	n	γλῶσσα	17a.568	12
ἐπίξηρος	582	590	n	ἐπίξηρος	17a.568	12
διψώδης	592	599	a	διψώδης	17a.568	12
οὐκ	601	604	d	οὐ	17a.568	12
ἐκοιμήθη	605	613	v	κοιμάω	17a.568	12
παρέκρουσεν	615	626	v	παρακρούω	17a.568	12
οὖρα	704	708	n	οὖρον	17a.568	13
λεπτὰ	709	714	a	λεπτός	17a.568	13
οὐκ	716	719	d	οὐ	17a.568	13
εὔχροα	720	726	a	εὔχροος	17a.568	13
.	726	727	u	.	17a.568	13
ὀγδόῃ	728	733	a	ὄγδοος	17a.568	13
διαχωρήματα	734	745	n	διαχώρημα	17a.568	13
μέλανα	822	828	a	μέλας	17a.568	14
ὀλίγα	830	835	a	ὀλίγος	17a.568	14
συνεστηκότα	837	848	v	συνίστημι	17a.568	14
ὕπνωσε	850	856	v	ὑπνόω	17a.568	14
κατενόει	858	866	v	κατανοέω	17a.568	14
διψώδης	868	875	a	διψώδης	17a.568	14
οὐ	952	954	d	οὐ	17a.568	15
λίαν	955	959	d	λίαν	17a.568	15
.	959	960	u	.	17a.568	15
Μέχρι	1149	1154	d	Μέχρις	17a.568	17
δεῦρο	1155	1160	d	δεῦρο	17a.568	17
φαίνεται	1161	1169	a	φαίνω	17a.568	17
πάντ	1170	1174	a	πᾶς	17a.568	17
αὐτῷ	1176	1180	p	αὐτός	17a.568	17
τὰ	1181	1183	l	ὁ	17a.568	17
συμπτώματα	1184	1194	a	σύμπτωμα	17a.568	17
σφαλερά	1271	1278	a	σφαλερός	17a.568	18
.	1278	1279	u	.	17a.568	18
