orth	charde	charad	cat	lem	pag	linea
Θέρος	656	661	n	Θέρος	17a.657	7
αἴθριον	662	669	a	αἴθριος	17a.657	7
θερμὸν	671	677	a	θερμός	17a.657	7
πνίγεα	679	685	n	πνίγος	17a.657	7
μεγάλα	686	692	a	μέγας	17a.657	7
ἐτησίαι	694	701	a	ἐτησίαι	17a.657	7
μικραὶ	702	708	a	μικρός	17a.657	7
διεσπασμένως	783	795	d	διεσπάσμενος	17a.657	8
ἔπνευσαν	796	804	v	πνέω	17a.657	8
.	804	805	u	.	17a.657	8
τὸ	992	994	l	ὁ	17a.657	10
μαλθακὸν	995	1003	a	μαλθακός	17a.657	10
τοῦ	1004	1007	l	ὁ	17a.657	10
χειμῶνος	1008	1016	n	χειμών	17a.657	10
καὶ	1017	1020	d	καί	17a.657	10
τὸ	1021	1023	l	ὁ	17a.657	10
ἄπνουν	1024	1030	n	ἀπνόω	17a.657	10
τοῦ	1031	1034	l	ὁ	17a.657	10
ἦρος	1035	1039	n	ἔαρ	17a.657	10
ἐκ	1116	1118	n	ἐκ	17a.657	11
ταὐτοῦ	1119	1125	p	ταὐτός	17a.657	11
γένους	1126	1132	n	γένος	17a.657	11
ἐστὶ	1133	1137	v	εἰμί	17a.657	11
τοῦ	1138	1141	l	ὁ	17a.657	11
θέρους	1142	1148	n	θέρος	17a.657	11
πνιγώδους	1149	1158	n	πνιγώδης	17a.657	11
.	1158	1159	u	.	17a.657	11
φύσει	1160	1165	n	φύσις	17a.657	11
γὰρ	1166	1169	d	γάρ	17a.657	11
οὔσης	1246	1251	v	εἰμί	17a.657	12
ἀεὶ	1252	1255	d	ἀεί	17a.657	12
τῆς	1256	1259	d	ὁ	17a.657	12
θερινῆς	1260	1267	a	θερινός	17a.657	12
ὥρας	1268	1272	n	ὥρα	17a.657	12
θερμῆς	1273	1279	a	θερμός	17a.657	12
ὅταν	1281	1285	d	ὅταν	17a.657	12
ἄπνοια	1286	1292	n	ἄπνοια	17a.657	12
προσγένηται	1293	1304	v	προσγίγνομαι	17a.657	12
πνὶξ	1382	1386	d	πνίξ	17a.657	13
ἐξ	1387	1389	d	ἐκ	17a.657	13
ἀνάγκης	1390	1397	n	ἀνάγκη	17a.657	13
ἕπεται	1398	1404	v	ἕπομαι	17a.657	13
.	1404	1405	u	.	17a.657	13
γίνεται	1406	1413	v	γίγνομαι	17a.657	13
δὲ	1414	1416	d	δέ	17a.657	13
τοῦτο	1417	1422	p	οὗτος	17a.657	13
μήτε	1423	1427	p	μήτε	17a.657	13
τῶν	1504	1507	p	ὁ	17a.657	14
προδρόμων	1508	1517	a	πρόδρομος	17a.657	14
καλουμένων	1518	1528	v	καλέω	17a.657	14
πνευσάντων	1529	1539	v	πνέω	17a.657	14
μήτε	1540	1544	p	μήτε	17a.657	14
τῶν	1545	1548	p	ὁ	17a.657	14
ἑπομένων	1549	1557	v	ἕπομαι	17a.657	14
αὐτοῖς	1634	1640	p	αὐτός	17a.657	15
οὓς	1642	1645	p	ὅς	17a.657	15
καλοῦσιν	1646	1654	v	καλέω	17a.657	15
ἐτησίας	1655	1662	a	ἐτησίαι	17a.657	15
.	1662	1663	u	.	17a.657	15
διορίζει	1664	1672	v	διορίζω	17a.657	15
δ	1673	1674	n	δέ	17a.657	15
αὐτοὺς	1676	1682	p	αὐτός	17a.657	15
καὶ	1683	1686	d	καί	17a.657	15
ἡ	1763	1764	l	ὁ	17a.657	16
τοῦ	1765	1768	l	ὁ	17a.657	16
κυνὸς	1769	1774	n	κύων	17a.657	16
ἐπιτολὴ	1775	1782	n	ἐπιτολή	17a.657	16
.	1782	1783	u	.	17a.657	16
καὶ	1784	1787	d	καί	17a.657	16
αὐτὸς	1788	1793	a	αὐτός	17a.657	16
δ	1794	1795	a	δέ	17a.657	16
ὁ	1797	1798	l	ὁ	17a.657	16
Ἱπποκράτης	1799	1809	a	Ἱπποκράτης	17a.657	16
προσέγραψεν	1810	1821	v	προσγράφω	17a.657	16
ἐτησίαι	1899	1906	a	ἐτησίαιος	17a.657	17
σμικραὶ	1907	1914	a	μικρός	17a.657	17
διεσπασμένως	1915	1927	d	διεσπάσμευς	17a.657	17
ἔπνευσαν	1928	1936	v	πνέω	17a.657	17
.	1936	1937	u	.	17a.657	17
