orth	charde	charad	cat	lem	pag	linea
Ἅπαντες	566	573	n	Ἅπας	17a.716	10
δ	574	575	n	δέ	17a.716	10
οὗτοι	577	582	a	οὗτος	17a.716	10
μετὰ	583	587	a	μετά	17a.716	10
πολλῆς	588	594	a	πολύς	17a.716	10
ταραχῆς	595	602	n	ταραχή	17a.716	10
ἐγίνοντο	603	611	v	γίγνομαι	17a.716	10
κοιλίαι	613	620	n	κοιλία	17a.716	10
τε	697	699	d	τέτα	17a.716	11
γὰρ	700	703	d	γάρ	17a.716	11
τοῖσι	704	709	a	ὁ	17a.716	11
πλείστοισι	710	720	a	πλεῖστος	17a.716	11
ταραχώδεες	721	731	a	ταραχώδης	17a.716	11
φρικώδεες	733	742	a	φρικώδης	17a.716	11
ἱδρῶτες	744	751	n	ἱδρώς	17a.716	11
οὐ	828	830	d	οὐ	17a.716	12
κρίσιμοι	831	839	a	κρίσιμος	17a.716	12
καὶ	840	843	d	καί	17a.716	12
τὰ	844	846	l	ὁ	17a.716	12
τῶν	847	850	l	ὁ	17a.716	12
οὔρων	851	856	a	ὅρος	17a.716	12
ὡς	857	859	c	ὡς	17a.716	12
ὑπογέγραπται	860	872	v	ὑπογράφω	17a.716	12
.	872	873	u	.	17a.716	12
μακρὰ	874	879	a	μακρός	17a.716	12
δὲ	956	958	d	δέ	17a.716	13
τοῖσι	959	964	p	ὁ	17a.716	13
πλείστοισι	965	975	a	πλεῖστος	17a.716	13
τουτέων	976	983	p	οὗτος	17a.716	13
.	983	984	u	.	17a.716	13
οὐδὲ	985	989	d	οὐδέ	17a.716	13
γὰρ	990	993	d	γάρ	17a.716	13
αἱ	994	996	p	ὁ	17a.716	13
γινόμεναι	997	1006	v	γίγνομαι	17a.716	13
τουτέοισιν	1007	1017	a	οὗτος	17a.716	13
ἀποστάσιες	1094	1104	n	ἀπόστασις	17a.716	14
ἔκρινον	1105	1112	v	κρίνω	17a.716	14
ὥσπερ	1114	1119	d	ὥσπερ	17a.716	14
ἐπὶ	1120	1123	d	ἐπί	17a.716	14
τοῖσιν	1124	1130	p	ὁ	17a.716	14
ἄλλοισι	1131	1138	a	ἄλλος	17a.716	14
δύσκριτα	1216	1224	a	δύσκριτος	17a.716	15
μὲν	1225	1228	d	μέν	17a.716	15
πᾶσι	1229	1233	a	πᾶς	17a.716	15
πάντα	1234	1239	a	πᾶς	17a.716	15
ἐγίνετο	1240	1247	v	γίγνομαι	17a.716	15
καὶ	1248	1251	d	καί	17a.716	15
