orth	charde	charad	cat	lem	pag	linea
δυσεντεριώδεες	564	578	n	δυσεντεριώδης	17a.706	2
οὐδ	580	583	d	οὐδέ	17a.706	2
οὗτοι	585	590	p	οὗτος	17a.706	2
λίην	591	595	d	λίαν	17a.706	2
ἐπιπόνως	596	604	d	ἐπίπονος	17a.706	2
.	604	605	u	.	17a.706	2
Ἀκόλουθον	790	799	n	Ἀκόλουθος	17a.706	4
ἦν	800	802	v	εἰμί	17a.706	4
ἐπιφέρεσθαι	803	814	v	ἐπιφέρω	17a.706	4
τοῖς	815	819	p	ὁ	17a.706	4
προειρημένοις	820	833	v	προερέω	17a.706	4
τισὶν	834	839	p	τις	17a.706	4
οὐκ	914	917	d	οὐ	17a.706	5
ἐπιπόνως	918	926	d	ἐπίπονος	17a.706	5
νοσήσασι	927	935	v	νοσέω	17a.706	5
προείρηται	937	947	v	προερέω	17a.706	5
δ	948	949	d	δέ	17a.706	5
οὐδεὶς	951	957	p	οὐδείς	17a.706	5
οὗτος	958	963	p	οὗτος	17a.706	5
ἀλλὰ	965	969	d	ἀλλά	17a.706	5
τοὐναντίον	1044	1054	d	ἐναντίον	17a.706	6
μᾶλλον	1148	1154	d	μᾶλλον	17a.706	6
οἵ	1155	1157	p	ὅς	17a.706	6
τ	1158	1159	d	τε	17a.706	6
ἔμπροσθεν	1161	1170	d	ἔμπροσθεν	17a.706	6
ἅπαντες	1171	1178	a	ἅπας	17a.706	6
οἵ	1179	1181	p	ὅς	17a.706	6
τε	1182	1184	d	τε	17a.706	6
πρὸ	1259	1262	d	πρό	17a.706	7
τῶν	1263	1266	p	ὁ	17a.706	7
λειεντερικῶν	1267	1279	a	λειεντερικός	17a.706	7
εἰρημένοι	1280	1289	v	ἐρῶ	17a.706	7
τεινεσμώδεις	1290	1302	v	τεινεσμώδης	17a.706	7
ἐπιπόνως	1303	1311	d	ἐπίπονος	17a.706	7
ἐνόσησαν	1312	1320	v	νοσέω	17a.706	7
.	1320	1321	u	.	17a.706	7
μήτ	1396	1399	d	μήτε	17a.706	8
οὖν	1401	1404	d	οὖν	17a.706	8
ἡ	1405	1406	l	ὁ	17a.706	8
λέξις	1407	1412	n	λέξις	17a.706	8
ἡμάρτηται	1413	1422	v	ἁμαρτάνω	17a.706	8
καθάπερ	1424	1431	d	καθά	17a.706	8
καὶ	1432	1435	d	καί	17a.706	8
ἄλλα	1436	1440	a	ἄλλος	17a.706	8
πολλὰ	1515	1520	a	πολύς	17a.706	9
τῶν	1521	1524	l	ὁ	17a.706	9
ἁμαρτημάτων	1525	1536	n	ἁμάρτημα	17a.706	9
ἐν	1537	1539	d	ἐν	17a.706	9
πολλοῖς	1540	1547	a	πολύς	17a.706	9
τῶν	1548	1551	l	ὁ	17a.706	9
βιβλίων	1552	1559	a	βιβλίον	17a.706	9
ἐφυλάχθη	1560	1568	v	φυλάσσω	17a.706	9
τοῦ	1646	1649	a	ὁ	17a.706	10
πρώτου	1650	1656	a	πρῶτος	17a.706	10
γραφέως	1657	1664	v	γραφεύς	17a.706	10
ἁμαρτόντος	1665	1675	v	ἁμαρτάνω	17a.706	10
ἄμεινον	1677	1684	a	ἀμείνων	17a.706	10
γὰρ	1685	1688	d	γάρ	17a.706	10
ἦν	1689	1691	v	εἰμί	17a.706	10
γεγράφθαι	1692	1701	v	γράφω	17a.706	10
οὗτοί	1779	1784	d	οὗτος	17a.706	11
τε	1785	1787	d	τε	17a.706	11
λίην	1788	1792	d	λίαν	17a.706	11
ἐπιπόνως	1793	1801	d	ἐπίπονος	17a.706	11
.	1801	1802	u	.	17a.706	11
ἔνιοι	1803	1808	a	ἔνιοι	17a.706	11
μέντοι	1809	1815	d	μέντοι	17a.706	11
φασὶν	1816	1821	v	φημί	17a.706	11
εἰρῆσθαι	1822	1830	v	ἐρῶ	17a.706	11
τὸ	1907	1909	p	ὁ	17a.706	12
οὐδ	1910	1913	d	οὐδέ	17a.706	12
οὗτοι	1915	1920	p	οὗτος	17a.706	12
λίην	1921	1925	d	λίαν	17a.706	12
ἐπιπόνως	1926	1934	d	ἐπίπονος	17a.706	12
ἐν	1935	1937	d	ἐν	17a.706	12
ἴσῳ	1938	1941	a	ἴσος	17a.706	12
τῷ	1942	1944	a	ὁ	17a.706	12
πολλοὶ	1945	1951	a	πολύς	17a.706	12
δυσεντεριώδεις	1952	1966	a	δυσεντεριώδης	17a.706	12
οὐκ	2043	2046	d	οὐ	17a.706	13
ἐγένοντο	2047	2055	v	γίγνομαι	17a.706	13
δηλοῦν	2057	2063	v	δηλόω	17a.706	13
βουλομένου	2064	2074	v	βούλομαι	17a.706	13
τἀνδρὸς	2075	2082	n	ἀνήρ	17a.706	13
ἐκ	2083	2085	d	ἐκ	17a.706	13
τοῦ	2162	2165	l	ὁ	17a.706	14
ἐπιπόνως	2166	2174	d	ἐπίπονος	17a.706	14
τὴν	2175	2178	l	ὁ	17a.706	14
γένεσιν	2179	2186	n	γένεσις	17a.706	14
τοῦ	2187	2190	l	ὁ	17a.706	14
νοσήματος	2191	2200	n	νόσημα	17a.706	14
οὐ	2202	2204	d	οὐ	17a.706	14
τὸν	2205	2208	l	ὁ	17a.706	14
τρόπον	2209	2215	n	τρόπος	17a.706	14
.	2215	2216	u	.	17a.706	14
ἔνιοι	2293	2298	a	ἔνιοι	17a.706	15
δ	2299	2300	a	δέ	17a.706	15
ὅτι	2302	2305	p	ὅτι	17a.706	15
τοῖς	2306	2310	p	ὁ	17a.706	15
δυσεντερικοῖς	2311	2324	a	δυσεντερικός	17a.706	15
ἀνωδύνως	2325	2333	d	ἀνώδυνος	17a.706	15
ἐνοχλουμένοις	2334	2347	v	ἐνοχλέω	17a.706	15
ἐφεξῆς	2348	2354	d	ἐφεξῆς	17a.706	15
εἴρηται	2431	2438	v	ἐρῶτα	17a.706	16
διὰ	2440	2443	d	διά	17a.706	16
τοῦτό	2444	2449	p	οὗτος	17a.706	16
φασι	2450	2454	v	φημί	17a.706	16
τὸ	2455	2457	p	ὁ	17a.706	16
οὐδ	2458	2461	d	οὐδέ	17a.706	16
οὗτοι	2463	2468	p	οὗτος	17a.706	16
λίην	2469	2473	d	λίαν	17a.706	16
ἐπιπόνως	2474	2482	d	ἐπίπονος	17a.706	16
ὑπ	2559	2561	d	ὑπό	17a.706	17
αὐτοῦ	2563	2568	p	αὐτός	17a.706	17
προστεθεῖσθαι	2569	2582	v	προστίθημι	17a.706	17
νοσούντων	2584	2593	v	νοσέω	17a.706	17
ἡμῶν	2594	2598	p	ἐγώ	17a.706	17
