orth	charde	charad	cat	lem	pag	linea
τὰ	566	568	l	ὁ	17a.667	10
μὲν	569	572	d	μέν	17a.667	10
ἐπιδημήσαντα	573	585	v	ἐπιδημέω	17a.667	10
νοσήματα	586	594	n	νόσημα	17a.667	10
ταῦτα	595	600	p	οὗτος	17a.667	10
.	600	601	u	.	17a.667	10
τῶν	790	793	l	ὁ	17a.667	12
ἐπιδημιῶν	794	803	n	ἐπιδημία	17a.667	12
νοσημάτων	804	813	n	νόσημα	17a.667	12
ἕν	814	816	n	εἷς	17a.667	12
τι	817	819	p	τις	17a.667	12
καὶ	820	823	d	καί	17a.667	12
τὸ	824	826	l	ὁ	17a.667	12
λοιμῶδές	827	835	a	λοιμώδης	17a.667	12
ἐστιν	912	917	v	εἰμί	17a.667	13
ὡς	919	921	d	ὡς	17a.667	13
κᾀν	922	925	v	εἰς	17a.667	13
τῷ	926	928	l	ὁ	17a.667	13
περὶ	929	933	r	περί	17a.667	13
διαίτης	934	941	n	δίαιτα	17a.667	13
ὀξέων	942	947	a	ὀξύς	17a.667	13
ἐλέγετο	948	955	v	λέγω	17a.667	13
.	955	956	u	.	17a.667	13
ὅταν	957	961	c	ὅταν	17a.667	13
γὰρ	962	965	d	γάρ	17a.667	13
μὴ	1042	1044	d	μή	17a.667	14
λοιμώδεος	1045	1054	a	λοιμώδης	17a.667	14
νόσου	1055	1060	n	νόσος	17a.667	14
τρόπος	1061	1067	n	τρόπος	17a.667	14
τις	1068	1071	p	τις	17a.667	14
κοινὸς	1072	1078	a	κοινός	17a.667	14
ἐπιδημήσῃ	1079	1088	v	ἐπιδημέω	17a.667	14
ἀλλὰ	1090	1094	d	ἀλλά	17a.667	14
σποράδες	1171	1179	n	σποράς	17a.667	15
ἔωσιν	1180	1185	v	εἰμί	17a.667	15
αἱ	1186	1188	p	ὁ	17a.667	15
νοῦσοι	1189	1195	n	νόσος	17a.667	15
.	1195	1196	u	.	17a.667	15
οὐ	1197	1199	d	οὐ	17a.667	15
γὰρ	1200	1203	d	γάρ	17a.667	15
δὴ	1204	1206	d	δή	17a.667	15
νοσήματός	1207	1216	a	νόσημα	17a.667	15
γέ	1217	1219	d	γε	17a.667	15
τινος	1220	1225	a	τις	17a.667	15
ὄνομά	1302	1307	a	ὄνομα	17a.667	16
ἐστιν	1308	1313	v	εἰμί	17a.667	16
ἐπίδημον	1314	1322	a	ἐπίδημος	17a.667	16
ἢ	1323	1324	d	ἤ	17a.667	16
λοιμῶδες	1325	1333	a	λοιμώδης	17a.667	16
ἀλλ	1335	1338	d	ἀλλά	17a.667	16
ὅ	1340	1341	d	ὅς	17a.667	16
τί	1342	1344	a	τίς	17a.667	16
περ	1345	1348	a	πέρ	17a.667	16
ἂν	1349	1351	d	ἄν1	17a.667	16
πολλοῖς	1352	1359	a	πολύς	17a.667	16
ἐν	1436	1438	d	ἐν	17a.667	17
ἑνὶ	1439	1442	a	εἷς	17a.667	17
γένηται	1443	1450	v	γίγνομαι	17a.667	17
χωρίῳ	1451	1456	n	χωρίον	17a.667	17
τοῦτο	1458	1463	a	οὗτος	17a.667	17
ἐπίδημον	1464	1472	a	ἐπίδημος	17a.667	17
ὀνομάζεται	1473	1483	v	ὀνομάζω	17a.667	17
.	1483	1484	u	.	17a.667	17
προσελθόντος	1485	1497	v	προσέρχομαι	17a.667	17
δ	1574	1575	v	δέ	17a.667	18
αὐτῷ	1577	1581	p	αὐτός	17a.667	18
τοῦ	1582	1585	l	ὁ	17a.667	18
πολλοὺς	1586	1593	a	πολύς	17a.667	18
ἀναιρεῖν	1594	1602	v	ἀναιρέω	17a.667	18
λοιμὸς	1604	1610	a	λοιμός	17a.667	18
γίνεται	1611	1618	v	γίγνομαι	17a.667	18
.	1618	1619	u	.	17a.667	18
