orth	charde	charad	cat	lem	pag	linea
ἀπὸ	564	567	r	ἀπό	17a.566	2
δὲ	568	570	d	δέ	17a.566	2
κοιλίης	571	578	n	κοιλία	17a.566	2
κόπρανα	579	586	n	κόπρανος	17a.566	2
καλῶς	587	592	d	καλός	17a.566	2
διῆλθε	593	599	v	διέρχομαι	17a.566	2
.	599	600	u	.	17a.566	2
τοῦτο	785	790	p	οὗτος	17a.566	4
μόνον	791	796	a	μόνος	17a.566	4
αὐτὸ	797	801	a	αὐτός	17a.566	4
φαίνεται	802	810	v	φαίνω	17a.566	4
μέτριον	811	818	a	μέτριος	17a.566	4
ἐν	819	821	r	ἐν	17a.566	4
ἀρχῇ	822	826	n	ἀρχή	17a.566	4
τῆς	827	830	l	ὁ	17a.566	4
νόσου	831	836	n	νόσος	17a.566	4
γεγονέναι	911	920	v	γίγνομαι	17a.566	5
.	920	921	u	.	17a.566	5
τὰ	922	924	l	ὁ	17a.566	5
δ	925	926	p	δέ	17a.566	5
ἄλλα	928	932	p	ἄλλος	17a.566	5
πάντα	933	938	a	πᾶς	17a.566	5
μοχθηρὰ	939	946	a	μοχθηρός	17a.566	5
τὰ	947	949	p	ὁ	17a.566	5
κατὰ	950	954	r	κατά	17a.566	5
τὴν	955	958	l	ὁ	17a.566	5
ἑξῆς	959	963	d	ἑξῆς	17a.566	5
λέξιν	1038	1043	n	λέξις	17a.566	6
γεγραμμένα	1044	1054	v	γράφω	17a.566	6
.	1054	1055	u	.	17a.566	6
