orth	charde	charad	cat	lem	pag	linea
τὰ	564	566	l	ὁ	17a.707	2
δὲ	567	569	c	δέ	17a.707	2
χολώδεα	570	577	a	χολώδης	17a.707	2
καὶ	578	581	c	καί	17a.707	2
λιπαρὰ	582	588	a	λιπαρός	17a.707	2
καὶ	589	592	c	καί	17a.707	2
λεπτὰ	593	598	a	λεπτός	17a.707	2
καὶ	599	602	c	καί	17a.707	2
ὑδατώδεα	603	611	a	ὑδατώδης	17a.707	2
πολλοῖσι	613	621	a	πολύς	17a.707	2
μὲν	696	699	a	μέν	17a.707	3
αὐτὸ	700	704	a	αὐτός	17a.707	3
τὸ	705	707	a	ὁ	17a.707	3
νούσημα	708	715	a	νούσημα	17a.707	3
εἰς	716	719	a	εἰς	17a.707	3
τοιοῦτον	720	728	a	τοιοῦτος	17a.707	3
κατέσκηψεν	729	739	v	κατασκήπτω	17a.707	3
ἄνευ	741	745	a	ἄνευ	17a.707	3
τε	820	822	d	τε	17a.707	4
αὐτῶν	823	828	a	αὐτός	17a.707	4
πυρετῶν	829	836	a	πυρέτης	17a.707	4
καὶ	837	840	d	καί	17a.707	4
ἐν	841	843	d	ἐν	17a.707	4
πυρετοῖς	844	852	a	πυρετός	17a.707	4
μετὰ	854	858	d	μετά	17a.707	4
πόνων	859	864	n	πόνος	17a.707	4
στρόφοι	865	872	n	στρόφος	17a.707	4
καὶ	947	950	d	καί	17a.707	5
ἀνειλίσιες	951	961	n	ἀνειλίσις	17a.707	5
κακοήθεες	962	971	a	κακοήθης	17a.707	5
τῶν	973	976	a	ὁ	17a.707	5
πολλῶν	977	983	a	πολύς	17a.707	5
ἐνόντων	984	991	v	ἐν-εἰμί	17a.707	5
τε	992	994	d	τε	17a.707	5
καὶ	995	998	d	καί	17a.707	5
ἐπισχόντων	1073	1083	v	ἐπέχω	17a.707	6
διέξοδοι	1084	1092	n	διέξοδος	17a.707	6
τὰ	1094	1096	d	ὁ	17a.707	6
δ	1097	1098	n	δέ	17a.707	6
ἐξιόντα	1100	1107	v	ἔξεστι	17a.707	6
πόνους	1108	1114	n	πόνος	17a.707	6
οὐ	1115	1117	d	οὐ	17a.707	6
λύοντα	1118	1124	v	λύω	17a.707	6
καὶ	1125	1128	d	καί	17a.707	6
πάμπολλα	1203	1211	a	παμπολύς	17a.707	7
μόρια	1212	1217	n	μόριον	17a.707	7
τοῦ	1218	1221	n	ὁ	17a.707	7
σώματος	1222	1229	n	σῶμα	17a.707	7
ἔπαθον	1230	1236	v	πάσχω	17a.707	7
.	1236	1237	u	.	17a.707	7
ἐν	1422	1424	n	ἐν	17a.707	9
τῷ	1425	1427	l	ὁ	17a.707	9
προκειμένῳ	1428	1438	v	πρόκειμαι	17a.707	9
λόγῳ	1439	1443	n	λόγος	17a.707	9
καὶ	1444	1447	d	καί	17a.707	9
