orth	charde	charad	cat	lem	pag	linea
οὖρα	568	572	n	οὖρον	17a.664	17
ταραχώδεα	573	582	a	ταραχώδης	17a.664	17
πολλὰ	584	589	a	πολύς	17a.664	17
κακά	591	595	a	κακός	17a.664	17
.	595	596	u	.	17a.664	17
τὰ	854	856	l	ὁ	17a.665	1
μὲν	857	860	d	μέν	17a.665	1
οὖρα	861	865	n	οὖρον	17a.665	1
ταραχώδη	866	874	a	ταραχώδης	17a.665	1
γεγονέναι	875	884	v	γίγνομαι	17a.665	1
κατὰ	885	889	r	κατά	17a.665	1
τὸν	890	893	l	ὁ	17a.665	1
αὐτὸν	894	899	a	αὐτός	17a.665	1
τρόπον	900	906	n	τρόπος	17a.665	1
ἄκουε	981	986	v	ἀκούω	17a.665	2
καθ	987	990	r	κατά	17a.665	2
ὃν	992	994	a	ὅς	17a.665	2
ὀλίγον	995	1001	a	ὀλίγος	17a.665	2
ἔμπροσθεν	1002	1011	d	ἔμπροσθεν	17a.665	2
ἤκουες	1012	1018	v	ἀκούω	17a.665	2
αὐτοῦ	1019	1024	a	αὐτός	17a.665	2
κοιλίαι	1025	1032	a	κοιλία	17a.665	2
ταραχώδεες	1107	1117	a	ταραχώδης	17a.665	3
εἰπόντος	1118	1126	v	εἶπον	17a.665	3
.	1126	1127	u	.	17a.665	3
ὅσοις	1128	1133	a	ὅσος	17a.665	3
γὰρ	1134	1137	d	γάρ	17a.665	3
ἔῤῥεψεν	1138	1145	v	ῥέπω	17a.665	3
ἐπὶ	1146	1149	r	ἐπί	17a.665	3
νεφροὺς	1150	1157	n	νεφρός	17a.665	3
ἡ	1158	1159	a	ὁ	17a.665	3
κακοχυμία	1234	1243	n	κακοχυμία	17a.665	4
τούτοις	1245	1252	a	οὗτος	17a.665	4
ἀναγκαῖον	1253	1262	a	ἀναγκαῖος	17a.665	4
ἦν	1263	1265	v	εἰμί	17a.665	4
οὖρα	1266	1270	n	οὖρον	17a.665	4
ταραχώδεα	1271	1280	a	ταραχώδης	17a.665	4
γίνεσθαι	1281	1289	v	γίγνομαι	17a.665	4
τουτέστι	1365	1373	v	τουτέστι	17a.665	5
μετὰ	1374	1378	d	μετά	17a.665	5
δήξεως	1379	1385	n	δῆξις	17a.665	5
καὶ	1386	1389	d	καί	17a.665	5
πόνων	1390	1395	n	πόνος	17a.665	5
διεξόντα	1396	1404	v	διέξω	17a.665	5
.	1404	1405	u	.	17a.665	5
τὸ	1406	1408	l	ὁ	17a.665	5
δ	1409	1410	a	δέ	17a.665	5
ἐφεξῆς	1412	1418	a	ἐφεξῆς	17a.665	5
αὐτῷ	1493	1497	p	αὐτός	17a.665	6
γεγραμμένον	1498	1509	v	γράφω	17a.665	6
πολλὰ	1511	1516	a	πολύς	17a.665	6
κακὰ	1518	1522	a	κακός	17a.665	6
δυνατὸν	1524	1531	a	δυνατός	17a.665	6
μέν	1532	1535	d	μέν	17a.665	6
ἐστι	1536	1540	v	εἰμί	17a.665	6
καὶ	1541	1544	d	καί	17a.665	6
περὶ	1545	1549	d	περί	17a.665	6
τῶν	1624	1627	a	ὁ	17a.665	7
οὔρων	1628	1633	a	ὅρος	17a.665	7
εἰρῆσθαι	1634	1642	v	ἐρώ	17a.665	7
δυνατὸν	1644	1651	a	δυνατός	17a.665	7
δὲ	1652	1654	d	δέ	17a.665	7
καὶ	1655	1658	d	καί	17a.665	7
αὐτὸ	1659	1663	a	αὐτός	17a.665	7
καθ	1664	1667	a	κατά	17a.665	7
ἑαυτὸ	1669	1674	a	ἑαυτοῦ	17a.665	7
δι	1676	1678	a	διά	17a.665	7
ἑνὸς	1754	1758	a	εἷς	17a.665	8
λόγου	1759	1764	n	λόγος	17a.665	8
τοῦδε	1765	1770	a	ὅδε	17a.665	8
πλῆθός	1772	1778	n	πλῆθος	17a.665	8
τι	1779	1781	p	τις	17a.665	8
συμπτωμάτων	1782	1793	n	σύμπτωμα	17a.665	8
μοχθηρῶν	1794	1802	v	μοχθηρός	17a.665	8
ἐνδεικνυμένου	1803	1816	v	ἐνδείκνυμι	17a.665	8
γενέσθαι	1891	1899	v	γίγνομαι	17a.665	9
τοῖς	1900	1904	p	ὁ	17a.665	9
τότε	1905	1909	d	τότε	17a.665	9
νοσοῦσι	1910	1917	v	νοσέω	17a.665	9
.	1917	1918	u	.	17a.665	9
