orth	charde	charad	cat	lem	pag	linea
Τεσσαρεσκαιδεκάτῃ	656	673	a	Τεσσαρεσκαιδέκατος	17a.545	2
ἀπύρετος	674	682	a	ἀπύρετος	17a.545	2
οὐχ	684	687	d	οὐ	17a.545	2
ἵδρωσεν	688	695	v	ἱδρόω	17a.545	2
ἐκοιμήθη	697	705	v	κοιμάω	17a.545	2
κατενόει	781	789	v	κατανοέω	17a.545	3
πάντα	790	795	a	πᾶς	17a.545	3
οὖρα	797	801	n	οὖρον	17a.545	3
παραπλήσια	802	812	a	παραπλήσιος	17a.545	3
.	812	813	u	.	17a.545	3
Μάτην	998	1003	v	Μάτης	17a.545	5
δόξει	1004	1009	v	δοκέω	17a.545	5
κεῖσθαι	1010	1017	v	κεῖμαι	17a.545	5
τὸ	1018	1020	l	ὁ	17a.545	5
οὐχ	1021	1024	d	οὐ	17a.545	5
ἵδρωσεν	1025	1032	v	ἱδρόω	17a.545	5
ὅμοιον	1034	1040	v	ὅμοιος	17a.545	5
τῷ	1041	1043	v	ὁ	17a.545	5
οὐχ	1044	1047	d	οὐ	17a.545	5
ᾑμοῤῥάγησεν	1122	1133	v	αἱμορρηδέω	17a.545	6
οὐκ	1135	1138	d	οὐ	17a.545	6
ἤμεσεν	1139	1145	v	ἠμέω	17a.545	6
οὐ	1147	1149	d	οὐ	17a.545	6
παρωτίδας	1150	1159	v	παρωτίς	17a.545	6
ἔσχεν	1160	1165	v	ἔχω	17a.545	6
.	1165	1166	u	.	17a.545	6
ἀλλ	1167	1170	d	ἀλλά	17a.545	6
ὥσπερ	1172	1177	d	ὥσπερ	17a.545	6
ὀλίγῳ	1252	1257	a	ὀλίγος	17a.545	7
πρόσθεν	1258	1265	d	πρόσθεν	17a.545	7
ἔφη	1266	1269	v	φημί	17a.545	7
περὶ	1271	1275	d	περί	17a.545	7
δὲ	1276	1278	d	δέ	17a.545	7
ἑνδεκάτην	1279	1288	a	ἑνδέκατος	17a.545	7
ἐόντι	1289	1294	v	εἰμί	17a.545	7
πάντα	1295	1300	a	πᾶς	17a.545	7
ἔδοξε	1301	1306	v	δοκέω	17a.545	7
κουφισθῆναι	1381	1392	v	κουφίζω	17a.545	8
δυνάμενος	1394	1403	v	δύναμαι	17a.545	8
μὲν	1404	1407	d	μέν	17a.545	8
εἰπεῖν	1408	1414	v	εἶπον	17a.545	8
ἁπλῶς	1415	1420	v	ἁπλῶς	17a.545	8
ἐκουφίσθη	1421	1430	v	κουφίζω	17a.545	8
πάντα	1431	1436	a	πᾶς	17a.545	8
προσθεὶς	1512	1520	v	προστίθημι	17a.545	9
δὲ	1521	1523	d	δέ	17a.545	9
τὸ	1524	1526	p	ὁ	17a.545	9
ἔδοξεν	1527	1533	v	δοκέω	17a.545	9
ἕνεκα	1534	1539	v	ἕνεκα	17a.545	9
τοῦ	1540	1543	p	ὁ	17a.545	9
τῶν	1544	1547	l	ὁ	17a.545	9
ἐν	1548	1550	d	ἐν	17a.545	9
ἑτέροις	1551	1558	a	ἕτερος	17a.545	9
αὐτῷ	1559	1563	p	αὐτός	17a.545	9
