orth	charde	charad	cat	lem	pag	linea
Κοιλίαι	568	575	a	Κοιλία	17a.694	14
ταραχώδεες	576	586	a	ταραχώδης	17a.694	14
τοῖσι	587	592	a	ὁ	17a.694	14
πλείστοισι	593	603	a	πλεῖστος	17a.694	14
τούτων	604	610	a	οὗτος	17a.694	14
διαχωρήμασιν	612	624	a	διαχώρημα	17a.694	14
ὠμοῖσι	701	707	a	ὠμός	17a.694	15
πολλοῖσι	709	717	a	πολύς	17a.694	15
λεπτοῖσι	719	727	a	λεπτός	17a.694	15
.	727	728	u	.	17a.694	15
Εὔδηλον	917	924	n	Εὔδηλος	17a.694	17
μὲν	925	928	d	μέν	17a.694	17
κᾀκ	929	932	d	ἐπί	17a.694	17
τούτων	933	939	p	οὗτος	17a.694	17
ἐστὶν	940	945	v	εἰμί	17a.694	17
ὡς	946	948	d	ὡς	17a.694	17
οὐ	949	951	d	οὐ	17a.694	17
προσέχει	952	960	v	προσέχω	17a.694	17
τῇ	961	963	d	ὁ	17a.694	17
τῶν	1040	1043	l	ὁ	17a.694	18
διαχωρημάτων	1044	1056	n	διαχώρημα	17a.694	18
ἰδέᾳ	1057	1061	n	ἰδέα	17a.694	18
κατὰ	1062	1066	n	κατά	17a.694	18
τὴν	1067	1070	l	ὁ	17a.694	18
τῶν	1071	1074	l	ὁ	17a.694	18
καυσωδῶν	1075	1083	n	καυσωδός	17a.694	18
νοσημάτων	1084	1093	n	νόσημα	17a.694	18
διάγνωσιν	1227	1236	n	διάγνωσις	17a.695	1
.	1236	1237	u	.	17a.695	1
ὠμὰ	1238	1241	a	ὠμός	17a.695	1
γοῦν	1242	1246	d	γοῦν	17a.695	1
ἔφη	1247	1250	v	φημί	17a.695	1
καὶ	1251	1254	d	καί	17a.695	1
λεπτὰ	1255	1260	a	λεπτός	17a.695	1
καὶ	1261	1264	d	καί	17a.695	1
διαχωρούμενα	1265	1277	v	διαχωρέω	17a.695	1
τοῖς	1352	1356	a	ὁ	17a.695	2
τότε	1357	1361	d	τότε	17a.695	2
καυσουμένοις	1362	1374	v	καύω	17a.695	2
γίνεσθαι	1375	1383	v	γίγνομαι	17a.695	2
μήτε	1385	1389	v	μήτε	17a.695	2
χολωδῶν	1390	1397	v	χολώδης	17a.695	2
ἀκράτων	1398	1405	a	ἄκρατος	17a.695	2
μήτε	1480	1484	v	μήτε	17a.695	3
συντήξεων	1485	1494	v	σύντηξις	17a.695	3
μνημονεύσας	1495	1506	v	μνημονεύω	17a.695	3
ἅ	1508	1509	a	ὅς	17a.695	3
τινες	1510	1515	a	τις	17a.695	3
οἴονται	1516	1523	v	οἴομαι	17a.695	3
μέγιστα	1524	1531	a	μέγας	17a.695	3
γνωρίσματα	1532	1542	n	γνώρισμα	17a.695	3
καύσων	1617	1623	v	καύω	17a.695	4
εἶναι	1624	1629	v	εἰμί	17a.695	4
πυρετῶν	1630	1637	v	πυρετέω	17a.695	4
.	1637	1638	u	.	17a.695	4
