orth	charde	charad	cat	lem	pag	linea
Πάλιν	657	662	d	Πάλις	17a.551	5
δ	663	664	n	δέ	17a.551	5
εἰκοστῇ	666	673	a	εἰκοστός	17a.551	5
ἐκρίθη	674	680	v	κρίνω	17a.551	5
ἀπύρετος	681	689	a	ἀπύρετος	17a.551	5
οὐχ	691	694	d	οὐ	17a.551	5
ἵδρωσεν	695	702	v	ἱδρόω	17a.551	5
.	702	703	u	.	17a.551	5
ἐν	888	890	r	ἐν	17a.551	7
ᾗ	891	892	p	ὅς	17a.551	7
κατὰ	893	897	r	κατά	17a.551	7
λόγον	898	903	n	λόγος	17a.551	7
ἦν	904	906	v	εἰμί	17a.551	7
ἡμέρᾳ	907	912	n	ἡμέρα	17a.551	7
παροξυνθῆναι	913	925	v	παροξύνω	17a.551	7
τὸν	926	929	l	ὁ	17a.551	7
πυρετὸν	930	937	n	πυρετός	17a.551	7
εἴπερ	1013	1018	v	εἴπερ	17a.551	8
ὅλως	1019	1023	v	ὅλος	17a.551	8
ἡ	1024	1025	l	ὁ	17a.551	8
φύσις	1026	1031	n	φύσις	17a.551	8
ἐνεχείρησε	1032	1042	v	ἐν-χειρέω	17a.551	8
τῇ	1043	1045	l	ὁ	17a.551	8
πέψει	1046	1051	v	πέπτος	17a.551	8
τῶν	1052	1055	l	ὁ	17a.551	8
χυμῶν	1056	1061	n	χυμός	17a.551	8
ἢ	1062	1063	d	ἤ	17a.551	8
μόνον	1064	1069	a	μόνος	17a.551	8
ὡς	1144	1146	d	ὡς	17a.551	9
ἐδήλουν	1147	1154	v	δηλόω	17a.551	9
τὰ	1155	1157	p	ὁ	17a.551	9
οὖρα	1158	1162	n	οὖρος	17a.551	9
διαμένοντα	1163	1173	v	διαμένω	17a.551	9
λεπτὰ	1174	1179	a	λεπτός	17a.551	9
κατὰ	1181	1185	d	κατά	17a.551	9
ταύτην	1186	1192	a	οὗτος	17a.551	9
ἐπαύσατο	1269	1277	v	παύω	17a.551	10
τελέως	1278	1284	d	τέλειος	17a.551	10
ὁ	1285	1286	n	ὁ	17a.551	10
πυρετός	1287	1294	a	πυρετός	17a.551	10
.	1294	1295	u	.	17a.551	10
οὐδὲ	1296	1300	d	οὐδέ	17a.551	10
γὰρ	1301	1304	d	γάρ	17a.551	10
κατὰ	1305	1309	d	κατά	17a.551	10
τὴν	1310	1313	l	ὁ	17a.551	10
ἑπτακαιδεκάτην	1314	1328	a	ἑπτακαιδέκατος	17a.551	10
ἐγεγόνει	1405	1413	v	γίγνομαι	17a.551	11
τῷ	1414	1416	l	ὁ	17a.551	11
λόγῳ	1417	1421	n	λόγος	17a.551	11
τῆς	1422	1425	l	ὁ	17a.551	11
ἐμφύτου	1426	1433	a	ἔμφυτος	17a.551	11
θερμασίας	1434	1443	a	θερμασία	17a.551	11
ἀλλὰ	1445	1449	d	ἀλλά	17a.551	11
μόνῳ	1526	1530	a	μόνος	17a.551	12
τῷ	1531	1533	l	ὁ	17a.551	12
τῆς	1534	1537	l	ὁ	17a.551	12
σήψεως	1538	1544	n	σῆψις	17a.551	12
ἐκθερμανθέντων	1546	1560	v	ἐκθερμαίνω	17a.551	12
πυρετωδῶς	1561	1570	d	πυρετωδής	17a.551	12
τῶν	1571	1574	l	ὁ	17a.551	12
χυμῶν	1651	1656	n	χυμός	17a.551	13
.	1656	1657	u	.	17a.551	13
τὸ	1658	1660	l	ὁ	17a.551	13
τοίνυν	1661	1667	d	τοίνυν	17a.551	13
ζέσαν	1668	1673	v	ζέω	17a.551	13
αὐτῶν	1674	1679	p	αὐτός	17a.551	13
διαπνευσθὲν	1680	1691	v	διαπνέω	17a.551	13
ἀπύρετον	1692	1700	a	ἀπύρετος	17a.551	13
ἂν	1701	1703	d	ἄν1	17a.551	13
εἰργάσατο	1780	1789	v	ἐργάζομαι	17a.551	14
τὸν	1790	1793	l	ὁ	17a.551	14
ἄνθρωπον	1794	1802	n	ἄνθρωπος	17a.551	14
.	1802	1803	u	.	17a.551	14
ἀλλὰ	1804	1808	d	ἀλλά	17a.551	14
