orth	charde	charad	cat	lem	pag	linea
ὡς	564	566	c	ὡς	17a.709	9
δ	567	568	c	δέ	17a.709	9
ἐν	570	572	r	ἐν	17a.709	9
κεφαλαίῳ	573	581	a	κεφάλαιος	17a.709	9
εἰρῆσθαι	582	590	v	ἐρῶ	17a.709	9
πάντες	592	598	a	πᾶς	17a.709	9
καὶ	599	602	d	καί	17a.709	9
οἱ	603	605	p	ὁ	17a.709	9
τὰ	606	608	l	ὁ	17a.709	9
μακρὰ	609	614	a	μακρός	17a.709	9
νοσέοντες	615	624	v	νοσέω	17a.709	9
καὶ	701	704	d	καί	17a.709	10
τὰ	705	707	l	ὁ	17a.709	10
ὀξέα	708	712	a	ὀξύς	17a.709	10
ἐκ	714	716	r	ἐκ	17a.709	10
τῶν	717	720	l	ὁ	17a.709	10
κατὰ	721	725	a	κατά	17a.709	10
κοιλίην	726	733	a	κοιλία	17a.709	10
ἀπέθνησκον	734	744	v	ἀποθνήσκω	17a.709	10
μάλιστα	821	828	d	μάλιστα	17a.709	11
πάντας	830	836	a	πᾶς	17a.709	11
γὰρ	837	840	d	γάρ	17a.709	11
κοιλίην	841	848	a	κοιλία	17a.709	11
συναπήνεγκεν	849	861	v	συναποφέρω	17a.709	11
.	861	862	u	.	17a.709	11
καὶ	1051	1054	c	καί	17a.709	13
ὁ	1055	1056	l	ὁ	17a.709	13
καθ	1057	1060	r	κατά	17a.709	13
ἡμᾶς	1062	1066	p	ἐγώ	17a.709	13
γενόμενος	1067	1076	v	γίγνομαι	17a.709	13
οὗτος	1077	1082	p	οὗτος	17a.709	13
ὁ	1083	1084	l	ὁ	17a.709	13
μακρότατος	1085	1095	a	μακρός	17a.709	13
λοιμὸς	1096	1102	a	λοιμός	17a.709	13
ἐκ	1179	1181	r	ἐκ	17a.709	14
τῶν	1182	1185	l	ὁ	17a.709	14
διὰ	1186	1189	r	διά	17a.709	14
τῆς	1190	1193	l	ὁ	17a.709	14
κοιλίας	1194	1201	a	κοιλία	17a.709	14
κενουμένων	1202	1212	v	κενόω	17a.709	14
σχεδὸν	1213	1219	d	σχεδόν	17a.709	14
ἅπαντας	1220	1227	a	ἅπας	17a.709	14
ἀνεῖλεν	1228	1235	v	ἀναιρέω	17a.709	14
.	1235	1236	u	.	17a.709	14
ἦν	1313	1315	v	εἰμί	17a.709	15
δὲ	1316	1318	c	δέ	17a.709	15
σύντηξις	1319	1327	n	σύντηξις	17a.709	15
τὰ	1328	1330	l	ὁ	17a.709	15
κενούμενα	1331	1340	v	κενόω	17a.709	15
καὶ	1341	1344	d	καί	17a.709	15
τοῦτ	1345	1349	a	οὗτος	17a.709	15
ἔοικεν	1351	1357	v	ἔοικα	17a.709	15
ἀχώριστον	1358	1367	a	ἀχώριστος	17a.709	15
εἶναι	1444	1449	v	εἰμί	17a.709	16
σύμπτωμα	1450	1458	n	σύμπτωμα	17a.709	16
τοῦ	1459	1462	a	ὁ	17a.709	16
καλουμένου	1463	1473	v	καλέω	17a.709	16
λοιμώδους	1474	1483	a	λοιμώδης	17a.709	16
ἰδίως	1484	1489	a	ἴδιος	17a.709	16
πυρετοῦ	1490	1497	n	πυρετός	17a.709	16
καταλαμβάνοντος	1575	1590	v	καταλαμβάνω	17a.709	17
τοὺς	1591	1595	l	ὁ	17a.709	17
ἀνθρώπους	1596	1605	n	ἄνθρωπος	17a.709	17
καὶ	1606	1609	d	καί	17a.709	17
χωρὶς	1610	1615	d	χωρίς	17a.709	17
λοιμοῦ	1616	1622	n	λοιμός	17a.709	17
.	1622	1623	u	.	17a.709	17
