orth	charde	charad	cat	lem	pag	linea
Πολλοῖσι	657	665	n	Πολλός	17a.675	2
δ	666	667	n	δέ	17a.675	2
ἐν	669	671	r	ἐν	17a.675	2
πυρετοῖσι	672	681	a	πυρετός	17a.675	2
καὶ	682	685	d	καί	17a.675	2
πρὸ	686	689	r	πρό	17a.675	2
πυρετοῦ	690	697	n	πυρετός	17a.675	2
καὶ	698	701	d	καί	17a.675	2
ἐπὶ	702	705	r	ἐπί	17a.675	2
πυρετῷ	780	786	n	πυρετός	17a.675	3
συνέπιπτεν	787	797	v	συμπίτνω	17a.675	3
.	797	798	u	.	17a.675	3
οὐδὲ	983	987	d	οὐδέ	17a.675	5
δι	988	990	d	διά	17a.675	5
ἕλκος	992	997	n	ἕλκος	17a.675	5
τούτοις	998	1005	p	οὗτος	17a.675	5
ἤτοι	1007	1011	d	ἤτοι	17a.675	5
τῶν	1012	1015	l	ὁ	17a.675	5
ἔξωθεν	1016	1022	d	ἔξωθεν	17a.675	5
αἰτίων	1023	1029	a	αἴτιος	17a.675	5
τῶν	1030	1033	l	ὁ	17a.675	5
προφανῶν	1108	1116	v	προφανής	17a.675	6
ἀλλ	1118	1121	a	ἀλλά	17a.675	6
ὡς	1123	1125	d	ὡς	17a.675	6
εἰώθαμεν	1126	1134	v	ἔθω	17a.675	6
λέγειν	1135	1141	v	λέγω	17a.675	6
αὐτόματος	1143	1152	a	αὐτόματος	17a.675	6
ἡ	1153	1154	p	ὁ	17a.675	6
γένεσις	1155	1162	n	γένεσις	17a.675	6
ἀπήντησε	1237	1245	v	ἀπαντάω	17a.675	7
τῶν	1246	1249	p	ὁ	17a.675	7
ἐρυσιπελάτων	1250	1262	a	ἐρυσίπελος	17a.675	7
ἐνίοις	1264	1270	a	ἔνιοι	17a.675	7
μὲν	1271	1274	a	μέν	17a.675	7
ἅμα	1275	1278	a	ἅμα	17a.675	7
πυρετοῖς	1279	1287	a	πυρετός	17a.675	7
εἰσβάλλων	1288	1297	v	εἰσβάλλω	17a.675	7
ἐνίοις	1373	1379	a	ἔνιοι	17a.675	8
δ	1380	1381	v	δέ	17a.675	8
ἀκολουθησάντων	1383	1397	v	ἀκολουθέω	17a.675	8
πυρετῶν	1398	1405	v	πυρετέω	17a.675	8
ἢ	1406	1407	d	ἤ	17a.675	8
προγενομένων	1408	1420	v	προγίγνομαι	17a.675	8
αὐτῶν	1495	1500	p	αὐτός	17a.675	9
.	1500	1501	u	.	17a.675	9
