orth	charde	charad	cat	lem	pag	linea
πολλοὶ	568	574	n	πολύς	17a.660	14
φάρυγγας	575	583	n	φάρυγξ	17a.660	14
ἐπόνεσαν	584	592	v	πονέω	17a.660	14
φωναὶ	594	599	n	φωνή	17a.660	14
κακούμεναι	600	610	v	κακόω	17a.660	14
.	610	611	u	.	17a.660	14
οἷς	800	803	p	ὅς	17a.660	16
εὐπλήρωτος	804	814	a	εὐπλήρωτος	17a.660	16
ἦν	815	817	v	εἰμί	17a.660	16
ἡ	818	819	p	ὁ	17a.660	16
κεφαλὴ	820	826	n	κεφαλή	17a.660	16
φύσει	827	832	n	φύσις	17a.660	16
τούτοις	834	841	p	οὗτος	17a.660	16
νῦν	842	845	n	νῦν	17a.660	16
ἐμπλησθεῖσα	846	857	v	ἐμπίπλημι	17a.660	16
περιουσίας	934	944	n	περιουσία	17a.660	17
χυμῶν	945	950	n	χυμός	17a.660	17
ἤρξατο	952	958	v	ἄρχω	17a.660	17
καταπέμπειν	959	970	v	καταπέμπω	17a.660	17
εἰς	971	974	v	εἰς	17a.660	17
πνεύμονά	975	983	n	πνεύμων	17a.660	17
τε	1060	1062	d	τε	17a.660	18
καὶ	1063	1066	d	καί	17a.660	18
γαστέρα	1067	1074	n	γαστήρ	17a.660	18
ῥεύματα	1075	1082	n	ῥεῦμα	17a.660	18
διὰ	1083	1086	r	διά	17a.660	18
τῆς	1087	1090	n	ὁ	17a.660	18
φάρυγγος	1091	1099	n	φάρυγξ	17a.660	18
.	1099	1100	u	.	17a.660	18
εἰκότως	1101	1108	d	εἰκότως	17a.660	18
δὲ	1242	1244	d	δέ	17a.661	1
καὶ	1245	1248	c	καί	17a.661	1
τὰς	1249	1252	l	ὁ	17a.661	1
φωνὰς	1253	1258	n	φωνή	17a.661	1
ἔφη	1259	1262	v	φημί	17a.661	1
κακοῦσθαι	1263	1272	v	κακόω	17a.661	1
τοῖς	1273	1277	l	ὁ	17a.661	1
τοιούτοις	1278	1287	p	τοιοῦτος	17a.661	1
.	1287	1288	u	.	17a.661	1
ὁρᾶται	1289	1295	v	ὁράω	17a.661	1
γὰρ	1370	1373	d	γάρ	17a.661	2
καὶ	1374	1377	d	καί	17a.661	2
τοῦτο	1378	1383	p	οὗτος	17a.661	2
συνεχῶς	1384	1391	d	συνεχής	17a.661	2
γινόμενον	1392	1401	v	γίγνομαι	17a.661	2
ἐπὶ	1402	1405	d	ἐπί	17a.661	2
κατάῤῥοις	1406	1415	a	κάταρρος	17a.661	2
ὅταν	1417	1421	d	ὅταν	17a.661	2
ἱκανῶς	1422	1428	d	ἱκανός	17a.661	2
διαβρέξωσι	1503	1513	v	διαβρέχω	17a.661	3
τὰ	1514	1516	d	ὁ	17a.661	3
περὶ	1517	1521	d	περί	17a.661	3
τὴν	1522	1525	l	ὁ	17a.661	3
φάρυγγα	1526	1533	n	φάρυγξ	17a.661	3
καὶ	1534	1537	d	καί	17a.661	3
τὸν	1538	1541	l	ὁ	17a.661	3
λάρυγγα	1542	1549	n	λάρυγξ	17a.661	3
χωρία	1624	1629	n	χωρίον	17a.661	4
.	1629	1630	u	.	17a.661	4
