orth	charde	charad	cat	lem	pag	linea
ἐν	657	659	n	ἐν	17a.777	2
Θάσῳ	660	664	n	Θάσος	17a.777	2
γυνὴ	665	669	n	γυνή	17a.777	2
δυσάνιος	670	678	a	δυσάνιος	17a.777	2
ἐκ	680	682	d	ἐκ	17a.777	2
λύπης	683	688	n	λύπη	17a.777	2
μετὰ	689	693	d	μετά	17a.777	2
προφάσιος	694	703	a	προφάσιος	17a.777	2
ὀρθοστάδην	778	788	d	ὀρθοστάδην	17a.777	3
ἐγένετο	790	797	v	γίγνομαι	17a.777	3
ἄγρυπνός	798	806	a	ἄγρυπνος	17a.777	3
τε	807	809	d	τέ	17a.777	3
καὶ	810	813	d	καί	17a.777	3
ἄσιτος	814	820	a	ἄσιτος	17a.777	3
καὶ	821	824	d	καί	17a.777	3
διψώδης	825	832	a	διψώδης	17a.777	3
ἦν	907	909	v	εἰμί	17a.777	4
καὶ	910	913	d	καί	17a.777	4
ἀσώδης	914	920	a	ἀσώδης	17a.777	4
ᾤκει	922	926	v	οἰκέω	17a.777	4
δὲ	927	929	d	δέ	17a.777	4
πλησίον	930	937	a	πλησίος	17a.777	4
τῶν	938	941	l	ὁ	17a.777	4
Πυλάδου	942	949	n	Πυλάδης	17a.777	4
ἐπὶ	1024	1027	r	ἐπί	17a.777	5
τοῦ	1028	1031	l	ὁ	17a.777	5
λείου	1032	1037	a	λεῖος	17a.777	5
.	1037	1038	u	.	17a.777	5
τῇ	1039	1041	l	ὁ	17a.777	5
πρώτῃ	1042	1047	a	πρῶτος	17a.777	5
ἀρχομένης	1048	1057	n	ἄρχω	17a.777	5
νυκτὸς	1058	1064	n	νύξ	17a.777	5
φόβοι	1065	1070	n	φόβος	17a.777	5
λόγοι	1072	1077	n	λόγος	17a.777	5
πολλοὶ	1152	1158	a	πολύς	17a.777	6
δυσθυμίη	1160	1168	n	δυσθυμία	17a.777	6
πυρέτιον	1170	1178	a	πυρέτιος	17a.777	6
λεπτὸν	1179	1185	a	λεπτός	17a.777	6
πρωῒ	1187	1191	a	πρωί	17a.777	6
σπασμοὶ	1192	1199	n	σπασμός	17a.777	6
πολλοὶ	1274	1280	a	πολύς	17a.777	7
ὅτε	1282	1285	d	ὅτε	17a.777	7
δὲ	1286	1288	d	δέ	17a.777	7
διαλίποιεν	1289	1299	v	διαλείπω	17a.777	7
οἱ	1300	1302	a	ὁ	17a.777	7
σπασμοὶ	1303	1310	a	σπασμός	17a.777	7
οἱ	1311	1313	a	ὁ	17a.777	7
πολλοὶ	1314	1320	a	πολύς	17a.777	7
παρέλεγεν	1322	1331	v	παραλέγω	17a.777	7
ἰσχυρομύθει	1407	1418	v	ἰσχυρομύθης	17a.777	8
πολλοὶ	1420	1426	a	πολύς	17a.777	8
πόνοι	1427	1432	n	πόνος	17a.777	8
μεγάλοι	1434	1441	a	μέγας	17a.777	8
ξυνεχέες	1443	1451	a	συνεχής	17a.777	8
.	1451	1452	u	.	17a.777	8
δευτέρᾳ	1453	1460	a	δεύτερος	17a.777	8
διὰ	1535	1538	r	διά	17a.777	9
τῶν	1539	1542	p	ὁ	17a.777	9
αὐτῶν	1543	1548	p	αὐτός	17a.777	9
οὐδὲν	1549	1554	a	οὐδείς	17a.777	9
ἐκοιμᾶτο	1555	1563	v	κοιμάω	17a.777	9
πυρετὸς	1565	1572	a	πυρετός	17a.777	9
ὀξύτερος	1573	1581	a	ὀξύς	17a.777	9
.	1581	1582	u	.	17a.777	9
τρίτῃ	1659	1664	a	τρίτος	17a.777	10
οἱ	1665	1667	p	ὁ	17a.777	10
μὲν	1668	1671	d	μέν	17a.777	10
σπασμοὶ	1672	1679	n	σπασμός	17a.777	10
ἀπέλιπον	1680	1688	v	ἀπολιμπάνω	17a.777	10
κῶμα	1690	1694	n	κῶμα	17a.777	10
δὲ	1695	1697	d	δέ	17a.777	10
καὶ	1698	1701	d	καί	17a.777	10
καταφορὴ	1702	1710	n	καταφορά	17a.777	10
καὶ	1787	1790	d	καί	17a.777	11
πάλιν	1791	1796	d	πάλιν	17a.777	11
ἔγερσις	1797	1804	n	ἔγερσις	17a.777	11
ἀνίησε	1805	1811	v	ἀνιάω	17a.777	11
κατέχειν	1813	1821	v	κατέχω	17a.777	11
οὐκ	1822	1825	d	οὐ	17a.777	11
ἠδύνατο	1826	1833	v	δύναμαι	17a.777	11
παρέλεγε	1835	1843	v	παραλέγω	17a.777	11
πολλὰ	1920	1925	a	πολύς	17a.777	12
πυρετὸς	1927	1934	a	πυρετός	17a.777	12
ὀξύς	1935	1939	a	ὀξύς	17a.777	12
.	1939	1940	u	.	17a.777	12
ἐς	1941	1943	r	εἰς	17a.777	12
νύκτα	1944	1949	n	νύξ	17a.777	12
δὲ	1950	1952	d	δέ	17a.777	12
ταύτην	1953	1959	a	οὗτος	17a.777	12
ἵδρωσε	1960	1966	v	ἱδρώσκω	17a.777	12
πολλῷ	2043	2048	a	πολύς	17a.777	13
θερμῷ	2049	2054	a	θερμός	17a.777	13
διόλου	2055	2061	a	δίολος	17a.777	13
ἄπυρος	2063	2069	a	ἄπυρος	17a.777	13
ὕπνωσε	2070	2076	v	ὑπνόω	17a.777	13
πάντα	2078	2083	a	πᾶς	17a.777	13
κατενόει	2084	2092	v	κατανοέω	17a.777	13
ἐκρίθη	2170	2176	v	κρίνω	17a.777	14
περὶ	2177	2181	n	περί	17a.777	14
τὴν	2182	2185	a	ὁ	17a.777	14
γ΄	2186	2188	a	NUM	17a.777	14
ἡμέρην	2189	2195	n	ἡμέρα	17a.777	14
οὖρα	2197	2201	n	οὖρον	17a.777	14
μέλανα	2202	2208	a	μέλας	17a.777	14
λεπτὰ	2210	2215	a	λεπτός	17a.777	14
ἐναιώρημα	2217	2226	a	ἐναιώρημα	17a.777	14
δὲ	2303	2305	d	δέ	17a.777	15
ἐπὶ	2306	2309	d	ἐπί	17a.777	15
πολὺ	2310	2314	a	πολύς	17a.777	15
στρογγύλον	2315	2325	a	στρογγύλος	17a.777	15
οὐχ	2327	2330	d	οὐ	17a.777	15
ἵδρυτο	2331	2337	v	ἱδρύω	17a.777	15
.	2337	2338	u	.	17a.777	15
περὶ	2339	2343	r	περί	17a.777	15
δὲ	2344	2346	d	δέ	17a.777	15
κρίσιν	2347	2353	n	κρίσις	17a.777	15
γυναικεῖα	2430	2439	a	γυναικεῖος	17a.777	16
πολλὰ	2440	2445	a	πολύς	17a.777	16
κατέβη	2446	2452	v	καταβαίνω	17a.777	16
.	2452	2453	u	.	17a.777	16
τί	2711	2713	p	τίς	17a.778	1
ἡ	2714	2715	l	ὁ	17a.778	1
δυσάνιος	2716	2724	a	δυσάνιος	17a.778	1
φωνὴ	2725	2729	n	φωνή	17a.778	1
σημαίνει	2730	2738	v	σημαίνω	17a.778	1
Κριτίας	2739	2746	a	Κριτίας	17a.778	1
ἐδήλωσε	2747	2754	v	δηλόω	17a.778	1
γράψας	2755	2761	v	γράφω	17a.778	1
ὧδε	2836	2839	d	ὧδε	17a.778	2
δυσάνιος	2841	2849	a	δυσάνιος	17a.778	2
ἐστὶν	2850	2855	v	εἰμίς	17a.778	2
ὅστις	2856	2861	p	ὅστις	17a.778	2
ἐπὶ	2862	2865	d	ἐπί	17a.778	2
τοῖς	2866	2870	p	ὁ	17a.778	2
