orth	charde	charad	cat	lem	pag	linea
Ἄκρεα	564	569	n	Ἄκρεα	17a.693	6
ἀεὶ	570	573	d	ἀεί	17a.693	6
τούτοισί	574	582	p	οὗτος	17a.693	6
τε	583	585	d	τε	17a.693	6
μὲν	586	589	d	μέν	17a.693	6
ψυχρότερα	590	599	a	ψυχρός	17a.693	6
ποδῶν	600	605	n	πούς	17a.693	6
καὶ	606	609	d	καί	17a.693	6
χειρῶν	610	616	n	χείρ	17a.693	6
.	616	617	u	.	17a.693	6
πολὺ	692	696	d	πολύς	17a.693	7
δὲ	697	699	d	δέ	17a.693	7
περὶ	700	704	d	περί	17a.693	7
τοὺς	705	709	d	ὁ	17a.693	7
παροξυσμοὺς	710	721	d	παροξυσμός	17a.693	7
μάλιστα	722	729	d	μάλιστα	17a.693	7
πάλιν	731	736	d	πάλιν	17a.693	7
τε	737	739	d	τε	17a.693	7
βραδέως	740	747	d	βραδύς	17a.693	7
καὶ	822	825	d	καί	17a.693	8
οὐ	826	828	d	οὐ	17a.693	8
καλῶς	829	834	d	καλός	17a.693	8
ἀνεθερμαίνοντο	835	849	d	ἀναθερμαίνω	17a.693	8
καὶ	850	853	d	καί	17a.693	8
πάλιν	854	859	d	πάλιν	17a.693	8
κατενόουν	860	869	v	κατανοέω	17a.693	8
καὶ	944	947	d	καί	17a.693	9
διελέγοντο	948	958	v	διαλέγω	17a.693	9
.	958	959	u	.	17a.693	9
τὴν	1148	1151	l	ὁ	17a.693	11
ποικιλίαν	1152	1161	n	ποικιλία	17a.693	11
τῶν	1162	1165	l	ὁ	17a.693	11
γενομένων	1166	1175	v	γίγνομαι	17a.693	11
συμπτωμάτων	1176	1187	n	σύμπτωμα	17a.693	11
τοῖς	1188	1192	l	ὁ	17a.693	11
τότε	1193	1197	v	τότε	17a.693	11
νοσήμασι	1274	1282	v	νόσημα	17a.693	12
διηγεῖται	1283	1292	v	διηγέομαι	17a.693	12
μοχθηρῶν	1294	1302	v	μοχθηρέω	17a.693	12
ἀπάντων	1303	1310	v	ἄπας	17a.693	12
ὄντων	1311	1316	v	εἰμί	17a.693	12
.	1316	1317	u	.	17a.693	12
