orth	charde	charad	cat	lem	pag	linea
Ἀκρισίαι	657	665	a	Ἀκρισία	17a.666	6
πολλαί	666	672	a	πολύς	17a.666	6
τὰ	674	676	l	ὁ	17a.666	6
δὲ	677	679	d	δέ	17a.666	6
δύσκριτα	680	688	a	δύσκριτος	17a.666	6
.	688	689	u	.	17a.666	6
Διὰ	874	877	n	Ζεύς	17a.666	8
τὴν	878	881	l	ὁ	17a.666	8
κακοχυμίαν	882	892	n	κακοχυμία	17a.666	8
ἔνια	893	897	a	ἔνιοι	17a.666	8
μὲν	898	901	d	μέν	17a.666	8
τῶν	902	905	l	ὁ	17a.666	8
νοσημάτων	906	915	n	νόσημα	17a.666	8
οὐδ	916	919	d	οὐδέ	17a.666	8
ὅλως	995	999	d	ὅλος	17a.666	9
ἐκρίνετο	1000	1008	v	κρίνω	17a.666	9
τινὰ	1010	1014	a	τις	17a.666	9
δὲ	1015	1017	d	δέ	17a.666	9
μοχθηρῶς	1018	1026	d	μοχθηρός	17a.666	9
.	1026	1027	u	.	17a.666	9
