orth	charde	charad	cat	lem	pag	linea
ἢν	568	570	r	ἐάν	17a.675	12
δὲ	571	573	d	δέ	17a.675	12
καὶ	574	577	d	καί	17a.675	12
τούτων	578	584	p	οὗτος	17a.675	12
ὅσα	585	588	a	ὅσος	17a.675	12
μὲν	589	592	d	μέν	17a.675	12
ἀπόστασιν	593	602	n	ἀπόστασις	17a.675	12
ποιήσαιτο	603	612	v	ποιέω	17a.675	12
διὰ	613	616	n	διά	17a.675	12
τοῦ	617	620	a	ὁ	17a.675	12
ἐμπυήματος	697	707	a	ἐμπύημα	17a.675	13
ἢ	708	709	d	ἤ	17a.675	13
κατὰ	710	714	d	κατά	17a.675	13
κοιλίην	715	722	a	κοιλία	17a.675	13
ταραχή	723	729	n	ταραχή	17a.675	13
τις	730	733	a	τις	17a.675	13
ἐπίκαιρος	734	743	a	ἐπίκαιρος	17a.675	13
ἢ	744	745	d	ἤ1	17a.675	13
χρηστῶν	746	753	a	χρηστός	17a.675	13
οὔρων	830	835	a	ὅρος	17a.675	14
διάδοσις	836	844	n	διάδοσις	17a.675	14
γένοιτο	845	852	v	γίγνομαι	17a.675	14
διὰ	854	857	r	διά	17a.675	14
τούτων	858	864	a	οὗτος	17a.675	14
λελύσθαι	865	873	v	λύω	17a.675	14
.	873	874	u	.	17a.675	14
οἷσι	875	879	p	ὅς	17a.675	14
δὲ	956	958	d	δέ	17a.675	15
μηδὲν	959	964	p	μηδείς	17a.675	15
τούτων	965	971	p	οὗτος	17a.675	15
συμπίπτοι	972	981	v	συμπίτνω	17a.675	15
ἀσήμως	983	989	d	ἄσημος	17a.675	15
δ	990	991	a	δέ	17a.675	15
ἀφανιζομένων	993	1005	v	ἀφανίζω	17a.675	15
θανατώδεα	1082	1091	a	θανατώδης	17a.675	16
γίνεσθαι	1092	1100	v	γίγνομαι	17a.675	16
.	1100	1101	u	.	17a.675	16
Ἐῤῥέθη	1290	1296	v	Ἐρρείθης	17a.675	18
καὶ	1297	1300	d	καί	17a.675	18
μικρὸν	1301	1307	a	μικρός	17a.675	18
ἔμπροσθεν	1308	1317	d	ἔμπροσθεν	17a.675	18
ἡ	1318	1319	p	ὁ	17a.675	18
αἰτία	1320	1325	a	αἰτία	17a.675	18
τοῦ	1326	1329	l	ὁ	17a.675	18
σώζεσθαι	1330	1338	v	σώζω	17a.675	18
μᾶλλον	1472	1478	d	μᾶλλον	17a.676	1
οἷσιν	1479	1484	p	ὅς	17a.676	1
ἡ	1485	1486	p	ὁ	17a.676	1
κακοχυμία	1487	1496	n	κακοχυμία	17a.676	1
διά	1497	1500	n	διά	17a.676	1
τινος	1501	1506	p	τις	17a.676	1
μορίου	1507	1513	n	μόριον	17a.676	1
σαπέντος	1514	1522	v	σάπτω	17a.676	1
ἅμ	1523	1525	p	ὅς	17a.676	1
ἐκείνῳ	1601	1607	p	ἐκεῖνος	17a.676	2
συνέπεσε	1608	1616	v	συμπίτνω	17a.676	2
τοῦ	1617	1620	p	ὁ	17a.676	2
σώματος	1621	1628	n	σῶμα	17a.676	2
.	1628	1629	u	.	17a.676	2
εὔδηλον	1630	1637	a	εὔδηλος	17a.676	2
δ	1638	1639	n	δέ	17a.676	2
ὅτι	1641	1644	c	ὅτι	17a.676	2
καὶ	1645	1648	c	καί	17a.676	2
διὰ	1649	1652	d	διά	17a.676	2
γαστρὸς	1653	1660	n	γαστήρ	17a.676	2
καὶ	1735	1738	d	καί	17a.676	3
οὔρων	1739	1744	n	ὅρος	17a.676	3
ἐκκαθαρθεῖσα	1745	1757	v	ἐκκαθαίρω	17a.676	3
δυσχέρειαν	1758	1768	n	δυσχέρεια	17a.676	3
μὲν	1769	1772	d	μέν	17a.676	3
εἰργάζετο	1773	1782	v	ἐργάζομαι	17a.676	3
καὶ	1857	1860	d	καί	17a.676	4
τὰς	1861	1864	l	ὁ	17a.676	4
ἀποκρίσεις	1865	1875	n	ἀπόκρισις	17a.676	4
ὠφέλει	1877	1883	v	ὠφελέω	17a.676	4
δὲ	1884	1886	d	δέ	17a.676	4
τὸ	1887	1889	l	ὁ	17a.676	4
σύμπαν	1890	1896	a	σύμπας	17a.676	4
σῶμα	1897	1901	n	σῶμα	17a.676	4
.	1901	1902	u	.	17a.676	4
